class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,144622.0,23.0,11.0,0.0,8.0,2618.0,0.18,0.39,0.14,0.03,0.12,-0.05,312.56,45.56,86.37,7.19,-6.44,0.58,14,4964
0,144840.0,45.0,21.0,0.0,2.0,1751.0,-0.28,0.28,0.45,0.03,0.18,-0.71,318.31,50.81,84.94,6.63,-5.88,0.93,14,4964
0,145061.0,25.0,8.0,0.0,0.0,2156.0,-1.21,-0.22,0.22,0.05,-0.04,-0.78,329.69,61.81,81.31,7.42,-4.8,0.92,14,4964
0,145280.0,29.0,17.0,10.0,3.0,1465.0,-0.61,-0.38,0.07,-0.18,-0.22,-0.46,339.19,71.12,81.12,10.87,-3.06,0.48,14,4964
0,145498.0,17.0,5.0,7.0,1.0,1669.0,1.51,-0.3,0.21,-0.09,-0.16,-0.53,345.06,77.06,80.06,11.07,-2.46,0.59,14,4964
0,145714.0,11.0,9.0,3.0,1.0,1235.0,0.19,-0.15,0.34,0.08,-0.21,-0.53,350.25,82.37,93.19,10.34,-1.26,0.09,14,4964
0,145930.0,31.0,23.0,0.0,5.0,1235.0,0.1,-0.54,0.21,0.02,-0.04,0.2,352.25,84.19,174.62,9.73,-1.7,-0.03,14,4964
0,146148.0,23.0,9.0,5.0,0.0,1695.0,0.21,-0.13,0.51,-0.01,-0.19,0.97,345.37,78.12,108.37,9.8,-2.04,-0.11,14,4964
0,146362.0,25.0,10.0,0.0,3.0,1883.0,-1.6,-0.05,-0.1,0.0,-0.03,1.01,333.5,66.06,103.87,7.36,-3.91,-1.06,14,4964
0,146582.0,21.0,9.0,5.0,0.0,1995.0,-0.29,0.22,0.28,-0.11,0.11,0.78,325.12,57.38,100.19,8.64,-5.13,-0.71,14,4964
0,146801.0,28.0,9.0,0.0,0.0,2123.0,0.25,0.62,0.44,0.15,0.14,0.81,316.75,48.31,96.56,7.58,-5.84,-0.3,14,4964
0,147016.0,38.0,18.0,0.0,11.0,1855.0,-0.36,-0.02,0.14,-0.03,0.02,0.37,310.75,41.31,93.81,6.89,-7.37,-0.28,14,4964
0,147233.0,29.0,11.0,1.0,0.0,2407.0,0.27,0.14,0.25,0.09,-0.03,0.67,302.37,33.56,92.56,5.37,-8.16,0.29,14,4964
0,147454.0,37.0,19.0,0.0,9.0,2055.0,-0.66,0.13,0.64,0.07,0.1,0.34,294.44,24.87,90.12,3.47,-8.75,0.61,14,4964
0,147670.0,35.0,19.0,0.0,2.0,1934.0,-1.36,0.87,1.46,0.05,0.15,-1.26,303.37,33.06,89.5,3.99,-7.34,1.52,14,4964
0,147893.0,30.0,19.0,6.0,9.0,1767.0,0.12,0.0,0.28,0.06,0.06,-1.16,321.25,49.75,88.06,8.0,-6.2,0.44,14,4964
0,148116.0,33.0,17.0,7.0,17.0,1654.0,1.27,0.65,0.79,0.07,-0.08,-0.66,329.06,58.25,86.25,6.66,-5.18,1.39,14,4964
