class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,407161.0,25.0,19.0,2.0,1.0,2195.0,-0.88,-0.04,0.18,-0.08,-0.03,-0.8,285.94,44.19,93.94,6.0,-7.0,-0.3,14,4987
0,407378.0,22.0,15.0,2.0,0.0,1581.0,0.43,0.49,-0.24,-0.16,0.03,-1.32,301.81,58.0,95.75,8.75,-4.66,-0.76,14,4987
0,407597.0,37.0,16.0,7.0,0.0,1448.0,-0.34,0.11,0.08,-0.06,-0.04,-0.7,314.75,69.87,99.56,10.29,-3.51,-0.86,14,4987
0,407817.0,28.0,21.0,6.0,2.0,1447.0,0.04,-0.27,0.31,0.02,0.01,-0.6,322.81,77.62,107.87,9.62,-2.26,-0.32,14,4987
0,408036.0,39.0,17.0,14.0,0.0,1243.0,0.58,-0.13,0.19,-0.07,-0.14,-0.25,328.5,82.75,124.12,10.31,-1.15,-0.49,14,4987
0,408260.0,19.0,7.0,3.0,0.0,1687.0,0.54,-0.26,0.12,0.02,0.07,0.48,327.56,81.94,119.87,10.25,-1.5,-0.55,14,4987
0,408478.0,34.0,10.0,1.0,7.0,1804.0,0.26,-0.18,0.18,-0.02,0.0,0.82,320.25,74.87,106.19,9.72,-2.63,-0.52,14,4987
0,408694.0,39.0,19.0,0.0,2.0,1543.0,0.42,-0.07,0.19,0.01,-0.05,0.84,309.69,64.75,100.12,9.26,-4.25,-0.55,14,4987
0,408912.0,23.0,11.0,0.0,2.0,1691.0,0.02,0.0,0.0,0.05,-0.07,0.87,297.37,53.31,97.0,7.84,-5.87,-0.72,14,4987
0,409129.0,39.0,13.0,1.0,3.0,1815.0,-0.25,-0.03,0.48,0.07,0.01,0.83,285.81,42.81,95.0,6.42,-7.18,-0.14,14,4987
0,409343.0,23.0,4.0,0.0,0.0,2389.0,0.16,-0.09,0.53,0.04,0.08,0.68,275.94,33.31,93.37,5.5,-8.3,0.05,14,4987
0,409567.0,27.0,9.0,0.0,1.0,2445.0,-0.96,-0.05,0.44,0.05,0.05,0.86,267.31,24.31,92.0,3.08,-8.98,0.12,14,4987
0,409785.0,21.0,5.0,0.0,0.0,2059.0,-1.34,0.28,0.89,-0.01,-0.07,-0.51,264.87,21.87,91.94,2.37,-8.77,0.57,14,4987
0,410003.0,26.0,5.0,0.0,0.0,1927.0,-0.15,-0.05,0.18,-0.2,-0.12,-0.98,273.0,31.25,94.81,5.01,-8.35,-0.54,14,4987
0,410224.0,23.0,11.0,0.0,0.0,1780.0,0.23,0.12,0.4,-0.13,0.03,-1.18,286.87,44.38,98.12,7.12,-6.76,-0.57,14,4987
0,410443.0,26.0,11.0,0.0,1.0,1638.0,0.49,0.09,0.16,-0.16,0.05,-1.33,304.31,59.56,101.0,8.78,-4.74,-0.84,14,4987
