class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,1525005.0,27.0,16.0,1.0,0.0,2827.0,-0.08,-0.05,-0.07,0.04,0.18,-0.02,264.5,18.12,84.0,3.13,-9.28,0.96,14,5072
0,1525225.0,25.0,6.0,0.0,0.0,3029.0,-0.1,0.1,0.13,0.01,0.03,-0.16,266.0,18.44,82.94,2.99,-9.12,1.27,14,5072
0,1525442.0,31.0,16.0,0.0,0.0,1943.0,-0.83,0.09,0.02,-0.03,-0.11,-0.57,269.69,22.31,83.69,2.89,-8.92,1.01,14,5072
0,1525662.0,31.0,17.0,0.0,0.0,1812.0,0.22,0.21,0.12,-0.18,-0.1,-1.05,278.5,31.81,84.56,5.4,-8.08,0.91,14,5072
0,1525882.0,25.0,13.0,0.0,0.0,2422.0,-1.32,-0.27,-0.62,-0.16,-0.02,-1.06,292.19,44.44,86.56,5.61,-7.19,-0.21,14,5072
0,1526107.0,33.0,19.0,0.0,3.0,1523.0,-0.42,0.11,-0.16,-0.14,0.0,-0.92,306.0,57.31,87.5,7.33,-5.21,0.08,14,5072
0,1526326.0,30.0,11.0,0.0,0.0,1382.0,-0.86,0.08,-0.22,-0.15,-0.01,-0.84,318.25,67.81,88.69,8.21,-3.61,-0.13,14,5072
0,1526545.0,31.0,17.0,0.0,0.0,1276.0,0.8,-0.03,-0.48,-0.02,-0.05,-0.7,328.81,77.37,91.37,10.38,-2.17,-0.53,14,5072
0,1526764.0,23.0,8.0,0.0,0.0,1789.0,0.62,-0.27,-0.51,-0.06,-0.09,0.05,333.0,81.44,97.44,10.31,-1.72,-0.7,14,5072
0,1526980.0,25.0,8.0,0.0,6.0,1843.0,0.2,-0.05,-0.3,0.11,0.02,0.87,326.69,75.56,95.94,9.7,-2.48,-0.55,14,5072
0,1527196.0,31.0,10.0,0.0,0.0,1494.0,-0.38,0.06,-0.39,0.29,-0.04,1.22,310.44,61.69,91.31,8.24,-4.58,-0.5,14,5072
0,1527416.0,37.0,24.0,1.0,1.0,1647.0,0.4,0.12,0.23,0.32,-0.01,1.06,294.0,48.69,87.69,7.77,-6.33,0.48,14,5072
0,1527633.0,40.0,1016.0,0.0,0.0,1790.0,-0.07,0.37,0.13,0.11,0.05,1.08,279.56,35.38,85.87,5.52,-7.66,0.71,14,5072
0,1527849.0,26.0,397.0,0.0,0.0,1900.0,-1.05,0.18,0.33,0.02,0.04,0.83,267.75,23.94,85.87,4.42,-8.95,0.6,14,5072
0,1528070.0,28.0,17.0,0.0,0.0,2028.0,-0.81,0.09,-0.23,0.09,-0.01,0.58,260.0,16.31,85.75,1.94,-9.29,0.45,14,5072
0,1528287.0,35.0,11.0,1.0,1.0,2117.0,-1.01,0.12,0.14,0.0,0.09,0.28,253.87,10.25,84.69,0.73,-9.48,1.03,14,5072
0,1528503.0,23.0,7.0,0.0,0.0,2735.0,-1.14,0.29,0.25,-0.04,0.05,-0.98,257.44,13.31,84.56,1.2,-9.17,1.14,14,5072
0,1528722.0,37.0,13.0,0.0,0.0,1867.0,-0.5,0.4,0.09,-0.12,0.07,-1.28,275.06,29.69,85.37,4.35,-8.07,0.78,14,5072
0,1528944.0,30.0,13.0,1.0,1.0,1733.0,0.73,0.25,-0.1,-0.09,0.02,-0.78,289.75,42.94,85.75,7.46,-6.85,0.41,14,5072
0,1529164.0,35.0,13.0,0.0,0.0,1587.0,1.12,0.44,0.03,-0.12,-0.03,-0.97,300.75,52.94,85.87,9.01,-5.36,0.44,14,5072
0,1529382.0,27.0,7.0,0.0,0.0,2502.0,-0.24,0.01,-0.11,-0.13,-0.01,-0.8,313.31,64.19,86.87,8.58,-4.24,0.11,14,5072
0,1529598.0,23.0,5.0,1.0,0.0,1901.0,2.95,-0.07,-0.66,0.02,-0.09,-0.14,320.31,70.56,89.31,12.21,-3.31,-0.63,14,5072
0,1529819.0,30.0,2810.0,0.0,1.0,2503.0,0.69,1.12,-0.19,0.39,-0.03,2.16,300.25,54.44,93.94,8.67,-4.56,-0.58,14,5072
0,1530034.0,23.0,2898.0,0.0,3.0,2910.0,-4.99,0.59,0.28,0.25,0.29,2.86,265.69,21.12,87.06,-1.45,-8.54,0.75,14,5072
0,1530251.0,26.0,2095.0,0.0,6.0,2811.0,-0.5,-0.11,-0.33,-0.08,0.08,-0.2,255.81,9.38,87.06,1.1,-9.77,0.15,14,5072
0,1530473.0,31.0,1013.0,0.0,4.0,2904.0,0.07,-0.04,0.11,0.14,0.01,-0.08,257.94,11.63,85.75,2.06,-9.62,0.81,14,5072
