class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,891238.0,28.0,13.0,3.0,3.0,2132.0,0.01,0.18,-0.12,0.06,0.03,1.27,289.69,36.81,83.94,5.4,-8.0,0.89,14,4928
0,891456.0,29.0,0.0,2.0,1.0,1939.0,-0.03,0.11,0.08,0.04,-0.08,0.82,275.81,23.37,84.06,3.54,-8.91,0.91,14,4928
0,891676.0,38.0,11.0,2.0,5.0,2044.0,-0.23,0.17,0.08,0.23,-0.18,0.77,263.87,14.19,83.44,2.16,-9.26,1.15,14,4928
0,891895.0,25.0,23.0,1.0,1.0,2131.0,-0.6,0.16,0.58,0.05,-0.21,0.52,253.75,5.81,82.06,0.39,-9.49,1.92,14,4928
0,892116.0,21.0,13.0,1.0,1.0,2063.0,-1.46,0.26,-0.12,-0.08,-0.02,-0.77,254.62,6.94,82.81,-0.28,-9.39,1.09,14,4928
0,892334.0,25.0,22.0,1.0,1.0,1909.0,0.48,0.27,0.31,-0.09,0.01,-1.23,269.44,21.94,83.5,4.15,-8.76,1.33,14,4928
0,892549.0,37.0,20.0,0.0,0.0,1726.0,-0.08,0.18,0.18,-0.1,0.16,-0.88,283.19,34.13,84.0,6.21,-7.91,0.81,14,4928
0,892767.0,31.0,4.0,7.0,0.0,1615.0,-0.05,0.27,0.0,-0.01,0.0,-0.97,294.87,45.13,83.44,7.58,-6.53,0.88,14,4928
0,892985.0,42.0,20.0,3.0,1.0,1438.0,-1.06,-0.21,-0.24,0.03,0.11,-1.0,308.44,58.19,80.25,7.26,-5.3,0.62,14,4928
0,893201.0,29.0,14.0,9.0,0.0,1289.0,-0.75,0.46,-0.25,-0.02,0.07,-0.88,320.87,70.06,74.0,8.48,-2.67,0.67,14,4928
0,893418.0,19.0,9.0,13.0,0.0,1624.0,1.77,0.08,-0.19,-0.03,-0.15,-0.38,330.81,79.31,60.19,12.76,-1.46,0.75,14,4928
0,893636.0,27.0,13.0,5.0,2.0,1243.0,0.39,0.02,0.13,0.03,0.02,0.37,326.87,75.94,69.25,9.91,-2.2,0.97,14,4928
0,893849.0,25.0,13.0,0.0,0.0,1714.0,0.01,0.24,-0.01,-0.05,-0.01,1.1,318.31,67.62,78.06,9.45,-3.67,0.77,14,4928
0,894068.0,21.0,10.0,0.0,11.0,1875.0,0.51,0.04,-0.11,-0.06,-0.1,1.18,305.12,54.19,83.94,8.46,-5.65,0.48,14,4928
0,894285.0,9.0,6.0,5.0,0.0,2045.0,-0.15,0.09,-0.04,0.13,-0.06,1.05,290.12,39.75,85.06,6.04,-7.47,0.6,14,4928
