class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,869210.0,41.0,13.0,0.0,11.0,1301.0,0.24,-0.03,-0.03,-0.17,-0.29,-0.32,253.75,81.0,89.12,9.93,-1.52,-0.04,14,5022
0,869430.0,29.0,13.0,0.0,4.0,1233.0,0.41,0.01,-0.03,-0.03,-0.12,-0.09,257.12,83.12,109.12,10.52,-0.83,-0.57,14,5022
0,869649.0,24.0,10.0,0.0,0.0,1293.0,0.0,-0.1,0.05,0.06,0.07,0.38,254.44,80.75,103.94,9.07,-1.66,-0.23,14,5022
0,869868.0,17.0,7.0,0.0,9.0,2111.0,0.46,0.0,0.14,0.04,0.04,0.55,248.94,76.06,95.87,9.98,-2.34,-0.09,14,5022
0,870081.0,20.0,5.0,4.0,0.0,2142.0,-0.13,0.02,0.1,0.03,-0.0,0.79,240.44,67.75,92.75,8.94,-3.67,-0.07,14,5022
0,870298.0,31.0,9.0,5.0,0.0,2312.0,0.1,0.01,0.15,0.08,-0.0,0.95,229.31,57.31,91.31,8.36,-5.27,0.03,14,5022
0,870517.0,51.0,23.0,7.0,0.0,1805.0,-0.06,0.08,0.23,0.12,-0.01,1.04,216.06,45.06,89.81,6.88,-6.84,0.25,14,5022
0,870731.0,25.0,17.0,0.0,5.0,1947.0,0.3,0.08,0.71,0.18,0.08,0.9,204.0,33.75,87.81,5.75,-8.05,1.02,14,5022
0,870948.0,17.0,6.0,0.0,0.0,2698.0,-1.08,0.19,0.41,0.05,-0.0,0.52,194.69,24.87,86.12,3.05,-8.67,1.01,14,5022
0,871168.0,28.0,17.0,0.0,0.0,2039.0,0.13,0.06,0.38,-0.08,-0.12,-0.53,193.0,23.25,86.44,4.01,-8.92,0.94,14,5022
0,871383.0,33.0,6.0,0.0,0.0,2549.0,0.34,0.23,-0.42,-0.16,-0.04,-1.34,204.81,35.13,88.12,5.99,-7.78,-0.16,14,5022
0,871598.0,21.0,6.0,13.0,0.0,2463.0,-0.09,0.26,-0.07,0.07,0.05,-1.02,219.87,50.0,88.75,7.42,-6.03,0.05,14,5022
0,871822.0,19.0,7.0,441.0,5.0,2265.0,-0.88,-0.01,0.16,-0.04,0.05,-0.73,231.12,61.31,87.06,7.72,-4.7,0.4,14,5022
0,872036.0,42.0,18.0,367.0,1.0,1439.0,0.67,-0.06,0.05,-0.06,-0.1,-0.84,241.5,71.5,88.37,8.64,-3.01,0.06,14,5022
0,872255.0,31.0,18.0,4.0,0.0,1324.0,-0.62,0.0,0.34,0.11,-0.13,-0.51,248.12,79.56,93.56,9.02,-1.73,0.22,14,5022
0,872474.0,29.0,17.0,0.0,13.0,1245.0,-0.13,0.12,0.28,-0.07,-0.4,-0.14,251.5,82.81,109.75,9.59,-1.02,-0.13,14,5022
