class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,770560.0,27.0,679.0,0.0,1.0,2639.0,0.07,0.14,-0.08,-0.02,-0.0,-0.18,63.13,18.25,82.31,3.15,-9.08,1.15,14,5146
0,770775.0,29.0,19.0,9.0,1.0,1973.0,-0.18,0.26,-0.24,0.03,0.34,-0.39,67.69,22.25,82.12,2.98,-8.83,1.15,14,5146
0,770991.0,21.0,9.0,3.0,0.0,2767.0,0.24,0.07,-0.08,0.05,0.0,-0.06,70.44,25.06,81.19,4.4,-8.69,1.27,14,5146
0,771209.0,30.0,7.0,0.0,0.0,2748.0,0.26,0.03,-0.13,0.02,0.01,-0.18,71.69,26.25,80.94,4.62,-8.63,1.24,14,5146
0,771431.0,30.0,14.0,0.0,20.0,1889.0,0.54,0.1,0.04,-0.02,-0.05,-0.55,75.56,30.37,80.75,5.5,-8.24,1.39,14,5146
0,771646.0,29.0,11.0,0.0,5.0,1755.0,-0.05,0.24,-0.12,-0.04,0.02,-1.15,86.25,40.69,80.06,6.42,-7.0,1.15,14,5146
0,771865.0,37.0,17.0,453.0,0.0,1592.0,-0.23,0.35,0.0,-0.0,0.09,-1.26,102.0,55.5,76.06,7.85,-5.02,1.32,14,5146
0,772082.0,25.0,8.0,650.0,9.0,2279.0,0.28,0.16,-0.15,0.1,0.11,-0.84,115.75,68.25,65.56,9.38,-3.14,1.33,14,5146
0,772303.0,20.0,4.0,9.0,0.0,2142.0,0.32,0.07,-0.18,0.06,0.02,-0.44,122.19,74.12,51.81,9.76,-2.03,1.46,14,5146
0,772522.0,25.0,13.0,5.0,3.0,1832.0,0.56,0.11,-0.04,-0.05,-0.12,-0.38,126.44,77.62,40.56,10.14,-1.24,1.54,14,5146
0,772740.0,29.0,4.0,0.0,7.0,1925.0,0.73,0.01,-0.2,-0.01,-0.0,0.32,127.25,78.75,43.13,10.34,-1.32,1.18,14,5146
0,772959.0,27.0,19.0,11.0,14.0,2071.0,-0.03,0.12,-0.01,0.0,-0.03,0.93,119.19,72.31,63.44,9.28,-2.61,1.3,14,5146
0,773176.0,31.0,21.0,7.0,0.0,1529.0,-0.87,0.23,-0.28,0.14,-0.12,1.22,104.0,59.06,74.94,7.53,-4.63,1.01,14,5146
0,773390.0,35.0,13.0,0.0,0.0,1676.0,-0.4,0.01,-0.13,0.08,0.04,0.89,91.44,48.06,77.56,6.83,-6.44,1.28,14,5146
0,773610.0,31.0,11.0,0.0,9.0,1812.0,-0.1,0.19,-0.1,-0.0,0.08,0.92,80.25,37.0,78.87,5.73,-7.54,1.4,14,5146
