class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,1380138.0,26.0,7.0,0.0,7.0,2797.0,0.44,0.18,-0.34,-0.21,0.02,-1.01,242.25,22.94,85.31,4.35,-8.77,0.37,14,5056
0,1380354.0,31.0,17.0,2.0,0.0,1770.0,1.25,0.0,-0.33,-0.11,0.02,-0.82,254.12,33.63,87.0,6.68,-8.16,0.08,14,5056
0,1380570.0,31.0,14.0,0.0,0.0,1636.0,-0.95,0.21,-0.65,-0.06,0.04,-0.98,265.0,43.63,87.31,5.88,-6.8,-0.32,14,5056
0,1380788.0,30.0,17.0,0.0,0.0,1491.0,0.09,0.55,-0.5,-0.11,0.08,-1.07,278.69,56.31,86.87,8.31,-4.78,-0.21,14,5056
0,1381008.0,35.0,16.0,0.0,0.0,1358.0,0.04,0.33,-0.3,-0.14,-0.05,-0.69,291.31,67.25,86.87,9.09,-3.44,-0.1,14,5056
0,1381225.0,36.0,12.0,1.0,0.0,1250.0,0.8,0.09,-0.25,-0.06,-0.09,-0.56,299.25,74.25,91.62,10.24,-2.55,-0.33,14,5056
0,1381445.0,19.0,9.0,0.0,0.0,1847.0,2.44,0.7,-0.43,0.02,-0.01,0.31,301.56,76.31,95.06,11.97,-1.6,-0.64,14,5056
0,1381659.0,23.0,10.0,2.0,0.0,1993.0,0.49,0.24,-0.74,0.15,0.08,1.17,291.19,66.75,91.87,9.5,-3.61,-0.87,14,5056
0,1381877.0,43.0,3.0,2.0,1.0,1531.0,-0.49,0.5,0.38,0.19,-0.22,1.23,273.31,51.13,89.37,8.05,-5.92,-0.69,14,5056
0,1382102.0,14.0,343.0,0.0,3.0,2570.0,0.72,0.25,-0.24,0.15,-0.0,1.11,257.44,36.69,88.06,5.62,-7.6,-0.03,14,5056
0,1382321.0,35.0,686.0,0.0,0.0,2725.0,-0.38,0.28,-0.36,0.1,-0.01,0.96,244.12,24.06,87.12,3.53,-8.68,0.09,14,5056
