class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,255129.0,42.0,18.0,0.0,5.0,1225.0,1.0,0.54,-0.56,-0.04,-0.1,0.05,1.56,79.06,70.37,9.26,-1.49,0.62,14,4867
0,255346.0,35.0,11.0,0.0,1.0,1323.0,0.99,0.07,-0.32,0.0,-0.03,0.55,356.75,74.5,77.12,9.93,-2.56,0.23,14,4867
0,255566.0,41.0,25.0,4.0,6.0,1480.0,0.43,0.35,-0.13,0.04,-0.01,1.07,346.0,64.12,82.69,9.25,-3.88,0.4,14,4867
0,255782.0,47.0,21.0,0.0,0.0,1610.0,-0.07,0.17,-0.26,0.08,-0.03,0.86,333.94,52.94,84.81,7.7,-5.77,0.26,14,4867
0,255997.0,39.0,23.0,0.0,0.0,1739.0,0.03,0.25,-0.24,0.15,0.03,0.9,321.81,42.25,84.69,6.25,-6.98,0.54,14,4867
0,256219.0,7.0,9.0,0.0,1.0,2648.0,0.01,0.21,-0.15,0.11,0.06,1.08,309.62,30.44,83.94,4.99,-8.19,0.72,14,4867
0,256433.0,38.0,26.0,0.0,1.0,2025.0,0.11,0.27,-0.03,0.2,0.03,0.64,299.37,20.87,82.25,3.56,-8.82,1.21,14,4867
0,256654.0,40.0,18.0,0.0,3.0,2119.0,-1.9,0.34,0.21,0.04,0.21,0.23,294.0,14.81,81.0,0.6,-9.01,1.69,14,4867
0,256874.0,21.0,17.0,3.0,2.0,2022.0,-0.65,0.36,-0.28,-0.11,-0.04,-0.99,300.25,20.56,81.12,2.87,-8.67,1.11,14,4867
0,257087.0,43.0,21.0,0.0,10.0,1897.0,0.8,0.17,0.07,-0.03,0.05,-0.89,311.69,31.5,80.87,5.93,-8.07,1.39,14,4867
0,257306.0,37.0,18.0,0.0,9.0,1757.0,1.53,0.5,-0.07,-0.01,-0.01,-1.11,324.31,43.44,79.56,8.28,-6.49,1.2,14,4867
0,257523.0,39.0,12.0,5.0,4.0,1608.0,0.28,0.32,-0.32,0.01,0.01,-0.92,336.12,55.0,76.69,8.36,-5.08,0.96,14,4867
0,257738.0,24.0,5.0,1.0,0.0,2139.0,-0.19,0.34,-0.18,0.0,0.02,-0.84,346.87,65.25,71.19,8.95,-3.55,0.81,14,4867
0,257961.0,16.0,16.0,0.0,13.0,1385.0,-0.56,0.31,-0.46,-0.06,-0.05,-0.67,355.87,73.44,62.5,8.84,-2.1,0.81,14,4867
0,258182.0,19.0,14.0,0.0,10.0,1693.0,0.62,0.07,-0.42,-0.08,-0.17,-0.21,1.87,78.69,56.75,9.89,-1.41,0.56,14,4867
0,258403.0,20.0,9.0,0.0,0.0,1654.0,1.08,0.14,-0.51,-0.02,0.0,0.28,2.12,79.31,60.69,10.71,-1.48,0.37,14,4867
0,258623.0,18.0,13.0,5.0,7.0,1819.0,-0.3,0.06,-0.18,-0.01,-0.03,0.83,354.06,72.0,74.44,10.14,-2.64,0.59,14,4867
0,258839.0,29.0,10.0,0.0,0.0,1989.0,-0.51,0.18,-0.31,0.09,-0.03,1.08,341.44,60.06,80.69,7.98,-4.64,0.47,14,4867
