class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,539828.0,31.0,21.0,0.0,12.0,1350.0,0.68,0.35,0.0,0.09,0.02,0.73,347.06,70.69,82.81,9.91,-2.92,0.41,14,4897
0,540048.0,21.0,17.0,2.0,0.0,1497.0,-0.03,0.37,0.03,0.08,-0.01,0.98,334.81,59.25,84.62,8.34,-4.69,0.5,14,4897
0,540266.0,20.0,0.0,0.0,1.0,1655.0,-0.41,0.33,0.02,0.15,0.01,1.13,321.5,47.38,85.37,7.86,-6.3,0.66,14,4897
0,540479.0,25.0,0.0,2.0,1.0,2439.0,-0.02,0.33,-0.08,0.02,0.01,1.35,305.37,32.63,86.12,5.26,-7.9,0.46,14,4897
0,540699.0,23.0,5.0,0.0,1.0,2532.0,0.03,0.17,-0.28,0.15,-0.03,0.87,292.19,19.37,85.62,3.28,-9.05,0.42,14,4897
0,540920.0,5.0,7.0,3.0,0.0,2488.0,0.47,0.12,-0.19,0.12,0.02,0.53,284.75,12.75,83.56,2.58,-9.38,0.88,14,4897
0,541138.0,31.0,23.0,0.0,3.0,2530.0,-1.6,0.19,-0.03,-0.07,0.1,-0.19,281.44,8.19,83.06,-0.19,-9.43,1.12,14,4897
0,541355.0,47.0,17.0,2.0,0.0,1990.0,-0.53,0.3,-0.01,0.0,-0.09,-0.53,288.37,15.75,84.0,2.59,-9.07,1.34,14,4897
0,541578.0,21.0,7.0,7.0,0.0,2247.0,-0.23,0.48,0.38,-0.08,0.06,-1.21,300.37,26.69,84.12,4.86,-8.2,1.05,14,4897
0,541794.0,41.0,17.0,0.0,5.0,1689.0,0.32,0.6,0.22,0.0,0.05,-1.43,317.25,42.5,83.31,6.95,-6.57,1.05,14,4897
0,542015.0,31.0,13.0,761.0,4.0,1484.0,1.02,0.34,-0.01,0.01,0.02,-1.16,333.62,58.31,77.94,9.37,-4.68,1.05,14,4897
0,542232.0,31.0,13.0,560.0,4.0,1403.0,-0.7,0.28,-0.05,0.02,0.03,-0.64,342.31,66.81,71.44,8.33,-3.31,1.16,14,4897
0,542452.0,30.0,19.0,0.0,1.0,1278.0,-0.7,0.14,-0.3,-0.15,-0.14,-0.45,350.94,74.5,68.69,8.75,-2.25,0.62,14,4897
0,542671.0,37.0,17.0,0.0,0.0,1193.0,0.76,0.23,-0.44,-0.08,-0.21,-0.15,356.44,79.75,72.25,10.41,-1.41,0.06,14,4897
0,542885.0,13.0,12.0,0.0,4.0,1659.0,1.06,0.06,-0.08,0.06,-0.03,0.72,352.5,76.5,78.0,10.6,-2.16,0.38,14,4897
0,543103.0,7.0,7.0,6.0,0.0,1817.0,0.16,0.49,-0.03,-0.04,-0.02,1.12,340.69,65.19,83.94,9.02,-3.68,0.39,14,4897
0,543319.0,30.0,14.0,2.0,0.0,1583.0,-0.25,0.38,-0.08,0.09,-0.04,1.17,326.94,51.56,86.69,7.42,-5.7,0.26,14,4897
0,543532.0,40.0,27.0,0.0,0.0,1750.0,0.08,0.28,0.34,0.09,0.03,1.2,311.19,37.56,87.0,5.97,-7.54,0.76,14,4897
0,543749.0,13.0,12.0,2.0,1.0,1869.0,0.57,0.27,-0.07,0.06,-0.0,0.73,299.87,26.44,86.56,4.87,-8.52,0.45,14,4897
0,543968.0,30.0,7.0,1.0,1.0,1974.0,1.35,0.03,0.09,0.18,-0.03,0.66,289.87,16.94,85.37,4.21,-9.31,0.84,14,4897
