class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,685512.0,23.0,17.0,3.0,0.0,1573.0,1.07,0.1,-0.2,0.02,-0.04,0.79,327.56,55.38,81.5,8.54,-5.53,0.71,14,4905
0,685729.0,27.0,9.0,0.0,2.0,1727.0,-1.52,-0.03,0.23,0.05,-0.14,1.23,310.87,40.25,84.06,5.17,-7.52,1.15,14,4905
0,685948.0,27.0,9.0,1.0,0.0,1867.0,0.4,-0.06,-0.13,-0.07,-0.02,0.81,297.81,27.81,85.56,4.37,-8.71,0.47,14,4905
0,686168.0,28.0,13.0,0.0,0.0,1972.0,0.62,0.06,0.19,0.12,-0.06,0.64,287.69,18.12,85.62,3.67,-9.22,0.89,14,4905
0,686381.0,29.0,18.0,1.0,1.0,2493.0,-0.09,0.07,-0.37,0.1,-0.06,0.57,279.12,10.69,83.94,1.99,-9.56,1.18,14,4905
0,686604.0,25.0,9.0,1.0,0.0,2413.0,-0.38,0.15,0.32,-0.16,0.02,-0.54,276.5,8.94,84.37,1.18,-9.47,1.25,14,4905
0,686819.0,38.0,17.0,1.0,5.0,2250.0,0.81,0.07,0.27,-0.05,0.02,-0.91,285.87,18.06,85.62,3.85,-9.21,0.98,14,4905
0,687035.0,21.0,9.0,2.0,0.0,1791.0,0.8,0.02,0.19,-0.08,0.09,-0.97,297.75,29.19,85.62,5.58,-8.5,0.84,14,4905
0,687255.0,19.0,29.0,0.0,6.0,1687.0,-0.12,0.16,0.18,-0.03,-0.03,-0.61,308.12,38.38,85.5,6.01,-7.45,0.78,14,4905
0,687473.0,8.0,9.0,1.0,0.0,1525.0,-0.69,0.1,0.0,-0.04,-0.0,-0.99,317.5,47.81,85.44,7.07,-6.21,0.87,14,4905
0,687690.0,11.0,17.0,2.0,2.0,1351.0,-0.63,0.0,0.28,-0.07,-0.01,-1.12,332.94,62.31,83.94,9.32,-4.11,0.43,14,4905
0,687909.0,27.0,18.0,0.0,0.0,1239.0,-0.01,0.08,-0.1,-0.05,-0.05,-0.81,344.06,72.75,82.81,9.35,-2.79,0.25,14,4905
0,688127.0,29.0,9.0,146.0,5.0,1643.0,1.01,-0.41,-0.25,0.06,0.13,-0.18,351.56,79.69,76.94,10.66,-2.11,0.14,14,4905
0,688349.0,29.0,8.0,0.0,1.0,1745.0,0.16,0.0,0.29,-0.01,-0.09,0.32,349.31,78.5,74.62,9.77,-1.88,0.81,14,4905
0,688572.0,23.0,9.0,0.0,1.0,1837.0,0.24,0.1,0.01,-0.01,-0.07,1.13,340.0,69.31,84.06,9.41,-3.33,0.37,14,4905
0,688789.0,29.0,8.0,0.0,0.0,2005.0,-0.27,0.35,-0.06,0.06,-0.07,1.43,323.19,53.0,87.19,7.56,-5.53,0.22,14,4905
0,689009.0,29.0,9.0,1.0,1.0,2205.0,-0.15,0.2,0.16,0.19,0.02,0.99,306.62,37.94,86.62,5.87,-7.51,0.61,14,4905
0,689223.0,14.0,9.0,6.0,0.0,2386.0,-0.02,0.28,0.41,0.11,-0.01,1.2,293.12,25.69,85.25,4.23,-8.52,1.14,14,4905
0,689439.0,25.0,6.0,0.0,3.0,2637.0,-1.0,0.21,0.07,0.05,0.03,0.76,280.56,13.38,85.0,1.26,-9.29,0.91,14,4905
0,689656.0,31.0,10.0,1.0,0.0,2089.0,-0.2,0.08,-0.05,-0.03,0.0,-0.17,277.5,10.25,84.69,1.56,-9.52,0.82,14,4905
0,689876.0,25.0,17.0,3.0,0.0,1909.0,-0.45,0.12,0.06,-0.1,-0.04,-0.32,279.87,12.69,85.37,2.14,-9.42,1.19,14,4905
0,690095.0,519.0,12.0,1.0,1.0,1898.0,-0.54,0.22,0.41,-0.02,-0.03,-0.51,284.87,18.12,86.44,2.56,-9.05,0.98,14,4905
0,690314.0,931.0,12.0,2.0,1.0,2285.0,0.41,-0.02,0.11,-0.05,0.07,-0.36,291.25,24.37,86.62,4.46,-8.93,0.63,14,4905
0,690530.0,739.0,11.0,0.0,1.0,2313.0,0.1,0.04,0.07,0.09,0.08,-0.12,294.87,27.25,85.75,4.61,-8.63,0.72,14,4905
0,690744.0,605.0,25.0,1.0,1.0,2229.0,-0.13,0.11,0.16,0.08,0.01,-0.47,297.0,29.31,83.75,4.59,-8.28,1.12,14,4905
0,690965.0,759.0,17.0,4.0,0.0,2216.0,-0.06,0.1,0.17,0.04,-0.01,-0.34,301.81,34.31,82.56,5.46,-7.92,1.22,14,4905
0,691184.0,928.0,19.0,3.0,2.0,2273.0,-0.1,0.13,0.05,-0.01,-0.01,-0.31,305.81,38.31,82.12,5.97,-7.48,1.1,14,4905
0,691404.0,1021.0,23.0,5.0,1.0,2253.0,0.28,0.06,-0.01,-0.03,-0.01,-0.34,310.62,42.94,81.87,6.97,-7.03,0.99,14,4905
0,691621.0,1111.0,13.0,6.0,1.0,2195.0,0.07,-0.02,0.08,-0.02,-0.0,-0.34,313.87,46.06,81.81,7.15,-6.73,1.04,14,4905
0,691838.0,39.0,12.0,3.0,2.0,2031.0,1.19,-0.07,0.39,0.04,0.12,-0.11,318.06,50.0,81.0,8.71,-6.28,1.38,14,4905
0,692057.0,50.0,16.0,4.0,0.0,1685.0,0.57,0.07,0.04,0.03,-0.01,0.73,315.0,46.31,79.44,7.61,-6.63,1.28,14,4905
0,692277.0,46.0,5.0,1.0,0.0,1848.0,0.16,0.15,0.06,-0.02,0.01,1.17,301.37,32.63,81.37,5.45,-8.01,1.29,14,4905
0,692496.0,1.0,19.0,2.0,0.0,1989.0,-0.19,0.19,0.27,-0.04,-0.04,0.96,288.0,19.5,82.5,2.75,-8.92,1.45,14,4905
0,692717.0,43.0,5.0,0.0,0.0,2089.0,-0.85,0.2,0.54,0.09,-0.1,0.27,278.56,10.75,82.87,0.98,-9.35,1.73,14,4905
0,692932.0,31.0,13.0,0.0,0.0,2024.0,1.33,0.17,0.71,-0.01,-0.12,-0.65,280.37,13.81,82.81,3.74,-9.25,1.89,14,4905
0,693151.0,34.0,17.0,0.0,1.0,1901.0,-1.0,0.16,-0.14,-0.12,0.03,-0.68,288.62,21.87,83.87,2.71,-8.85,0.8,14,4905
0,693374.0,25.0,12.0,0.0,1.0,1763.0,-0.52,0.17,0.0,-0.09,0.02,-0.89,299.31,31.94,84.69,4.74,-8.06,0.77,14,4905
0,693590.0,35.0,17.0,0.0,2.0,1619.0,0.83,0.09,0.26,-0.08,0.05,-1.16,313.06,44.69,84.44,7.8,-6.77,0.93,14,4905
0,693808.0,35.0,17.0,75.0,23.0,1460.0,0.85,0.1,-0.04,0.02,0.1,-1.09,328.19,58.69,80.87,9.84,-4.98,1.15,14,4905
0,694029.0,29.0,15.0,62.0,0.0,1326.0,0.29,0.19,0.02,-0.03,0.1,-0.93,339.5,68.81,72.37,9.44,-3.17,1.09,14,4905
