class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,444599.0,5.0,1500.0,0.0,3.0,2510.0,0.03,0.0,0.09,-0.0,-0.01,-0.01,336.69,35.38,75.75,5.7,-7.75,2.06,14,4793
0,444818.0,22.0,1004.0,1.0,4.0,2513.0,0.57,-0.01,0.23,0.01,0.02,0.01,336.56,35.19,75.75,6.23,-7.78,2.2,14,4793
0,445037.0,42.0,13.0,0.0,3.0,1915.0,-0.86,0.0,0.37,0.13,0.12,-0.01,335.69,34.56,74.19,4.81,-7.65,2.7,14,4793
0,445257.0,46.0,17.0,0.0,26.0,1902.0,-0.07,-0.04,0.09,0.02,0.03,-0.11,336.94,35.31,72.94,5.59,-7.68,2.44,14,4793
0,445471.0,26.0,8.0,24.0,0.0,2573.0,-0.07,0.0,0.12,0.01,0.01,-0.02,337.75,35.94,72.37,5.64,-7.57,2.49,14,4793
0,445693.0,30.0,19.0,0.0,12.0,1903.0,-0.16,-0.12,0.04,-0.0,-0.01,-0.17,338.37,36.44,72.06,5.68,-7.62,2.47,14,4793
0,445914.0,28.0,16.0,0.0,5.0,1775.0,0.93,0.32,0.23,-0.01,0.03,-0.83,343.62,42.0,71.19,7.55,-6.52,2.58,14,4793
0,446129.0,28.0,12.0,0.0,5.0,1679.0,-0.92,-0.14,0.11,0.05,0.01,-0.7,353.31,51.0,67.44,7.12,-5.63,2.08,14,4793
0,446350.0,35.0,24.0,0.0,2.0,1524.0,-0.31,-0.17,0.07,0.08,0.02,-0.83,2.56,59.69,59.88,8.45,-4.09,2.48,14,4793
0,446570.0,31.0,17.0,1.0,1.0,1403.0,-0.82,-0.38,-0.09,-0.02,-0.04,-0.63,10.75,66.44,50.06,8.16,-3.38,2.41,14,4793
0,446788.0,25.0,9.0,0.0,1.0,1784.0,0.04,-0.09,-0.07,0.04,-0.03,-0.43,17.5,71.62,36.88,9.34,-1.95,2.39,14,4793
0,447009.0,412.0,18.0,4.0,1.0,1254.0,0.25,-0.1,0.11,-0.2,-0.21,0.11,20.31,74.06,33.0,9.68,-1.57,2.36,14,4793
0,447224.0,26.0,18.0,1.0,0.0,1338.0,0.86,-0.14,-0.13,0.01,0.04,0.39,17.81,72.25,44.31,10.2,-2.25,2.0,14,4793
0,447441.0,41.0,15.0,1.0,1.0,1935.0,-0.26,-0.19,0.03,-0.03,-0.02,0.88,10.44,66.44,56.94,9.41,-3.37,2.1,14,4793
0,447659.0,0.0,8.0,4.0,0.0,2056.0,-0.11,-0.04,0.0,0.03,-0.02,0.85,359.69,57.31,66.75,8.14,-4.9,2.08,14,4793
0,447876.0,1.0,13.0,3.0,1.0,1740.0,-0.27,0.19,-0.03,0.06,-0.01,0.81,349.12,47.94,71.69,7.0,-6.03,2.02,14,4793
0,448094.0,43.0,28.0,1.0,2.0,1869.0,0.22,0.05,0.14,0.04,0.02,0.82,339.69,39.25,73.44,6.37,-7.26,2.31,14,4793
0,448312.0,25.0,23.0,3.0,4.0,1983.0,0.48,0.1,0.08,0.01,0.01,0.6,330.5,30.31,74.94,5.44,-8.06,2.27,14,4793
0,448530.0,23.0,7.0,0.0,5.0,2639.0,-0.53,-0.12,0.18,0.0,0.01,0.26,323.94,24.0,75.62,3.45,-8.8,2.4,14,4793
