class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,419366.0,26.0,23.0,9.0,0.0,2441.0,0.12,-0.2,0.23,-0.01,-0.0,0.28,296.62,50.0,96.56,7.62,-6.48,-0.49,14,4989
0,419591.0,37.0,15.0,0.0,2.0,1865.0,-1.8,-0.35,0.41,-0.02,-0.01,0.09,292.94,46.25,96.37,5.28,-7.09,-0.33,14,4989
0,419809.0,37.0,25.0,0.0,1.0,1752.0,-1.12,-0.06,0.29,-0.02,0.07,-0.64,297.62,51.06,99.31,6.54,-6.09,-0.69,14,4989
0,420026.0,38.0,23.0,0.0,1.0,1580.0,-0.16,0.1,-0.23,-0.06,0.07,-1.2,311.5,63.56,103.37,8.67,-4.03,-1.23,14,4989
0,420243.0,31.0,17.0,0.0,7.0,1448.0,0.0,-0.13,0.0,0.05,0.07,-0.76,322.75,74.44,110.0,9.44,-2.6,-0.89,14,4989
0,420455.0,35.0,17.0,0.0,0.0,1333.0,-0.06,-0.32,0.15,-0.03,-0.05,-0.41,329.75,80.69,126.62,10.17,-1.46,-0.77,14,4989
0,420673.0,21.0,19.0,0.0,6.0,1260.0,0.59,-0.24,0.06,-0.02,-0.09,-0.14,333.25,82.37,145.87,10.31,-0.97,-1.0,14,4989
0,420891.0,39.0,17.0,0.0,0.0,1322.0,0.7,-0.28,0.49,0.04,0.04,0.62,329.56,79.81,131.25,10.34,-1.64,-0.64,14,4989
0,421105.0,31.0,21.0,0.0,1.0,1436.0,-0.22,-0.08,-0.01,-0.01,0.07,0.63,323.06,74.31,115.69,9.21,-2.47,-1.16,14,4989
0,421329.0,29.0,13.0,0.0,0.0,1563.0,0.5,-0.22,0.31,0.05,-0.09,0.78,314.44,66.31,107.19,9.45,-4.05,-0.85,14,4989
0,421549.0,28.0,18.0,1.0,0.0,1711.0,0.26,-0.1,0.17,0.09,-0.03,0.86,302.5,55.88,102.69,8.09,-5.54,-1.12,14,4989
0,421766.0,42.0,17.0,3.0,0.0,1855.0,-1.05,-0.28,0.63,0.14,0.01,0.92,290.19,44.94,98.56,5.87,-7.14,-0.4,14,4989
0,421988.0,33.0,17.0,1.0,1.0,1979.0,-0.81,-0.01,0.1,0.01,0.03,0.77,279.5,35.06,96.0,4.81,-7.99,-0.73,14,4989
0,422205.0,39.0,33.0,0.0,1.0,2102.0,-0.16,-0.04,0.45,0.05,0.03,0.67,271.25,26.44,95.31,4.2,-8.78,-0.36,14,4989
0,422422.0,21.0,1308.0,0.0,1.0,2557.0,-0.69,-0.17,0.46,-0.05,0.01,-0.05,266.62,21.94,95.0,2.97,-9.23,-0.33,14,4989
0,422641.0,36.0,9.0,0.0,1.0,2350.0,-0.54,0.22,0.08,-0.12,-0.07,-1.28,275.44,30.56,96.69,5.79,-8.2,-0.62,14,4989
0,422855.0,37.0,19.0,0.0,1.0,1812.0,0.13,0.16,0.39,-0.05,-0.0,-1.0,289.5,44.38,99.19,7.0,-6.74,-0.72,14,4989
0,423081.0,26.0,12.0,0.0,2.0,1661.0,-0.57,-0.27,0.44,-0.04,-0.02,-1.0,303.5,56.56,101.12,7.66,-5.49,-0.6,14,4989
0,423299.0,31.0,20.0,1.0,0.0,1513.0,0.89,-0.13,-0.05,-0.02,-0.0,-0.72,314.75,67.12,106.06,9.93,-3.79,-1.11,14,4989
