class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,157047.0,27.0,10.0,3.0,0.0,2440.0,-0.11,-0.14,0.26,0.02,-0.02,0.33,320.12,50.0,89.12,7.36,-6.34,0.29,14,4966
0,157264.0,36.0,9.0,1.0,9.0,2472.0,-0.44,-0.12,0.28,0.02,-0.02,0.37,315.62,45.75,89.19,6.58,-6.96,0.37,14,4966
0,157477.0,52.0,21.0,0.0,3.0,1715.0,-0.69,0.03,0.3,-0.07,-0.01,-0.7,317.0,47.31,90.56,6.51,-6.61,0.24,14,4966
0,157694.0,37.0,18.0,0.0,5.0,1599.0,-0.91,-0.49,-0.37,-0.04,0.05,-0.94,330.25,59.81,90.87,7.56,-5.42,-0.44,14,4966
0,157913.0,29.0,17.0,2.0,0.0,1467.0,-0.42,-0.21,0.05,0.02,0.04,-0.84,341.81,71.37,89.19,8.87,-3.34,0.09,14,4966
0,158126.0,27.0,13.0,10.0,0.0,1381.0,-0.59,-0.2,0.55,0.03,0.04,-0.51,350.62,80.31,86.62,9.07,-1.83,0.65,14,4966
0,158340.0,29.0,10.0,0.0,5.0,1670.0,0.73,-0.01,0.04,-0.12,-0.17,-0.29,354.94,84.56,5.37,10.5,-0.9,0.02,14,4966
0,158560.0,23.0,5.0,3.0,3.0,1615.0,1.23,-0.36,-0.59,0.0,0.03,0.26,355.69,84.81,174.87,11.0,-1.26,-0.74,14,4966
0,158779.0,11.0,14.0,3.0,2.0,1767.0,-0.45,-0.46,-0.14,0.03,-0.09,0.66,347.06,76.37,95.06,9.08,-2.76,-0.35,14,4966
0,158995.0,36.0,18.0,0.0,0.0,1528.0,-0.73,-0.27,0.26,0.08,-0.06,0.74,337.81,68.37,91.25,8.38,-3.88,0.18,14,4966
0,159213.0,24.0,9.0,1.0,1.0,1674.0,-1.51,-0.09,0.58,0.09,-0.03,1.04,325.0,57.38,91.12,6.69,-5.45,0.48,14,4966
0,159432.0,27.0,7.0,0.0,2.0,1787.0,0.19,0.14,0.54,0.06,-0.01,0.83,313.37,47.06,91.56,7.05,-6.82,0.72,14,4966
0,159647.0,37.0,13.0,1.0,1.0,1902.0,-0.07,0.13,0.32,-0.21,-0.01,1.23,302.62,35.38,92.19,5.6,-7.85,0.01,14,4966
0,159869.0,24.0,6.0,0.0,0.0,2066.0,-0.32,0.21,0.67,0.09,0.13,0.84,293.87,25.44,92.0,3.89,-8.62,0.36,14,4966
0,160083.0,37.0,18.0,0.0,2.0,2116.0,-0.15,-0.33,0.81,0.05,-0.34,-0.11,289.12,20.56,90.94,1.55,-9.15,0.49,14,4966
0,160300.0,21.0,1.0,0.0,1.0,2345.0,-0.35,0.04,0.31,0.08,0.04,-1.22,297.56,28.87,91.81,3.17,-8.41,0.0,14,4966
0,160521.0,28.0,7.0,0.0,9.0,2389.0,-0.94,0.48,0.99,0.01,0.03,-1.33,313.44,43.75,90.44,5.83,-6.59,0.93,14,4966
0,160739.0,27.0,8.0,5.0,12.0,2275.0,0.05,-0.27,-0.28,0.22,0.13,-1.0,328.44,58.0,89.69,8.37,-5.46,-0.26,14,4966
0,160960.0,33.0,14.0,3.0,10.0,1528.0,-0.07,-0.19,0.33,0.04,-0.01,-0.68,337.0,68.31,81.94,9.03,-3.77,0.83,14,4966
0,161182.0,38.0,19.0,5.0,5.0,1398.0,-0.14,-0.18,0.23,-0.03,0.02,-0.54,343.69,74.62,75.25,9.31,-2.7,0.89,14,4966
