class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,166975.0,36.0,16.0,1.0,2.0,1951.0,-1.02,0.08,-0.2,-0.02,0.34,-0.01,302.06,27.44,82.56,3.49,-8.53,0.93,14,4822
0,167203.0,27.0,9.0,0.0,1.0,2476.0,-0.97,-0.12,0.28,0.05,0.02,0.13,300.94,25.94,82.12,3.32,-8.85,1.48,14,4822
0,167418.0,34.0,19.0,0.0,0.0,2027.0,-0.51,-0.01,0.37,0.0,-0.01,-0.06,299.81,24.75,82.0,3.6,-8.83,1.6,14,4822
0,167635.0,31.0,19.0,2.0,6.0,1913.0,0.16,-0.02,-0.03,-0.03,-0.01,-0.77,305.94,31.12,81.87,5.26,-8.36,1.19,14,4822
0,167853.0,33.0,3.0,7.0,0.0,1764.0,-0.5,0.11,0.2,0.01,0.01,-0.97,317.06,42.31,80.75,6.1,-7.04,1.36,14,4822
0,168071.0,29.0,10.0,0.0,11.0,1618.0,-0.96,-0.03,0.0,-0.0,0.03,-0.85,327.94,52.75,78.44,6.88,-5.78,1.19,14,4822
0,168291.0,36.0,18.0,0.0,3.0,1489.0,-0.77,-0.3,-0.28,-0.01,0.04,-1.02,340.25,64.25,73.5,8.06,-4.38,0.91,14,4822
0,168510.0,31.0,14.0,0.0,5.0,1353.0,-0.66,-0.28,-0.2,-0.01,0.01,-0.73,350.37,73.5,63.25,8.75,-2.69,1.03,14,4822
0,168726.0,35.0,16.0,4.0,0.0,1245.0,0.21,-0.22,-0.48,-0.03,-0.08,-0.35,357.5,79.62,50.94,9.86,-1.59,0.62,14,4822
0,168949.0,36.0,13.0,0.0,0.0,1238.0,-0.26,-0.12,-0.04,-0.01,0.04,0.38,359.0,81.31,47.69,9.42,-1.26,0.95,14,4822
0,169166.0,31.0,11.0,5.0,0.0,1349.0,-0.64,-0.42,0.0,0.09,0.04,0.56,351.75,75.31,63.69,8.84,-2.64,1.08,14,4822
0,169384.0,1.0,10.0,1.0,1.0,1498.0,0.39,0.33,-0.06,0.0,-0.08,1.16,339.94,64.69,74.94,9.25,-3.71,1.02,14,4822
0,169604.0,39.0,22.0,0.0,0.0,1639.0,0.79,0.1,0.13,0.05,-0.03,0.98,328.19,53.81,78.87,8.71,-5.57,1.25,14,4822
0,169823.0,23.0,6.0,0.0,0.0,1789.0,-0.52,0.07,0.0,-0.04,-0.01,0.72,316.12,42.5,81.12,6.06,-7.11,1.11,14,4822
0,170043.0,21.0,5.0,2.0,0.0,2297.0,-0.43,0.07,0.04,-0.06,-0.01,0.93,306.81,32.88,83.06,4.81,-8.15,1.03,14,4822
0,170260.0,27.0,10.0,1.0,3.0,2442.0,-2.05,0.1,-0.27,0.0,0.0,0.68,297.69,23.69,84.12,1.88,-8.83,0.64,14,4822
0,170476.0,35.0,17.0,7.0,0.0,2079.0,-0.69,-0.01,-0.01,0.02,0.02,-0.23,294.69,20.44,84.0,2.74,-9.15,0.93,14,4822
0,170697.0,44.0,19.0,0.0,0.0,1977.0,-0.86,0.08,-0.07,0.01,0.01,-0.54,300.75,26.5,83.62,3.51,-8.62,0.89,14,4822
0,170918.0,31.0,21.0,1.0,0.0,1831.0,-1.62,0.19,-0.01,-0.04,0.03,-1.19,311.56,36.88,82.62,4.26,-7.58,0.98,14,4822
0,171135.0,31.0,18.0,0.0,3.0,1688.0,0.41,-0.08,0.14,-0.04,0.03,-1.02,325.44,50.19,81.0,8.01,-6.21,1.12,14,4822
0,171355.0,35.0,26.0,9.0,0.0,1543.0,-0.36,-0.05,0.11,-0.02,0.02,-0.83,336.69,60.81,77.94,8.23,-4.66,1.11,14,4822
0,171573.0,30.0,18.0,0.0,22.0,1421.0,-0.79,-0.19,-0.06,0.02,0.03,-0.66,347.0,70.56,71.12,8.58,-3.45,0.93,14,4822
0,171790.0,37.0,20.0,0.0,0.0,1290.0,-0.12,-0.46,0.25,-0.08,-0.1,-0.39,355.12,77.87,60.19,10.42,-1.87,0.4,14,4822
