class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,1092080.0,21.0,439.0,1.0,0.0,2807.0,0.09,0.02,-0.04,0.01,0.0,0.0,67.25,43.38,86.87,6.79,-7.07,0.35,14,5180
0,1092300.0,27.0,587.0,1.0,0.0,2765.0,0.06,0.05,-0.07,0.01,-0.0,0.01,67.25,43.44,86.87,6.78,-7.05,0.33,14,5180
0,1092518.0,23.0,189.0,1.0,0.0,2867.0,0.08,0.17,-0.02,-0.0,0.02,0.04,67.25,43.38,86.87,6.82,-6.94,0.36,14,5180
0,1092733.0,33.0,17.0,0.0,0.0,1765.0,0.44,0.1,0.05,0.02,0.06,0.15,66.19,42.13,86.37,7.29,-7.25,0.51,14,5180
0,1092947.0,23.0,5.0,0.0,7.0,2791.0,-0.03,0.03,-0.13,0.04,0.11,0.33,64.06,39.25,85.37,6.17,-7.53,0.47,14,5180
0,1093164.0,21.0,5.0,0.0,0.0,2888.0,0.23,-0.01,-0.12,0.03,0.02,0.47,60.06,35.06,85.06,5.83,-8.03,0.55,14,5180
0,1093381.0,26.0,6.0,6.0,0.0,2898.0,0.14,0.07,-0.02,0.02,0.07,0.74,52.75,27.87,84.81,4.73,-8.55,0.74,14,5180
0,1093599.0,33.0,15.0,0.0,5.0,3064.0,-0.1,-0.13,-0.03,0.04,-0.17,0.36,44.0,20.0,84.75,3.25,-9.31,0.79,14,5180
0,1093818.0,31.0,0.0,0.0,0.0,2805.0,-0.74,0.42,0.08,-0.15,-0.05,-1.04,46.0,22.19,84.81,2.96,-8.61,0.89,14,5180
0,1094036.0,35.0,17.0,0.0,0.0,1734.0,0.9,0.56,-0.28,-0.1,0.34,-1.61,64.69,40.25,86.56,6.57,-6.73,0.1,14,5180
0,1094253.0,26.0,19.0,0.0,1.0,1598.0,0.27,0.45,-0.1,-0.01,0.08,-1.03,81.75,56.0,83.44,8.78,-4.81,0.66,14,5180
0,1094470.0,25.0,17.0,0.0,0.0,1436.0,-0.46,0.33,-0.15,0.0,0.0,-0.93,93.75,67.31,79.44,8.59,-3.37,0.53,14,5180
0,1094685.0,0.0,13.0,0.0,0.0,1321.0,-0.31,0.08,-0.24,0.06,0.05,-0.65,103.56,77.06,70.31,10.16,-1.66,0.6,14,5180
0,1094903.0,29.0,17.0,0.0,2.0,1261.0,-0.23,0.19,-0.06,-0.04,-0.12,-0.11,107.75,81.25,65.69,9.63,-1.19,0.51,14,5180
0,1095121.0,23.0,11.0,0.0,0.0,2207.0,0.31,0.12,-0.12,0.03,0.04,0.31,106.69,80.5,70.25,9.98,-1.39,0.41,14,5180
0,1095334.0,36.0,19.0,0.0,0.0,2381.0,0.15,0.18,-0.02,-0.02,0.02,0.66,101.12,75.06,77.25,9.63,-2.28,0.52,14,5180
