class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,897106.0,17.0,0.0,1.0,4.0,2297.0,0.23,-0.06,0.08,-0.02,-0.03,-0.48,277.81,31.62,81.69,5.42,-8.3,1.28,14,4929
0,897323.0,38.0,14.0,0.0,2.0,1685.0,-0.14,-0.04,-0.04,-0.01,0.02,-0.3,283.0,36.81,81.56,5.75,-7.79,1.1,14,4929
0,897550.0,30.0,17.0,6.0,1.0,1760.0,1.11,0.03,0.33,0.03,0.07,0.51,282.25,35.5,80.56,6.81,-7.83,1.63,14,4929
0,897768.0,17.0,13.0,1.0,3.0,1947.0,-0.04,0.3,0.06,0.03,0.07,1.38,270.87,23.5,81.31,3.75,-8.63,1.42,14,4929
0,897989.0,27.0,9.0,0.0,0.0,2065.0,-1.01,0.23,-0.06,0.0,0.0,0.81,258.06,10.69,81.62,0.73,-9.31,1.32,14,4929
0,898206.0,21.0,7.0,0.0,2.0,2130.0,-1.53,0.09,-0.42,-0.05,-0.04,0.32,250.37,3.0,81.81,-1.03,-9.6,0.95,14,4929
0,898427.0,19.0,13.0,0.0,0.0,2366.0,-0.75,0.29,0.17,0.04,-0.12,-1.14,254.81,8.44,82.12,0.79,-9.29,1.5,14,4929
0,898646.0,29.0,24.0,1.0,0.0,1855.0,0.31,0.23,0.23,0.0,-0.01,-0.96,269.62,23.81,81.62,4.28,-8.64,1.52,14,4929
0,898861.0,23.0,13.0,1.0,1.0,2105.0,-0.18,-0.03,-0.08,-0.01,0.1,-0.91,281.37,34.75,80.75,5.4,-7.99,1.21,14,4929
0,899078.0,19.0,11.0,1.0,0.0,1971.0,0.17,0.41,0.2,0.05,-0.01,-1.28,294.44,47.0,77.44,7.43,-6.01,1.65,14,4929
0,899301.0,18.0,9.0,3.0,1.0,1977.0,-0.83,0.0,-0.17,-0.01,0.09,-1.14,309.94,61.0,69.56,7.79,-4.35,1.48,14,4929
0,899517.0,47.0,18.0,4.0,0.0,1524.0,-0.05,0.08,-0.01,-0.07,-0.0,-0.89,324.0,73.0,53.94,8.26,-2.42,1.38,14,4929
0,899735.0,35.0,17.0,0.0,10.0,1190.0,0.36,-0.12,-0.27,-0.06,-0.14,-0.1,331.25,78.56,39.31,9.97,-1.35,1.22,14,4929
0,899949.0,25.0,10.0,0.0,9.0,1623.0,0.23,-0.28,0.14,-0.07,-0.13,0.43,329.44,77.69,45.5,10.7,-1.61,1.41,14,4929
0,900167.0,20.0,7.0,12.0,0.0,1740.0,-0.02,0.12,-0.02,-0.13,-0.1,1.04,319.31,68.87,69.62,9.57,-3.26,1.4,14,4929
0,900387.0,10.0,5.0,0.0,0.0,1896.0,0.64,0.09,-0.15,-0.09,-0.07,1.15,307.25,56.38,80.12,8.81,-5.25,0.77,14,4929
0,900603.0,26.0,8.0,0.0,2.0,2071.0,-0.28,0.06,-0.16,0.07,-0.04,1.17,291.75,41.44,82.56,6.21,-7.22,0.78,14,4929
0,900819.0,22.0,10.0,0.0,1.0,2191.0,-0.48,0.13,0.27,0.06,0.01,0.91,278.12,28.94,83.12,4.95,-8.47,1.28,14,4929
