class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,430215.0,36.0,11.0,0.0,5.0,2187.0,0.11,-0.06,0.02,-0.01,0.01,-0.07,8.94,63.38,56.44,8.88,-3.71,2.44,14,4791
0,430431.0,21.0,9.0,3.0,18.0,2186.0,-0.08,-0.08,0.14,0.06,0.02,-0.03,9.13,63.63,56.0,8.68,-3.66,2.59,14,4791
0,430648.0,41.0,11.0,0.0,9.0,1455.0,1.29,0.44,0.22,0.01,-0.07,-0.6,11.38,65.5,52.06,10.21,-2.75,2.72,14,4791
0,430863.0,39.0,19.0,1.0,0.0,1338.0,0.51,0.02,0.09,0.04,-0.01,-0.62,18.19,70.75,40.38,10.04,-2.04,2.48,14,4791
0,431082.0,0.0,1.0,1.0,1.0,1836.0,0.66,-0.02,0.11,0.05,-0.03,-0.35,22.94,73.75,26.81,8.96,-1.5,2.49,14,4791
0,431299.0,17.0,7.0,1.0,1.0,1812.0,1.24,0.11,-0.02,-0.06,-0.06,0.05,24.62,74.75,22.12,10.7,-0.85,2.35,14,4791
0,431517.0,19.0,13.0,0.0,3.0,1372.0,0.28,-0.05,-0.03,-0.17,-0.09,0.86,19.25,71.81,41.69,9.58,-2.16,2.23,14,4791
0,431740.0,11.0,5.0,0.0,1.0,2182.0,-0.35,0.13,-0.12,-0.03,-0.03,0.84,7.62,62.0,62.25,8.3,-3.93,2.01,14,4791
0,431956.0,20.0,20.0,3.0,0.0,1675.0,0.47,0.11,0.16,0.08,0.03,0.62,359.12,54.63,67.12,7.77,-5.2,2.44,14,4791
0,432174.0,23.0,19.0,0.0,3.0,1773.0,0.01,0.06,0.11,0.05,0.03,0.78,350.12,46.56,70.44,6.07,-6.39,2.07,14,4791
0,432391.0,29.0,11.0,3.0,9.0,2430.0,0.74,-0.11,0.65,0.08,-0.03,0.76,340.12,38.0,72.12,6.78,-7.47,3.02,14,4791
0,432606.0,25.0,12.0,0.0,4.0,2684.0,0.0,0.4,0.35,-0.04,0.05,0.88,330.69,28.81,74.12,4.97,-7.91,2.67,14,4791
0,432820.0,30.0,18.0,0.0,0.0,2072.0,-1.57,0.05,-0.13,-0.07,-0.02,-0.25,326.06,23.81,75.37,2.39,-8.62,2.12,14,4791
