class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,270981.0,25.0,7.0,7.0,0.0,2418.0,-0.22,-0.08,0.05,-0.02,0.0,0.23,306.0,49.56,92.75,6.97,-6.51,-0.25,14,4975
0,271196.0,31.0,18.0,5.0,0.0,1735.0,-0.31,-0.08,0.18,0.04,0.02,-0.36,306.25,49.81,92.31,7.18,-6.4,-0.07,14,4975
0,271412.0,29.0,17.0,0.0,8.0,1620.0,-0.68,0.13,0.02,-0.09,0.03,-0.72,313.87,57.25,93.0,7.59,-5.1,-0.26,14,4975
0,271630.0,37.0,19.0,3.0,3.0,1483.0,0.01,0.0,0.0,-0.09,-0.01,-0.77,324.31,66.75,95.56,9.03,-3.85,-0.38,14,4975
0,271850.0,36.0,18.0,0.0,6.0,1349.0,-0.43,0.03,0.41,-0.03,-0.07,-0.78,333.75,76.06,100.75,9.12,-2.25,-0.2,14,4975
0,272069.0,45.0,20.0,0.0,8.0,1253.0,-0.07,-0.12,0.02,-0.07,-0.13,-0.14,340.06,81.19,116.0,10.4,-1.37,-0.64,14,4975
0,272289.0,51.0,16.0,4.0,0.0,1241.0,0.2,-0.19,0.2,0.01,0.03,0.26,341.31,81.31,125.56,9.89,-1.39,-0.66,14,4975
0,272504.0,23.0,7.0,2.0,0.0,1691.0,0.18,-0.04,0.21,-0.02,-0.02,0.63,336.19,76.75,111.75,9.72,-2.19,-0.61,14,4975
0,272721.0,23.0,11.0,0.0,2.0,1837.0,-0.58,-0.03,-0.08,0.11,0.02,1.04,325.5,66.56,102.12,8.44,-3.85,-0.77,14,4975
0,272939.0,22.0,11.0,0.0,3.0,1975.0,-0.77,0.01,0.15,0.12,-0.02,0.88,312.37,55.44,97.87,7.3,-5.48,-0.6,14,4975
0,273153.0,35.0,15.0,0.0,0.0,1686.0,0.81,0.13,0.58,0.19,0.03,0.92,301.5,46.94,94.94,7.92,-6.59,0.01,14,4975
0,273370.0,30.0,7.0,1.0,1.0,1885.0,0.3,0.17,0.07,0.01,0.08,0.88,290.5,35.56,93.31,6.54,-7.96,-0.26,14,4975
0,273587.0,26.0,13.0,0.0,3.0,2340.0,0.83,0.01,0.54,0.13,-0.01,0.56,282.12,28.06,91.44,5.45,-8.63,0.32,14,4975
0,273803.0,24.0,11.0,1.0,0.0,2518.0,-0.48,0.02,0.61,-0.01,0.0,0.19,275.87,21.62,90.94,3.09,-9.09,0.2,14,4975
0,274021.0,35.0,21.0,1.0,0.0,1971.0,-1.08,0.25,0.51,-0.13,-0.1,-0.93,279.0,25.56,91.81,3.26,-8.6,0.11,14,4975
0,274241.0,25.0,9.0,0.0,11.0,2428.0,-1.18,0.23,0.2,0.01,0.0,-1.12,293.62,39.56,93.12,5.06,-7.3,-0.21,14,4975
0,274457.0,40.0,16.0,0.0,5.0,1670.0,-0.49,-0.1,0.15,0.02,0.06,-0.51,304.12,49.13,94.31,6.95,-6.46,-0.32,14,4975
0,274674.0,29.0,17.0,0.0,0.0,1571.0,0.83,0.57,-0.07,-0.09,-0.01,-0.96,313.87,58.44,95.19,9.24,-4.44,-0.55,14,4975
0,274894.0,27.0,14.0,7.0,0.0,1444.0,1.37,0.0,0.04,-0.03,0.0,-0.56,324.87,68.5,100.12,10.5,-3.54,-0.58,14,4975
