class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,346657.0,31.0,11.0,3.0,0.0,2397.0,0.04,-0.04,0.16,0.03,0.01,0.27,297.06,52.0,95.5,7.75,-6.07,-0.41,14,4983
0,346875.0,27.0,11.0,6.0,1.0,2447.0,0.2,-0.02,0.12,0.03,-0.02,0.4,293.25,48.5,94.62,7.36,-6.5,-0.33,14,4983
0,347093.0,27.0,13.0,0.0,0.0,1745.0,-2.2,0.0,0.23,-0.02,-0.07,-0.03,289.62,45.31,94.31,4.76,-6.87,-0.28,14,4983
0,347309.0,35.0,18.0,1.0,1.0,1599.0,-0.91,0.17,0.28,-0.15,-0.05,-1.09,296.56,52.13,97.37,6.89,-5.7,-0.49,14,4983
0,347527.0,27.0,17.0,7.0,0.0,1463.0,0.11,0.1,-0.21,0.04,0.18,-0.85,312.25,66.31,101.69,9.45,-3.73,-0.6,14,4983
0,347748.0,29.0,17.0,1.0,0.0,1323.0,0.29,-0.1,-0.19,-0.07,-0.05,-0.58,320.94,74.25,109.25,9.73,-2.61,-1.06,14,4983
0,347964.0,26.0,16.0,0.0,4.0,1229.0,0.78,-0.27,0.24,-0.07,-0.11,-0.43,327.44,79.19,125.31,10.42,-1.77,-0.81,14,4983
0,348181.0,30.0,10.0,0.0,1.0,1652.0,0.66,-0.08,0.08,0.03,0.01,0.15,329.0,79.87,132.0,10.31,-1.37,-1.05,14,4983
0,348397.0,37.0,18.0,0.0,5.0,1367.0,0.6,0.0,0.05,0.05,-0.01,0.81,322.94,75.25,117.37,10.08,-2.2,-1.08,14,4983
0,348616.0,27.0,14.0,0.0,7.0,1505.0,0.12,0.02,0.05,0.08,-0.01,1.07,309.87,63.75,105.5,8.92,-4.15,-1.1,14,4983
0,348836.0,26.0,17.0,0.0,1.0,1639.0,0.19,-0.01,0.07,0.15,-0.06,1.0,295.81,51.56,100.31,7.88,-6.01,-1.02,14,4983
0,349053.0,31.0,18.0,3.0,0.0,1779.0,-0.64,0.17,0.4,0.12,-0.04,0.96,282.44,40.0,97.56,5.59,-7.32,-0.58,14,4983
0,349272.0,31.0,19.0,2.0,0.0,1917.0,-1.1,0.2,0.24,0.07,0.04,0.85,271.06,29.31,95.56,3.62,-8.34,-0.57,14,4983
0,349490.0,27.0,9.0,4.0,0.0,2375.0,0.25,0.02,0.0,0.12,0.13,0.76,262.12,20.44,93.75,3.67,-9.14,-0.6,14,4983
0,349705.0,31.0,17.0,0.0,9.0,2055.0,0.83,-0.02,0.39,0.01,-0.02,-0.34,260.5,18.94,92.56,4.04,-9.27,-0.02,14,4983
0,349926.0,30.0,16.0,0.0,0.0,1928.0,2.33,-0.1,-0.04,-0.31,-0.03,-1.06,270.06,27.69,95.12,6.9,-8.75,-0.82,14,4983
0,350146.0,28.0,13.0,0.0,0.0,1790.0,1.12,0.03,-0.17,-0.13,-0.1,-0.83,281.44,37.88,98.62,7.15,-7.61,-1.34,14,4983
0,350361.0,41.0,21.0,0.0,1.0,1688.0,-0.46,0.05,0.16,-0.14,-0.04,-0.67,289.62,45.44,102.06,6.57,-6.62,-1.28,14,4983
0,350581.0,36.0,18.0,5.0,0.0,1529.0,0.31,0.0,-0.04,-0.09,-0.01,-1.07,302.06,56.25,106.69,8.19,-5.17,-1.55,14,4983
