class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,1474219.0,24.0,477.0,0.0,2.0,2697.0,-0.05,0.08,0.19,-0.02,0.03,-0.1,242.81,9.0,86.37,0.22,-9.57,0.78,14,5065
0,1474439.0,26.0,7.0,3.0,0.0,2588.0,0.3,-0.01,-0.6,-0.0,0.11,-0.14,245.87,11.44,86.06,2.25,-9.6,0.05,14,5065
0,1474654.0,31.0,18.0,1.0,13.0,2071.0,-0.01,0.0,-0.01,0.01,0.04,0.03,246.0,11.19,85.56,1.76,-9.59,0.52,14,5065
0,1474872.0,31.0,14.0,0.0,1.0,1980.0,-1.64,0.23,0.2,0.02,-0.06,-0.58,248.69,14.5,85.25,1.6,-9.31,0.99,14,5065
0,1475089.0,31.0,17.0,0.0,0.0,1817.0,-0.74,0.29,-0.19,-0.15,-0.03,-1.39,261.0,26.87,86.37,3.69,-8.43,0.35,14,5065
0,1475303.0,31.0,17.0,0.0,0.0,1673.0,1.3,0.41,-0.14,-0.15,0.01,-1.22,277.12,41.5,86.69,7.8,-6.91,0.27,14,5065
0,1475521.0,31.0,17.0,0.0,6.0,1544.0,1.04,0.41,-0.24,-0.12,0.01,-1.05,290.69,53.81,87.44,9.48,-4.89,0.27,14,5065
0,1475744.0,29.0,14.0,0.0,3.0,1397.0,-0.57,-0.07,-0.24,-0.21,0.02,-0.86,304.37,65.19,86.75,9.1,-4.1,-0.08,14,5065
0,1475963.0,29.0,17.0,0.0,1.0,1267.0,-0.07,0.01,-0.47,-0.04,-0.01,-0.77,316.06,75.5,87.69,9.48,-2.42,-0.37,14,5065
0,1476184.0,25.0,8.0,0.0,0.0,1854.0,0.62,-0.18,-0.49,-0.1,-0.11,0.03,322.5,81.0,93.44,10.77,-1.79,-0.61,14,5065
0,1476406.0,29.0,9.0,0.0,5.0,2068.0,0.88,0.01,-0.23,0.11,0.04,0.59,318.56,77.5,93.5,10.52,-2.15,-0.35,14,5065
0,1476623.0,28.0,11.0,0.0,0.0,2157.0,0.58,0.34,-0.55,0.01,-0.06,1.15,305.37,64.69,92.0,9.89,-4.15,0.25,14,5065
0,1476843.0,17.0,8.0,0.0,6.0,2269.0,-0.68,0.3,-0.59,0.12,0.02,1.32,288.94,48.69,91.5,6.68,-6.16,-0.76,14,5065
0,1477060.0,35.0,12.0,0.0,1.0,1759.0,-0.08,0.26,-0.12,0.21,-0.02,1.04,273.44,35.06,89.19,5.47,-7.8,0.0,14,5065
0,1477278.0,30.0,5.0,1.0,1.0,2848.0,0.22,0.13,0.19,0.22,0.08,0.97,259.87,22.62,87.37,3.92,-8.93,0.63,14,5065
0,1477497.0,43.0,5.0,1.0,0.0,2019.0,0.69,0.07,0.35,0.1,0.03,0.68,250.44,14.06,85.37,1.79,-9.35,0.49,14,5065
0,1477715.0,31.0,13.0,3.0,0.0,2125.0,-0.11,0.06,-0.09,-0.04,0.06,0.35,243.19,6.56,85.12,0.16,-9.59,0.73,14,5065
0,1477936.0,35.0,19.0,0.0,2.0,2030.0,0.28,0.15,0.17,-0.08,-0.04,-1.04,247.5,11.0,85.56,1.38,-9.37,0.64,14,5065
0,1478157.0,39.0,13.0,9.0,0.0,1919.0,-1.27,0.56,0.21,-0.05,0.02,-1.21,262.5,25.94,86.0,5.18,-8.38,0.91,14,5065
0,1478375.0,33.0,17.0,0.0,3.0,1735.0,-1.05,0.36,-0.27,-0.08,0.02,-1.03,277.62,40.19,86.31,6.96,-7.24,0.36,14,5065
