class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,57124.0,18.0,954.0,0.0,3.0,2437.0,-0.53,0.19,0.17,-0.11,0.01,-0.22,309.62,26.37,81.0,3.84,-8.47,1.53,14,4841
0,57345.0,23.0,7.0,0.0,2.0,2444.0,0.47,-0.58,-0.68,0.01,0.16,-0.16,314.87,29.81,80.87,2.0,-8.24,2.15,14,4841
0,57561.0,31.0,9.0,0.0,0.0,2501.0,0.3,0.04,0.17,0.05,0.02,-0.11,319.06,33.75,79.81,5.75,-7.97,1.61,14,4841
0,57780.0,29.0,11.0,0.0,1.0,2508.0,-0.1,0.02,0.13,-0.02,0.02,-0.04,319.5,34.06,79.31,5.38,-7.96,1.63,14,4841
0,57994.0,31.0,13.0,10.0,0.0,1890.0,-1.66,-0.23,-0.19,-0.01,-0.04,-0.37,321.44,36.13,79.06,4.12,-8.0,1.3,14,4841
0,58210.0,25.0,17.0,5.0,0.0,1759.0,-0.79,-0.09,-0.05,0.02,0.01,-0.77,329.25,44.13,78.0,6.04,-6.97,1.4,14,4841
0,58427.0,35.0,17.0,1.0,16.0,1629.0,1.41,0.64,0.34,0.05,0.01,-0.94,339.56,54.44,74.31,9.44,-4.76,1.88,14,4841
0,58645.0,25.0,19.0,0.0,0.0,1495.0,0.53,0.11,-0.07,-0.0,0.03,-0.74,350.0,64.5,68.19,9.38,-3.8,1.49,14,4841
0,58864.0,25.0,19.0,1.0,1.0,1363.0,-0.03,0.13,0.13,0.01,-0.04,-0.76,358.5,72.06,58.56,9.6,-2.41,1.57,14,4841
0,59081.0,44.0,13.0,0.0,2.0,1699.0,0.81,0.03,-0.24,-0.09,-0.1,-0.5,5.94,78.19,44.5,10.41,-1.36,1.18,14,4841
0,59297.0,5.0,30.0,0.0,3.0,1252.0,1.8,-0.27,-0.3,-0.03,0.03,0.52,8.31,80.06,42.63,11.02,-1.17,1.05,14,4841
0,59512.0,31.0,25.0,0.0,0.0,1385.0,-0.09,0.04,0.08,-0.01,-0.07,0.85,357.81,71.44,67.0,9.2,-2.82,1.3,14,4841
0,59727.0,41.0,13.0,0.0,1.0,1512.0,0.5,0.22,0.24,0.04,-0.15,0.81,347.19,61.75,75.44,9.1,-4.38,1.29,14,4841
0,59946.0,28.0,14.0,0.0,1.0,1661.0,0.18,-0.08,0.04,0.05,-0.12,0.86,336.44,52.25,80.06,7.93,-5.99,1.07,14,4841
0,60161.0,59.0,18.0,0.0,0.0,1799.0,-0.78,0.04,0.07,0.07,-0.02,0.96,325.19,41.94,81.5,5.7,-7.22,1.14,14,4841
0,60382.0,40.0,5.0,3.0,0.0,1929.0,-1.1,0.19,0.15,0.01,0.05,0.98,313.75,30.94,82.31,3.86,-8.18,1.28,14,4841
0,60597.0,39.0,9.0,2.0,4.0,2029.0,-1.4,0.1,0.58,-0.06,0.03,0.27,306.31,22.75,82.81,2.39,-8.86,1.71,14,4841
0,60812.0,36.0,19.0,0.0,9.0,2069.0,0.1,-0.01,0.0,-0.02,0.01,-0.26,307.87,23.0,83.0,3.96,-8.96,1.09,14,4841
0,61033.0,29.0,13.0,0.0,4.0,1977.0,-1.19,0.15,-0.12,-0.03,0.0,-0.51,312.31,27.37,82.87,3.34,-8.46,0.94,14,4841
0,61249.0,30.0,24.0,0.0,0.0,1839.0,-0.76,-0.04,0.26,-0.01,0.05,-1.01,321.81,36.81,82.19,5.11,-7.82,1.33,14,4841
0,61465.0,23.0,13.0,0.0,5.0,1707.0,1.06,0.44,0.2,0.07,0.03,-0.91,334.25,49.0,79.94,8.47,-5.87,1.32,14,4841
