class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,309321.0,31.0,17.0,0.0,1.0,2141.0,-0.95,0.33,0.08,0.04,-0.01,-0.07,336.62,15.5,83.69,1.67,-9.05,1.12,4,1507
0,309543.0,31.0,17.0,1.0,1.0,2020.0,-0.46,0.23,0.09,0.04,-0.09,-0.62,342.06,22.0,83.44,3.44,-8.65,1.19,4,1507
0,309761.0,33.0,17.0,0.0,1.0,1894.0,-0.18,0.47,0.19,0.05,-0.04,-0.9,349.5,30.31,82.81,4.76,-7.92,1.24,4,1507
0,309982.0,31.0,17.0,0.0,0.0,1754.0,0.18,0.51,0.09,0.03,-0.03,-0.84,0.06,41.38,81.69,6.67,-6.76,1.15,4,1507
0,310198.0,26.0,9.0,0.0,1.0,1992.0,-0.38,0.4,0.21,0.01,-0.03,-0.97,9.75,51.25,79.94,7.31,-5.56,1.28,4,1507
0,310419.0,33.0,19.0,0.0,1.0,1467.0,0.4,0.42,0.17,-0.02,0.02,-0.94,22.12,63.44,75.87,9.21,-3.74,1.24,4,1507
0,310637.0,31.0,14.0,0.0,0.0,1323.0,0.27,0.47,0.02,-0.07,-0.04,-1.02,33.94,74.5,68.12,9.76,-1.99,0.99,4,1507
0,310852.0,41.0,17.0,1.0,1.0,1238.0,0.28,0.05,0.0,-0.1,-0.17,-0.11,41.69,81.44,57.13,9.98,-1.16,0.78,4,1507
0,311068.0,31.0,19.0,0.0,1.0,1300.0,-0.29,0.22,-0.22,-0.06,-0.02,0.54,38.06,77.87,72.69,9.27,-1.79,0.38,4,1507
0,311284.0,31.0,17.0,1.0,1.0,1435.0,-0.25,0.31,-0.19,0.03,0.06,0.69,30.62,70.37,78.81,8.98,-2.9,0.43,4,1507
0,311501.0,26.0,8.0,1.0,1.0,1549.0,-0.79,0.01,0.09,0.02,0.07,0.72,22.31,62.38,80.0,7.86,-4.52,0.88,4,1507
0,311721.0,25.0,7.0,0.0,1.0,2100.0,-0.26,0.17,0.14,0.03,0.02,0.75,13.19,53.25,80.81,7.54,-5.66,1.08,4,1507
0,311937.0,26.0,9.0,0.0,1.0,2217.0,-1.16,0.13,0.16,0.06,0.06,0.82,3.5,43.69,81.31,5.61,-6.87,1.23,4,1507
0,312154.0,26.0,8.0,0.0,3.0,2359.0,-1.4,0.05,-0.07,0.02,-0.01,0.61,354.44,34.75,81.75,4.18,-7.92,1.07,4,1507
0,312371.0,35.0,17.0,1.0,0.0,2044.0,-2.12,0.18,0.2,-0.03,0.02,1.07,345.69,26.19,82.69,2.11,-8.59,1.31,4,1507
0,312589.0,33.0,17.0,0.0,1.0,2132.0,-1.04,0.3,0.24,-0.01,0.02,0.36,339.37,19.25,83.56,1.92,-8.99,1.33,4,1507
0,312806.0,35.0,12.0,1.0,3.0,2077.0,-0.89,0.06,-0.23,-0.01,-0.03,-0.54,340.37,20.44,83.44,2.45,-8.96,0.94,4,1507
0,313025.0,31.0,14.0,0.0,0.0,1944.0,-1.52,0.54,0.18,0.06,-0.06,-1.0,348.19,29.37,82.62,3.28,-7.92,1.27,4,1507
