class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,323670.0,12.0,1636.0,0.0,1.0,2207.0,0.18,0.04,0.1,-0.0,0.0,-0.29,341.19,47.88,92.19,7.21,-6.53,-0.21,4,1460
0,323888.0,27.0,1321.0,0.0,0.0,2119.0,-0.19,0.19,0.09,-0.03,-0.02,-0.48,345.06,51.69,92.44,7.01,-5.93,-0.15,4,1460
0,324109.0,35.0,16.0,1.0,3.0,1510.0,-0.94,-0.08,-0.05,0.08,0.58,-0.66,355.06,61.13,91.75,7.78,-4.75,-0.27,4,1460
0,324326.0,27.0,9.0,6.0,1.0,2086.0,0.35,0.03,0.61,0.03,0.05,0.43,354.19,60.5,89.06,8.98,-4.68,0.44,4,1460
0,324545.0,29.0,10.0,0.0,13.0,2149.0,0.32,0.08,-0.29,0.09,0.02,1.02,345.31,51.13,89.37,7.96,-6.07,-0.23,4,1460
0,324764.0,35.0,7.0,0.0,0.0,2340.0,0.0,0.26,0.33,-0.03,0.04,1.1,331.44,37.69,88.56,6.0,-7.49,0.52,4,1460
0,324982.0,27.0,10.0,3.0,0.0,2483.0,0.14,-0.02,-0.25,-0.07,0.02,0.74,321.37,26.94,89.31,4.53,-8.79,-0.15,4,1460
0,325201.0,27.0,10.0,5.0,1.0,2605.0,-0.33,0.08,-0.19,0.03,-0.03,0.57,313.69,19.31,89.69,2.86,-9.18,-0.14,4,1460
0,325420.0,26.0,9.0,1.0,3.0,2579.0,-0.75,0.2,0.42,0.05,-0.09,-0.47,310.81,17.94,88.75,3.06,-9.18,0.68,4,1460
0,325635.0,34.0,0.0,1.0,0.0,1983.0,-0.03,0.11,0.26,-0.04,-0.04,-0.56,317.69,25.25,89.12,4.15,-8.75,0.39,4,1460
0,325858.0,25.0,9.0,1.0,1.0,2382.0,-0.36,0.14,0.06,-0.07,-0.01,-0.74,325.56,33.19,89.94,5.01,-8.05,0.06,4,1460
