class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,109207.0,23.0,5.0,1.0,0.0,1803.0,1.04,0.07,0.18,0.07,0.07,0.19,352.62,75.19,67.75,10.52,-2.25,1.13,4,1363
0,109425.0,23.0,10.0,0.0,3.0,2136.0,0.44,0.05,-0.07,-0.13,-0.08,0.86,346.25,68.69,75.69,9.55,-3.46,0.79,4,1363
0,109645.0,30.0,11.0,0.0,3.0,2326.0,0.19,0.22,-0.18,-0.03,-0.04,1.28,333.62,55.63,82.62,8.22,-5.35,0.52,4,1363
0,109863.0,40.0,11.0,1.0,3.0,2685.0,0.16,0.21,-0.02,0.07,-0.03,1.18,316.81,39.56,84.44,6.32,-7.37,0.7,4,1363
0,110083.0,29.0,11.0,1.0,2.0,2864.0,0.18,0.1,0.11,0.02,0.0,0.78,304.12,27.44,84.87,4.64,-8.59,0.88,4,1363
0,110304.0,30.0,10.0,1.0,3.0,2983.0,-0.84,-0.05,-0.15,0.02,0.03,0.52,296.5,19.94,85.12,2.5,-9.23,0.62,4,1363
0,110522.0,27.0,9.0,0.0,2.0,2979.0,-0.34,0.01,0.13,0.02,-0.03,0.14,292.44,15.63,84.81,2.48,-9.32,1.05,4,1363
0,110745.0,35.0,17.0,1.0,3.0,1966.0,-0.2,0.25,-0.02,-0.03,-0.02,-0.8,295.25,18.81,84.75,3.8,-9.22,0.74,4,1363
0,110962.0,36.0,17.0,2.0,2.0,1814.0,2.14,0.44,-0.15,0.03,-0.04,-1.24,307.19,30.37,83.87,5.28,-8.36,0.77,4,1363
0,111183.0,35.0,19.0,1.0,0.0,1677.0,-0.96,-0.24,0.04,-0.01,0.05,-0.8,319.0,42.0,82.5,6.46,-6.94,0.67,4,1363
0,111401.0,33.0,21.0,2.0,1.0,1548.0,-1.21,-0.38,0.16,0.01,0.06,-0.87,329.31,52.13,80.81,6.53,-6.32,1.12,4,1363
0,111615.0,27.0,9.0,0.0,0.0,2323.0,1.58,0.7,-0.12,0.07,0.03,-0.8,339.69,62.31,77.0,10.3,-3.65,0.9,4,1363
0,111834.0,36.0,9.0,0.0,1.0,1285.0,0.16,0.17,-0.07,0.04,-0.01,-0.72,349.0,71.56,68.81,10.84,-2.3,0.99,4,1363
0,112050.0,35.0,17.0,1.0,0.0,1229.0,0.29,0.0,-0.04,-0.04,-0.03,0.02,354.31,76.56,62.44,9.83,-2.01,0.99,4,1363
0,112269.0,28.0,10.0,1.0,0.0,1974.0,0.61,0.09,-0.07,-0.11,-0.06,0.69,350.06,72.44,70.94,9.94,-2.76,0.88,4,1363
