class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,114903.0,26.0,1735.0,1.0,2.0,2136.0,0.02,0.1,-0.08,0.0,-0.04,-0.75,311.37,29.87,90.06,4.9,-8.39,-0.09,4,1394
0,115117.0,31.0,1317.0,2.0,1.0,1998.0,0.16,-0.05,-0.28,0.03,-0.0,-1.02,321.0,39.94,90.25,6.53,-7.5,-0.31,4,1394
0,115337.0,25.0,355.0,0.0,2.0,1810.0,-0.32,0.27,-0.21,-0.11,-0.01,-1.2,334.37,53.31,90.75,7.6,-5.48,-0.29,4,1394
0,115556.0,39.0,16.0,1.0,0.0,1250.0,1.29,0.29,0.02,-0.06,0.01,-1.0,349.81,67.56,93.62,10.36,-3.43,-0.2,4,1394
0,115773.0,26.0,11.0,0.0,1.0,1752.0,0.73,0.12,0.15,0.14,0.13,-0.11,353.56,71.44,86.12,10.03,-2.98,0.36,4,1394
0,115987.0,28.0,6.0,0.0,5.0,1752.0,0.44,0.18,-0.1,-0.03,-0.05,1.14,346.19,64.44,85.87,9.24,-4.13,0.19,4,1394
0,116207.0,36.0,23.0,0.0,0.0,1591.0,0.42,0.33,-0.14,-0.02,-0.02,1.14,331.31,49.63,87.87,7.89,-6.01,0.08,4,1394
0,116424.0,28.0,1.0,0.0,2.0,2045.0,0.78,0.12,-0.12,0.03,-0.01,0.93,319.69,38.13,88.31,6.84,-7.58,0.09,4,1394
0,116642.0,25.0,18.0,3.0,2.0,2261.0,0.14,0.29,0.01,0.02,-0.03,1.03,307.94,26.75,88.31,4.47,-8.49,0.26,4,1394
0,116859.0,28.0,17.0,1.0,3.0,2382.0,-0.94,0.0,0.12,-0.03,0.03,0.77,297.37,16.19,88.81,1.8,-9.41,0.31,4,1394
0,117073.0,47.0,17.0,2.0,2.0,2107.0,-1.93,-0.13,0.16,-0.02,-0.01,0.42,289.37,7.75,89.06,-0.64,-9.85,0.3,4,1394
0,117291.0,33.0,18.0,5.0,1.0,2015.0,-0.47,0.18,0.26,0.01,-0.01,-0.86,291.19,9.88,89.0,1.28,-9.46,0.42,4,1394
0,117506.0,33.0,17.0,1.0,1.0,1877.0,0.93,0.28,0.34,0.06,0.04,-1.03,303.56,22.19,88.62,4.64,-8.79,0.55,4,1394
0,117719.0,35.0,18.0,1.0,0.0,1735.0,0.21,0.36,0.12,-0.03,0.02,-1.0,315.5,33.69,88.12,6.17,-7.85,0.15,4,1394
0,117939.0,27.0,17.0,1.0,0.0,1592.0,0.14,0.86,0.19,-0.0,-0.04,-0.91,326.75,44.56,88.0,8.03,-6.25,0.18,4,1394
