class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,221149.0,29.0,9.0,0.0,0.0,2151.0,0.17,0.12,0.1,-0.04,-0.03,0.49,352.44,54.31,75.87,8.48,-5.47,1.48,4,1450
0,221368.0,30.0,9.0,0.0,1.0,2219.0,-0.27,0.14,0.2,-0.01,-0.01,0.63,345.37,47.31,78.06,7.48,-6.46,1.51,4,1450
0,221589.0,26.0,9.0,0.0,1.0,2349.0,-0.65,0.1,0.2,-0.02,-0.0,0.43,339.0,40.94,79.37,5.77,-7.17,1.56,4,1450
0,221806.0,19.0,9.0,0.0,2.0,2279.0,-0.18,0.07,0.0,-0.04,-0.07,0.0,337.12,39.56,80.75,6.06,-7.38,1.2,4,1450
0,222026.0,25.0,11.0,0.0,2.0,2030.0,-0.92,0.17,-0.01,-0.15,-0.07,-1.48,345.5,47.69,80.62,6.32,-6.33,1.05,4,1450
0,222246.0,37.0,21.0,1.0,1.0,1467.0,3.13,0.05,-0.65,0.18,0.19,-1.14,3.25,65.06,73.87,12.02,-3.9,0.48,4,1450
0,222466.0,31.0,16.0,1032.0,5.0,1312.0,1.66,0.02,0.67,0.06,0.13,-1.0,16.25,76.69,51.25,11.21,-1.73,2.08,4,1450
0,222684.0,27.0,9.0,1.0,0.0,1236.0,-0.63,-0.28,0.46,-0.07,-0.15,-0.16,19.94,80.06,45.06,9.02,-1.47,1.63,4,1450
0,222899.0,25.0,10.0,1.0,2.0,1703.0,0.01,-0.25,-0.41,0.05,0.13,0.35,19.37,79.81,50.94,10.92,-1.48,1.15,4,1450
0,223121.0,25.0,7.0,0.0,1.0,1820.0,0.83,-0.14,0.04,0.0,-0.01,0.42,14.31,75.37,58.94,9.95,-2.24,1.44,4,1450
0,223339.0,27.0,9.0,5.0,2.0,1964.0,0.32,-0.11,0.16,0.0,0.03,0.48,8.19,69.44,66.0,9.51,-3.25,1.56,4,1450
0,223555.0,28.0,9.0,7.0,1.0,2019.0,0.11,0.0,0.15,-0.05,-0.05,0.49,2.94,64.5,71.31,8.95,-4.03,1.49,4,1450
0,223777.0,45.0,19.0,1.0,0.0,1640.0,0.24,0.02,0.1,-0.02,-0.02,0.71,355.44,57.19,76.25,8.49,-5.13,1.36,4,1450
0,223990.0,26.0,8.0,0.0,3.0,2195.0,-0.14,0.14,0.05,0.03,0.0,0.83,346.62,48.63,79.12,7.22,-6.21,1.27,4,1450
0,224205.0,28.0,11.0,0.0,1.0,2277.0,0.11,0.24,0.33,0.0,0.02,0.85,337.25,39.63,80.37,6.3,-7.25,1.59,4,1450
0,224423.0,29.0,11.0,0.0,12.0,2421.0,-0.24,0.1,0.37,-0.03,-0.0,0.7,327.44,29.87,81.5,4.58,-8.33,1.62,4,1450
0,224641.0,31.0,10.0,9.0,1.0,2055.0,0.02,0.05,0.49,0.01,0.02,0.05,321.87,24.06,81.87,4.02,-8.8,1.75,4,1450
0,224854.0,35.0,17.0,0.0,0.0,1944.0,-0.06,0.25,0.35,0.03,-0.1,-0.71,326.5,29.06,81.37,4.76,-8.18,1.63,4,1450
0,225078.0,25.0,6.0,11.0,1.0,2455.0,0.31,0.22,0.37,-0.04,-0.03,-1.26,339.06,41.88,80.56,6.86,-6.97,1.57,4,1450
0,225293.0,37.0,17.0,0.0,5.0,1672.0,-0.8,0.04,0.01,-0.01,-0.06,-0.45,348.19,51.13,79.06,6.83,-5.98,1.17,4,1450
0,225511.0,33.0,17.0,0.0,1.0,1529.0,-1.34,0.14,-0.09,-0.02,0.02,-0.93,356.56,59.56,77.56,7.79,-4.75,0.99,4,1450
