class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,324687.0,34.0,17.0,0.0,1.0,2054.0,0.0,0.2,0.24,0.03,-0.03,-0.71,346.75,15.56,86.25,2.63,-9.22,0.85,4,1612
0,324906.0,33.0,17.0,1.0,1.0,1893.0,-0.04,0.46,0.28,0.04,-0.02,-1.22,358.12,27.25,85.75,4.55,-8.17,0.92,4,1612
0,325125.0,31.0,17.0,0.0,0.0,1747.0,-1.0,0.5,0.0,0.0,0.04,-1.2,13.38,42.06,83.75,5.64,-6.64,0.79,4,1612
0,325345.0,31.0,13.0,0.0,1.0,1575.0,-1.27,0.38,-0.14,0.03,0.04,-0.95,26.44,54.81,81.56,6.79,-5.12,0.68,4,1612
0,325563.0,31.0,17.0,429.0,3.0,1449.0,0.16,0.2,-0.1,0.04,0.05,-1.0,37.5,65.81,77.37,9.11,-3.71,0.77,4,1612
0,325778.0,34.0,17.0,735.0,3.0,1309.0,-0.28,0.2,0.04,0.02,0.12,-0.97,49.06,76.94,62.75,9.26,-1.75,1.05,4,1612
0,325999.0,31.0,17.0,0.0,0.0,1224.0,-0.43,-0.05,0.23,-0.16,-0.34,-0.17,54.19,81.31,52.69,9.26,-1.22,1.12,4,1612
0,326215.0,26.0,8.0,0.0,1.0,1724.0,-0.93,-0.11,-0.58,0.12,0.06,0.72,53.19,81.12,63.0,7.62,-1.45,0.86,4,1612
0,326430.0,31.0,17.0,1.0,0.0,1379.0,0.31,0.13,0.23,-0.04,-0.04,0.81,44.31,72.94,75.94,9.68,-2.65,0.92,4,1612
0,326651.0,31.0,12.0,0.0,0.0,1519.0,-0.07,0.13,0.41,-0.07,-0.09,0.86,33.38,61.88,82.31,8.57,-4.44,1.02,4,1612
0,326867.0,31.0,17.0,1.0,0.0,1681.0,-0.11,0.2,0.24,-0.01,-0.01,1.01,22.19,50.38,84.94,7.38,-6.09,0.79,4,1612
0,327083.0,37.0,17.0,0.0,1.0,1812.0,-0.24,0.13,0.08,0.03,0.02,0.81,10.94,39.19,85.87,4.88,-7.47,0.53,4,1612
0,327303.0,35.0,13.0,1.0,1.0,1928.0,0.09,0.09,0.12,0.01,0.03,0.8,1.0,29.25,85.62,4.89,-8.43,0.77,4,1612
0,327516.0,26.0,10.0,0.0,5.0,2507.0,0.44,0.15,0.22,0.02,0.08,0.92,352.12,20.0,85.62,3.36,-9.1,0.85,4,1612
0,327732.0,43.0,17.0,0.0,2.0,2137.0,-1.26,0.17,0.3,0.04,0.03,-0.1,346.37,14.25,85.06,1.14,-9.29,1.11,4,1612
0,327950.0,31.0,17.0,0.0,0.0,2071.0,-0.74,0.28,0.64,0.04,-0.03,-0.55,351.0,19.0,84.19,2.45,-8.93,1.58,4,1612
0,328168.0,31.0,17.0,0.0,0.0,1939.0,-0.63,0.3,0.67,-0.0,-0.05,-0.92,359.12,27.31,84.0,3.94,-8.32,1.58,4,1612
0,328387.0,34.0,15.0,0.0,0.0,1805.0,0.29,0.17,0.72,0.0,0.04,-0.98,10.06,38.63,83.56,6.49,-7.37,1.58,4,1612
0,328610.0,31.0,17.0,1994.0,13.0,1631.0,-6.27,1.05,-0.75,0.1,0.29,-2.18,24.75,52.75,80.94,1.65,-4.63,0.2,4,1612
0,328830.0,26.0,8.0,407.0,4095.0,1942.0,-5.01,0.69,1.97,-0.36,-0.28,-0.81,53.25,76.81,35.13,4.54,-0.52,3.77,4,1612
0,329056.0,24.0,5.0,0.0,4095.0,2042.0,-0.22,-0.26,0.2,0.04,0.09,0.11,55.06,78.19,33.69,9.37,-1.37,1.87,4,1612
0,329277.0,26.0,2200.0,0.0,2.0,1963.0,-0.83,-0.46,-0.87,-0.06,-0.28,2.15,41.56,70.75,78.19,8.36,-3.81,-0.23,4,1612
0,329502.0,23.0,3672.0,0.0,1.0,2181.0,1.12,0.22,0.07,-0.05,0.02,1.23,21.87,52.81,86.62,8.94,-5.68,0.42,4,1612
0,329715.0,25.0,2683.0,0.0,1.0,2171.0,-0.52,-0.25,0.3,-0.13,0.04,-0.4,14.06,44.0,86.94,6.28,-7.29,0.67,4,1612
0,329932.0,506.0,2019.0,1.0,1.0,1591.0,0.29,0.06,0.16,-0.06,-0.04,0.1,16.87,46.0,88.19,7.34,-6.74,0.36,4,1612
0,330146.0,1032.0,12.0,5.0,0.0,1671.0,-0.14,0.2,0.15,0.04,0.05,0.49,13.69,42.5,88.12,7.02,-7.13,0.36,4,1612
0,330366.0,1369.0,14.0,7.0,1.0,1788.0,-1.51,-0.2,0.62,0.06,0.04,0.9,5.5,34.25,87.56,4.0,-8.3,0.96,4,1612
0,330582.0,185.0,14.0,0.0,0.0,1973.0,-1.56,-0.28,0.01,0.27,-0.03,0.64,356.19,24.94,87.06,2.51,-9.19,0.49,4,1612
