class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,215163.0,27.0,9.0,0.0,1.0,2511.0,-0.16,0.35,0.22,-0.03,-0.01,0.69,356.56,18.12,84.81,2.88,-8.92,1.06,4,1496
0,215385.0,31.0,19.0,1.0,1.0,2082.0,-1.45,0.29,0.09,-0.06,-0.18,-0.19,351.81,13.56,85.81,0.85,-9.21,0.79,4,1496
0,215598.0,26.0,5.0,0.0,2.0,2315.0,-0.49,0.4,0.31,-0.01,-0.04,-1.06,359.12,21.25,86.06,3.03,-8.69,0.82,4,1496
0,215818.0,29.0,16.0,0.0,0.0,1787.0,-0.16,0.39,0.49,0.0,-0.04,-1.02,12.56,35.0,85.94,5.56,-7.42,0.74,4,1496
0,216038.0,35.0,23.0,0.0,0.0,1661.0,0.13,0.39,-0.05,0.06,0.01,-0.84,23.94,46.06,84.0,7.19,-6.37,0.65,4,1496
0,216254.0,33.0,9.0,1.0,1.0,1524.0,0.27,0.32,-0.01,0.06,0.0,-0.91,34.0,56.69,81.94,8.47,-4.99,0.73,4,1496
0,216476.0,24.0,5.0,0.0,1.0,1934.0,0.44,0.24,0.28,0.02,-0.09,-1.23,45.69,68.94,75.81,9.59,-3.16,1.14,4,1496
0,216691.0,35.0,17.0,1.0,2.0,1242.0,-1.22,0.5,0.07,0.06,0.09,-0.78,55.56,78.44,59.94,8.75,-1.15,1.35,4,1496
0,216907.0,31.0,14.0,0.0,0.0,1236.0,2.03,0.43,0.12,0.02,0.06,0.09,58.19,81.12,63.38,11.72,-0.9,0.79,4,1496
0,217126.0,31.0,16.0,1.0,1.0,1343.0,-0.32,0.29,-0.22,-0.1,0.0,0.87,49.19,71.81,76.94,8.99,-2.67,0.46,4,1496
0,217342.0,35.0,16.0,1.0,0.0,1492.0,-0.4,0.26,-0.06,-0.08,0.04,0.81,40.94,62.63,81.69,7.72,-4.26,0.56,4,1496
0,217561.0,31.0,10.0,1.0,1.0,1973.0,-0.36,0.27,-0.01,-0.01,0.05,0.93,31.25,52.5,84.19,7.36,-5.73,0.59,4,1496
0,217784.0,30.0,17.0,0.0,2.0,1765.0,0.28,0.35,0.35,0.06,0.04,0.9,20.06,41.5,85.12,6.72,-7.01,0.97,4,1496
0,217999.0,26.0,9.0,0.0,1.0,1947.0,-0.81,0.35,0.32,0.03,0.04,0.86,9.5,31.0,85.25,5.35,-8.01,1.21,4,1496
0,218218.0,26.0,8.0,0.0,1.0,2412.0,0.02,0.33,0.01,-0.02,0.0,0.75,0.37,21.69,85.5,3.65,-8.74,0.72,4,1496
0,218437.0,27.0,9.0,1.0,2.0,2534.0,0.06,0.27,0.19,0.02,0.01,0.47,353.06,14.25,85.69,2.48,-9.2,0.9,4,1496
0,218656.0,33.0,18.0,0.0,1.0,2125.0,-1.08,0.42,0.73,0.02,-0.03,-0.48,351.75,13.25,85.25,1.16,-9.08,1.51,4,1496
0,218884.0,33.0,17.0,0.0,1.0,1981.0,-0.69,0.43,0.42,-0.0,-0.06,-0.75,359.0,21.31,85.44,4.02,-8.78,1.13,4,1496
