class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,53433.0,45.0,10.0,7.0,3.0,2023.0,-0.09,0.11,0.02,0.0,0.0,0.01,338.75,61.81,74.5,8.55,-4.34,1.25,4,1355
0,53647.0,27.0,9.0,1.0,13.0,2018.0,0.13,0.08,-0.1,0.0,0.0,-0.01,338.75,61.88,74.56,8.78,-4.36,1.12,4,1355
0,53866.0,27.0,8.0,1.0,2.0,2021.0,0.1,0.2,0.31,-0.02,-0.0,-0.01,338.75,61.88,74.37,9.06,-4.3,1.8,4,1355
0,54085.0,26.0,4.0,1.0,2.0,2006.0,0.04,0.11,0.12,0.06,0.02,0.01,339.06,61.94,74.94,8.7,-4.32,1.32,4,1355
0,54298.0,27.0,10.0,1.0,19.0,2022.0,-0.08,0.06,-0.13,0.03,0.01,0.04,338.69,61.69,74.87,8.54,-4.43,1.08,4,1355
0,54514.0,27.0,7.0,1.0,1.0,2117.0,-0.45,-0.19,0.22,-0.02,-0.05,0.09,338.25,61.38,74.5,8.15,-4.71,1.47,4,1355
0,54734.0,724.0,8.0,5.0,3.0,1965.0,0.55,0.38,-0.17,-0.23,-0.18,0.26,336.44,59.75,82.06,9.03,-4.5,0.5,4,1355
0,54948.0,883.0,11.0,5.0,3.0,1869.0,-0.57,0.06,0.0,-0.05,-0.04,-0.17,336.56,59.31,84.94,7.86,-4.92,0.44,4,1355
0,55165.0,30.0,18.0,2.0,7.0,1336.0,-0.48,0.15,-0.35,0.12,0.12,-0.79,342.0,64.81,84.19,8.39,-3.99,0.06,4,1355
0,55383.0,27.0,10.0,581.0,16.0,1919.0,0.45,0.12,0.11,0.18,0.2,-0.32,347.0,69.94,69.06,9.66,-3.01,1.3,4,1355
0,55597.0,25.0,9.0,453.0,0.0,1935.0,0.04,0.05,0.0,-0.01,-0.0,0.06,347.56,70.5,64.56,9.28,-2.89,1.39,4,1355
0,55811.0,29.0,10.0,1.0,0.0,1926.0,0.21,0.06,0.15,-0.07,-0.08,0.25,346.31,69.25,67.44,9.37,-3.16,1.47,4,1355
0,56029.0,27.0,11.0,0.0,2.0,1904.0,0.18,0.02,-0.18,-0.08,-0.03,1.01,339.12,61.81,75.81,8.78,-4.55,0.94,4,1355
0,56248.0,23.0,10.0,1.0,5.0,2073.0,-0.11,0.23,0.03,0.05,-0.0,1.23,325.5,48.56,80.25,7.24,-6.16,1.13,4,1355
0,56464.0,27.0,12.0,1.0,11.0,2219.0,0.03,0.49,0.05,0.06,-0.02,1.37,309.37,33.13,81.75,5.39,-7.63,1.22,4,1355
0,56684.0,29.0,18.0,3.0,2.0,1990.0,-0.8,0.07,-0.12,-0.12,-0.14,0.5,294.62,19.25,82.81,2.43,-9.1,1.03,4,1355
0,56901.0,393.0,9.0,3.0,4.0,2395.0,0.07,0.22,0.21,-0.05,-0.02,-0.65,293.94,18.62,83.62,2.69,-9.05,1.17,4,1355
0,57118.0,151.0,25.0,0.0,3.0,2084.0,0.8,0.38,0.25,-0.03,-0.03,-1.33,306.75,31.44,83.62,5.42,-7.96,0.82,4,1355
0,57335.0,27.0,10.0,1.0,3.0,1982.0,0.51,0.47,0.04,0.0,0.05,-1.28,322.31,46.5,82.25,7.63,-6.2,0.95,4,1355
0,57550.0,29.0,18.0,3.0,2.0,1452.0,0.51,0.2,-0.04,0.07,0.1,-0.88,334.37,58.0,77.75,8.84,-4.86,1.04,4,1355
0,57765.0,35.0,19.0,10.0,3.0,1288.0,1.59,0.24,-0.21,0.07,0.11,-0.74,345.25,68.62,70.19,10.74,-3.04,1.0,4,1355
0,57987.0,41.0,16.0,14.0,2.0,1207.0,2.4,-0.39,-0.75,0.04,0.09,-0.27,353.75,76.44,55.56,11.94,-2.28,0.54,4,1355
0,58204.0,27.0,7.0,6.0,2.0,1748.0,0.29,0.13,0.13,0.02,0.04,0.36,352.25,74.94,57.0,9.75,-2.03,1.51,4,1355
