class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,371534.0,25.0,7.0,611.0,5.0,2693.0,-0.77,0.19,0.21,0.04,-0.01,-0.15,348.56,16.56,84.25,2.04,-9.14,1.15,4,1618
0,371758.0,35.0,14.0,0.0,0.0,1993.0,1.36,0.08,0.34,-0.04,-0.0,-0.69,352.44,20.56,83.87,4.86,-9.02,1.3,4,1618
0,371979.0,31.0,21.0,0.0,0.0,1864.0,-1.23,0.48,-0.13,0.0,0.0,-0.96,2.56,30.62,83.75,3.84,-7.85,0.77,4,1618
0,372199.0,23.0,5.0,613.0,3.0,2343.0,-0.03,0.23,-0.23,0.03,0.06,-1.02,15.69,43.88,82.25,6.83,-6.69,0.71,4,1618
0,372416.0,24.0,6.0,1022.0,8.0,2231.0,-0.84,0.35,0.36,0.1,0.02,-1.15,28.31,56.56,78.25,8.49,-5.07,0.83,4,1618
0,372635.0,23.0,6.0,1583.0,8.0,2091.0,0.57,0.24,-0.07,0.15,0.12,-0.92,40.19,68.56,68.56,9.72,-3.0,1.25,4,1618
0,372854.0,24.0,5.0,31.0,2.0,1961.0,-0.43,0.19,0.1,0.0,0.01,-0.64,49.06,77.12,50.94,9.12,-1.5,1.47,4,1618
0,373071.0,31.0,16.0,0.0,1.0,1208.0,0.38,0.02,-0.17,-0.1,-0.31,-0.11,53.0,81.37,54.81,10.08,-1.17,0.67,4,1618
0,373287.0,421.0,17.0,2.0,0.0,1292.0,-0.41,0.05,0.06,-0.07,-0.05,0.86,50.25,78.81,72.5,9.19,-1.84,0.63,4,1618
0,373505.0,1181.0,13.0,6.0,0.0,1437.0,-0.42,0.1,0.23,-0.03,-0.02,1.11,38.25,66.87,83.56,8.59,-3.71,0.66,4,1618
0,373718.0,1930.0,13.0,9.0,3.0,1583.0,-0.3,0.17,0.2,-0.06,-0.0,0.96,26.69,54.75,86.62,8.14,-5.55,0.53,4,1618
0,373936.0,1901.0,12.0,8.0,1.0,1715.0,-0.34,0.18,0.18,0.04,0.01,0.82,16.12,44.13,87.12,6.94,-6.85,0.55,4,1618
0,374155.0,1544.0,9.0,6.0,1.0,2281.0,-0.1,0.18,-0.15,0.03,0.03,0.8,5.81,34.06,86.81,5.38,-7.92,0.28,4,1618
0,374369.0,111.0,19.0,0.0,0.0,1967.0,0.38,0.17,0.48,0.06,0.0,0.7,356.5,24.87,86.37,4.3,-8.71,0.55,4,1618
0,374588.0,31.0,13.0,0.0,4.0,2086.0,-0.72,0.2,0.04,0.15,0.1,0.63,348.0,16.37,85.44,1.99,-9.18,0.8,4,1618
0,374810.0,35.0,16.0,1.0,0.0,2121.0,-0.04,0.19,0.32,0.14,0.04,-0.31,345.87,14.88,83.25,2.41,-9.18,1.37,4,1618
0,375024.0,31.0,17.0,0.0,1.0,2045.0,-1.21,0.32,0.33,-0.02,-0.02,-0.42,348.94,18.31,82.25,1.87,-8.89,1.58,4,1618
