class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,181456.0,27.0,12.0,0.0,1.0,2059.0,1.6,-0.16,-1.74,0.09,0.45,-0.85,334.56,54.69,84.06,9.65,-5.72,-1.12,4,1373
0,181670.0,24.0,8.0,2108.0,17.0,2120.0,0.48,-0.15,-0.21,0.25,0.16,-0.19,340.87,61.06,75.37,9.07,-4.75,0.98,4,1373
0,181886.0,25.0,5.0,670.0,5.0,2175.0,0.52,-0.09,-0.06,-0.01,-0.03,0.07,340.44,61.19,71.81,9.11,-4.58,1.4,4,1373
0,182107.0,29.0,11.0,4.0,3.0,1928.0,0.47,0.05,-0.38,-0.21,-0.01,1.34,333.31,53.69,78.12,8.38,-5.62,0.8,4,1373
0,182322.0,29.0,11.0,0.0,1.0,2221.0,-0.53,0.22,-0.36,0.05,-0.02,1.49,316.69,36.88,82.12,5.35,-7.53,0.7,4,1373
0,182540.0,27.0,11.0,0.0,2.0,2470.0,-0.22,0.28,0.22,0.05,-0.02,1.06,300.56,21.56,82.56,3.37,-8.75,1.4,4,1373
0,182761.0,29.0,10.0,0.0,7.0,2502.0,-1.72,-0.19,-0.6,-0.06,0.02,-0.23,295.31,17.0,83.75,1.15,-9.51,0.4,4,1373
0,182982.0,36.0,18.0,1.0,2.0,1807.0,-0.16,0.21,-0.64,0.01,0.09,-1.64,309.0,30.31,83.31,5.02,-7.9,0.32,4,1373
0,183200.0,31.0,17.0,693.0,5.0,1623.0,1.53,0.65,-0.33,0.1,0.07,-1.26,325.37,46.31,79.0,8.63,-5.98,0.95,4,1373
0,183419.0,25.0,6.0,1094.0,3.0,2281.0,0.44,0.28,-0.44,0.09,0.06,-0.97,337.06,57.94,73.12,8.75,-4.69,1.06,4,1373
0,183634.0,24.0,7.0,1547.0,12.0,2171.0,-0.18,0.0,0.16,0.18,0.08,-0.79,347.5,68.0,60.81,9.2,-3.33,1.76,4,1373
0,183855.0,25.0,10.0,0.0,1.0,2063.0,-0.82,-0.52,0.02,-0.1,-0.11,-0.41,354.31,73.75,48.5,8.59,-2.54,1.81,4,1373
0,184078.0,27.0,9.0,1.0,2.0,1763.0,0.0,-0.27,-0.1,-0.15,-0.13,0.62,356.06,75.44,54.44,9.49,-2.33,1.31,4,1373
0,184295.0,27.0,11.0,1.0,3.0,1899.0,-0.04,-0.24,-0.38,-0.12,-0.09,1.23,345.44,65.19,74.56,8.31,-4.19,0.93,4,1373
0,184513.0,39.0,11.0,0.0,1.0,2034.0,0.27,0.07,-0.35,-0.04,-0.09,1.1,330.87,51.13,82.62,7.91,-6.02,0.42,4,1373
0,184728.0,31.0,18.0,0.0,2.0,1709.0,-0.33,0.06,-0.27,0.06,0.01,0.61,320.37,41.0,83.75,6.05,-7.33,0.53,4,1373
0,184945.0,35.0,18.0,2.0,1.0,1810.0,-0.17,-0.14,-0.05,0.06,0.03,0.57,313.56,34.19,83.5,4.24,-8.27,0.7,4,1373
0,185163.0,27.0,10.0,3.0,2.0,2299.0,-0.25,-0.03,-0.04,0.05,0.01,0.65,305.87,26.62,83.12,4.13,-8.73,1.0,4,1373
0,185376.0,26.0,10.0,0.0,16.0,2580.0,0.0,0.16,0.12,0.04,0.06,0.78,298.06,18.75,83.19,3.16,-9.05,1.22,4,1373
0,185594.0,35.0,16.0,1.0,1.0,2063.0,-2.3,0.02,-0.08,-0.05,-0.05,-0.03,292.75,13.56,83.37,-0.16,-9.47,0.98,4,1373
0,185814.0,25.0,12.0,1.0,3.0,2403.0,-0.45,0.27,0.15,-0.0,0.01,-1.04,299.5,20.75,83.5,3.02,-8.83,1.19,4,1373
