class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,39448.0,1737.0,21.0,13.0,3.0,1617.0,-0.75,-0.14,0.06,-0.07,-0.03,-0.52,321.12,45.31,81.81,8.03,-6.76,1.34,4,1353
0,39669.0,1115.0,9.0,9.0,3.0,2173.0,0.03,-0.01,0.22,-0.04,-0.04,0.07,323.31,47.5,82.75,7.26,-6.57,1.05,4,1353
0,39885.0,947.0,109.0,5.0,3.0,2155.0,0.03,0.03,0.09,-0.04,-0.0,0.04,323.0,46.94,83.44,7.21,-6.61,0.85,4,1353
0,40102.0,47.0,18.0,1.0,2.0,1966.0,-1.02,0.2,1.06,-0.15,-0.07,-0.55,325.44,49.19,83.62,6.43,-6.11,1.75,4,1353
0,40320.0,29.0,10.0,5.0,3.0,1893.0,1.84,-0.07,-1.84,0.08,0.46,-0.81,339.0,61.25,82.56,10.44,-4.75,-1.23,4,1353
0,40538.0,27.0,8.0,1.0,1.0,2028.0,0.21,0.0,0.3,0.17,0.1,0.0,341.81,64.62,72.81,9.07,-4.02,1.54,4,1353
0,40762.0,27.0,11.0,13.0,2.0,2025.0,0.04,-0.02,-0.06,-0.01,-0.0,0.06,340.94,63.88,72.06,8.84,-4.13,1.26,4,1353
0,40982.0,27.0,9.0,1.0,3.0,2012.0,0.53,-0.06,-0.1,0.02,-0.02,0.33,338.81,61.88,73.19,9.18,-4.48,1.22,4,1353
0,41200.0,29.0,17.0,2.0,0.0,1998.0,0.44,0.15,-0.22,-0.03,-0.0,1.17,329.31,52.56,77.75,7.89,-5.84,1.11,4,1353
0,41424.0,29.0,9.0,2.0,3.0,2205.0,-0.41,0.23,0.05,0.07,0.02,1.34,313.44,37.25,80.31,5.45,-7.61,1.34,4,1353
0,41644.0,36.0,23.0,2.0,13.0,1977.0,-1.75,0.05,0.42,0.04,-0.05,0.83,298.69,23.06,80.75,2.02,-8.87,1.87,4,1353
0,41863.0,29.0,11.0,4.0,4.0,2357.0,-0.77,0.13,0.2,-0.04,-0.04,-0.5,297.06,22.19,81.94,3.19,-8.73,1.52,4,1353
0,42081.0,40.0,25.0,3.0,3.0,1768.0,-0.16,0.36,0.26,0.04,-0.03,-1.15,308.19,33.38,81.62,5.23,-7.73,1.45,4,1353
0,42298.0,36.0,19.0,0.0,2.0,1615.0,0.37,-0.36,-0.94,-0.01,0.19,-0.92,321.87,46.56,79.37,7.55,-6.92,0.31,4,1353
0,42517.0,27.0,5.0,0.0,1.0,1480.0,-0.43,-0.34,-0.15,0.02,0.05,-0.87,334.19,58.25,74.5,7.94,-5.24,1.22,4,1353
0,42737.0,31.0,19.0,5.0,2.0,1333.0,-0.64,-0.06,0.05,-0.03,-0.01,-0.74,344.44,67.94,68.69,8.46,-3.43,1.39,4,1353
0,42952.0,55.0,19.0,0.0,3.0,1211.0,-0.07,0.15,0.32,0.0,-0.01,-0.7,353.69,76.25,55.81,11.64,-1.36,1.63,4,1353
0,43170.0,29.0,18.0,11.0,2.0,1272.0,1.01,0.17,0.09,-0.02,0.0,0.49,353.5,75.75,54.69,10.52,-1.79,1.48,4,1353
