class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,128628.0,27.0,10.0,0.0,2.0,2458.0,0.3,-0.03,0.04,0.03,0.0,-0.0,337.19,60.13,78.75,8.8,-4.82,0.99,4,1366
0,128847.0,26.0,17.0,1.0,2.0,2385.0,0.63,0.1,-0.16,0.04,0.02,0.88,332.5,55.5,80.94,8.71,-5.38,0.7,4,1366
0,129063.0,29.0,11.0,8.0,2.0,2520.0,0.22,0.17,0.02,0.04,-0.02,1.02,320.25,43.81,82.37,6.88,-6.91,0.96,4,1366
0,129278.0,13.0,7.0,1.0,3.0,2621.0,-0.34,0.0,0.15,-0.06,-0.05,0.34,311.75,36.06,84.69,5.44,-7.88,0.88,4,1366
0,129497.0,33.0,10.0,4.0,3.0,2450.0,-0.83,0.32,0.03,-0.04,-0.04,-0.62,312.37,36.56,85.31,5.05,-7.48,0.66,4,1366
0,129719.0,28.0,11.0,1.0,3.0,2134.0,0.12,0.43,0.12,-0.06,-0.06,-1.29,325.12,49.31,85.06,7.56,-5.93,0.67,4,1366
0,129934.0,38.0,25.0,1.0,0.0,1997.0,0.85,0.36,-0.11,-0.04,0.02,-1.39,341.69,65.37,83.56,9.82,-3.57,0.34,4,1366
0,130155.0,27.0,9.0,1.0,3.0,2219.0,0.65,0.1,0.31,0.2,0.2,-0.22,350.25,73.44,70.44,10.05,-2.5,1.26,4,1366
0,130376.0,27.0,12.0,0.0,1.0,2181.0,0.23,-0.11,0.0,-0.12,-0.03,0.66,347.19,70.62,70.31,9.47,-3.23,1.09,4,1366
0,130599.0,35.0,11.0,0.0,2.0,2246.0,0.04,-0.05,-0.32,-0.1,-0.01,1.19,336.69,59.44,79.94,8.49,-4.95,0.54,4,1366
0,130819.0,27.0,10.0,1.0,2.0,2429.0,-0.58,0.44,-0.09,0.06,-0.06,1.39,319.69,42.88,83.19,6.09,-6.69,0.74,4,1366
0,131035.0,26.0,11.0,3.0,3.0,2668.0,-0.1,0.17,-0.05,0.01,-0.03,1.06,304.12,28.19,84.25,4.44,-8.47,0.81,4,1366
0,131255.0,27.0,19.0,1.0,2.0,2915.0,-0.43,0.19,0.09,-0.01,0.01,0.68,293.75,18.06,84.87,2.54,-9.11,0.92,4,1366
0,131473.0,54.0,17.0,0.0,2.0,2101.0,-1.8,0.0,0.16,0.02,0.02,0.29,287.31,11.31,84.87,0.12,-9.56,1.01,4,1366
0,131687.0,35.0,17.0,3.0,1.0,2020.0,-0.26,0.12,-0.13,-0.0,-0.01,-0.65,290.75,15.06,84.75,2.35,-9.29,0.72,4,1366
0,131909.0,36.0,17.0,1.0,0.0,1861.0,1.54,0.29,-0.01,0.03,0.09,-1.23,304.0,27.5,83.62,6.17,-8.29,0.95,4,1366
