class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,132654.0,37.0,18.0,1.0,1.0,1798.0,0.51,-0.06,-0.18,-0.02,0.04,-0.87,310.75,30.12,87.81,4.79,-8.52,0.02,4,1397
0,132872.0,43.0,9.0,0.0,0.0,1645.0,0.09,0.17,0.15,-0.07,-0.03,-0.84,321.06,40.13,87.94,6.41,-7.32,0.41,4,1397
0,133085.0,29.0,17.0,2.0,2.0,1507.0,-0.65,-0.02,-0.34,-0.09,0.0,-0.79,331.19,49.75,88.75,7.79,-6.13,0.0,4,1397
0,133306.0,35.0,16.0,1.0,1.0,1361.0,-0.14,0.16,-0.17,-0.09,-0.05,-1.08,343.06,60.88,89.19,9.31,-4.49,0.04,4,1397
0,133525.0,31.0,18.0,0.0,0.0,1246.0,0.77,0.01,-0.11,-0.06,-0.07,-0.59,353.12,70.37,90.06,10.01,-3.28,-0.11,4,1397
0,133739.0,33.0,8.0,1.0,2.0,1331.0,0.01,0.12,-0.15,0.02,-0.01,1.01,349.94,67.0,90.31,9.0,-3.79,-0.17,4,1397
0,133957.0,31.0,18.0,4.0,1.0,1484.0,-0.83,-0.01,-0.2,0.02,0.02,0.92,336.75,54.44,90.37,7.11,-5.77,-0.13,4,1397
0,134173.0,29.0,11.0,0.0,2.0,1895.0,-0.92,-0.19,-0.17,0.03,0.08,0.41,330.44,48.0,89.75,6.34,-6.77,-0.13,4,1397
0,134387.0,35.0,21.0,1.0,4.0,1686.0,1.18,0.18,0.03,0.05,-0.04,0.86,322.0,40.0,88.69,6.26,-7.68,0.0,4,1397
0,134607.0,31.0,17.0,2.0,1.0,1847.0,0.46,0.11,-0.12,0.01,-0.01,1.02,309.56,28.06,88.62,3.67,-8.73,0.0,4,1397
0,134825.0,31.0,4.0,2.0,2.0,1989.0,0.65,0.24,0.32,-0.01,-0.04,0.73,298.75,17.44,88.81,3.59,-9.1,0.51,4,1397
0,135039.0,25.0,9.0,0.0,2.0,2495.0,-1.8,-0.12,0.12,-0.0,-0.0,0.59,290.69,9.06,88.75,0.64,-9.33,0.4,4,1397
0,135255.0,26.0,7.0,0.0,2.0,2429.0,0.1,0.08,0.08,-0.02,-0.03,-0.52,290.0,8.88,89.0,1.62,-9.6,0.25,4,1397
0,135473.0,37.0,13.0,0.0,3.0,2021.0,0.8,0.21,0.07,-0.0,0.03,-1.08,300.81,19.62,88.94,4.1,-9.01,0.24,4,1397
0,135688.0,35.0,17.0,1.0,1.0,1755.0,0.33,0.32,-0.21,-0.01,0.05,-0.92,312.94,31.56,88.56,5.72,-8.12,-0.04,4,1397
0,135908.0,35.0,17.0,1.0,1.0,1618.0,0.77,-0.32,-0.22,-0.0,0.03,-0.75,324.69,42.94,87.81,5.89,-7.06,0.69,4,1397
0,136128.0,39.0,18.0,2.0,1.0,1471.0,-0.32,-0.26,0.17,-0.03,-0.03,-0.78,335.75,53.63,87.81,7.57,-6.06,0.38,4,1397
