class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,100908.0,33.0,17.0,2.0,3.0,1804.0,0.89,-0.16,-0.05,0.03,0.09,-1.41,305.37,29.0,84.87,5.77,-8.63,0.71,4,1362
0,101127.0,30.0,10.0,1607.0,13.0,2798.0,0.54,-0.05,-0.04,0.14,0.03,-0.05,313.62,36.56,82.06,6.39,-7.84,1.05,4,1362
0,101343.0,27.0,9.0,343.0,3.0,2822.0,-0.18,0.0,0.0,0.01,0.01,0.01,312.62,36.0,80.87,5.57,-7.81,1.24,4,1362
0,101561.0,28.0,10.0,1517.0,12.0,2888.0,-0.07,0.0,-0.1,0.03,0.01,-0.07,313.12,36.5,80.62,5.77,-7.77,1.17,4,1362
0,101779.0,28.0,9.0,2077.0,19.0,2868.0,-0.19,0.06,0.02,0.05,0.0,-0.1,313.81,37.44,80.0,5.77,-7.59,1.36,4,1362
0,101997.0,26.0,9.0,1509.0,11.0,2861.0,-0.23,-0.09,-0.03,0.03,-0.02,-0.31,315.19,39.06,79.37,4.52,-7.64,1.54,4,1362
0,102213.0,30.0,11.0,1.0,2.0,2773.0,-0.04,0.16,0.09,-0.01,-0.0,-0.8,322.75,46.44,78.37,7.57,-6.55,0.84,4,1362
0,102436.0,26.0,6.0,1.0,7.0,2675.0,0.25,0.21,0.13,0.01,0.03,-0.9,332.75,56.13,75.5,8.4,-5.07,1.49,4,1362
0,102654.0,27.0,9.0,1.0,1.0,2426.0,-0.6,-0.06,-0.22,0.01,-0.03,-0.58,341.81,64.75,71.56,8.08,-3.8,0.97,4,1362
0,102874.0,27.0,11.0,1.0,2.0,1626.0,-0.01,0.08,-0.37,-0.02,-0.05,-0.69,350.25,72.81,64.12,9.14,-2.44,0.92,4,1362
0,103091.0,36.0,19.0,1.0,1.0,1252.0,0.52,-0.09,-0.16,-0.0,0.02,0.31,353.19,75.44,60.88,10.01,-2.25,1.03,4,1362
0,103307.0,29.0,11.0,1.0,3.0,1919.0,0.39,0.06,-0.05,-0.07,-0.03,0.74,346.87,69.37,70.25,9.64,-3.23,1.02,4,1362
0,103525.0,29.0,11.0,1.0,1.0,2201.0,-0.07,0.05,0.0,-0.04,-0.03,1.03,336.06,58.5,78.06,7.9,-5.11,1.05,4,1362
0,103745.0,27.0,10.0,1.0,6.0,2365.0,-0.07,0.22,0.18,-0.0,-0.04,1.05,323.12,45.69,81.75,6.94,-6.55,1.15,4,1362
0,103961.0,29.0,11.0,0.0,3.0,2815.0,-0.14,0.43,0.19,0.03,-0.04,0.91,311.44,34.5,83.12,5.34,-7.63,1.15,4,1362
0,104182.0,27.0,12.0,1.0,1.0,2926.0,0.2,0.26,0.02,0.01,-0.03,0.7,301.12,24.44,83.75,4.2,-8.63,0.99,4,1362
0,104401.0,31.0,11.0,0.0,1.0,2956.0,-0.76,0.11,0.05,0.02,0.04,0.62,293.0,16.19,83.87,1.92,-9.26,1.05,4,1362
0,104619.0,31.0,20.0,1.0,1.0,2054.0,-0.57,0.19,0.02,-0.02,-0.06,-0.39,290.5,13.75,83.81,1.8,-9.26,1.04,4,1362
0,104844.0,33.0,17.0,1.0,2.0,1913.0,-0.11,0.2,-0.02,0.03,0.0,-0.97,299.31,22.81,83.81,3.69,-8.78,0.94,4,1362
0,105058.0,39.0,22.0,8.0,1.0,1753.0,1.05,0.03,0.0,0.05,0.1,-0.92,311.37,34.88,82.25,5.13,-7.95,1.2,4,1362
