class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,222390.0,31.0,17.0,0.0,0.0,1895.0,-0.98,0.48,0.04,-0.0,-0.06,-0.82,4.94,27.5,85.56,3.54,-8.18,0.71,4,1497
0,222604.0,30.0,18.0,1.0,1.0,1755.0,-0.4,0.22,-0.02,0.02,0.1,-0.95,15.75,38.56,85.5,5.77,-7.35,0.57,4,1497
0,222822.0,33.0,16.0,0.0,2.0,1625.0,-1.79,0.62,0.72,0.17,0.06,-1.12,28.25,51.19,82.56,6.45,-5.39,1.58,4,1497
0,223042.0,35.0,15.0,1.0,0.0,1453.0,0.46,0.31,-0.1,0.14,0.13,-1.06,41.81,64.94,74.87,9.34,-3.69,0.97,4,1497
0,223254.0,31.0,18.0,1.0,0.0,1322.0,-0.71,0.3,0.0,0.02,0.03,-0.71,51.25,74.25,63.38,10.09,-1.93,1.34,4,1497
0,223474.0,25.0,9.0,0.0,3.0,1651.0,3.27,0.21,0.75,-0.1,-0.32,-0.43,57.63,80.25,56.31,11.99,-1.2,0.98,4,1497
0,223696.0,26.0,8.0,1.0,3.0,1638.0,-0.82,0.08,0.2,0.03,0.15,0.6,55.88,78.81,67.31,9.65,-1.58,0.97,4,1497
0,223913.0,27.0,8.0,0.0,0.0,1800.0,0.71,0.22,0.22,-0.06,-0.04,0.64,48.13,71.19,75.69,9.84,-2.93,0.65,4,1497
0,224133.0,29.0,9.0,0.0,0.0,1926.0,-0.02,0.17,0.12,-0.04,-0.03,0.69,39.31,62.06,79.19,8.64,-4.33,0.98,4,1497
0,224349.0,31.0,13.0,2.0,4.0,1663.0,-0.11,0.29,0.13,-0.02,0.0,0.94,29.37,51.81,81.69,7.59,-5.7,1.01,4,1497
0,224567.0,31.0,17.0,0.0,3.0,1789.0,-1.1,0.3,0.03,0.0,0.0,0.89,18.56,41.0,83.31,5.26,-7.1,0.89,4,1497
0,224784.0,27.0,5.0,0.0,2.0,2345.0,-0.39,0.3,0.02,-0.02,0.01,0.81,8.19,30.62,84.0,4.6,-8.08,0.9,4,1497
0,225002.0,26.0,7.0,0.0,1.0,2461.0,-0.17,0.28,0.01,-0.01,0.01,0.79,359.44,21.81,84.37,3.47,-8.77,0.9,4,1497
0,225218.0,26.0,2.0,0.0,2.0,2607.0,-1.09,0.3,-0.01,-0.04,0.04,0.57,352.31,14.31,84.69,1.28,-9.16,0.84,4,1497
0,225438.0,27.0,11.0,0.0,0.0,2474.0,-0.17,0.33,0.47,0.02,-0.18,-0.58,352.06,14.5,84.87,1.47,-8.99,1.0,4,1497
0,225654.0,31.0,18.0,1.0,1.0,1947.0,-0.22,0.39,0.25,0.01,-0.04,-1.07,1.62,24.75,84.75,3.29,-8.36,0.87,4,1497
0,225875.0,25.0,7.0,0.0,2.0,2396.0,0.51,0.22,-0.1,-0.02,-0.03,-0.89,13.44,36.69,83.81,5.04,-7.39,0.19,4,1497
0,226096.0,31.0,17.0,2.0,0.0,1673.0,-1.71,0.45,-0.06,0.07,0.02,-0.86,23.37,46.94,82.19,5.45,-6.18,0.84,4,1497
0,226316.0,36.0,18.0,0.0,0.0,1516.0,-1.6,0.56,-0.04,0.14,0.07,-1.12,35.63,59.63,77.5,10.15,-4.47,1.44,4,1497
0,226540.0,31.0,13.0,1.0,0.0,1383.0,1.0,0.45,0.99,-0.08,-0.26,-0.65,44.75,69.25,70.87,10.2,-2.76,2.09,4,1497
0,226755.0,778.0,2797.0,2.0,2.0,2174.0,-2.77,4.42,-0.06,-0.06,-0.05,3.21,30.69,54.94,86.25,3.07,-0.89,0.37,4,1497
0,226974.0,1187.0,2395.0,5.0,1.0,2203.0,-0.82,0.32,-0.04,-0.02,-0.02,0.06,15.19,38.81,86.31,5.42,-7.29,0.47,4,1497
0,227194.0,1255.0,2709.0,5.0,1.0,2195.0,-0.3,0.22,0.09,-0.05,-0.0,0.12,14.63,38.31,86.94,5.77,-7.45,0.5,4,1497
0,227410.0,1222.0,2924.0,5.0,1.0,2217.0,-0.28,0.26,0.07,-0.01,-0.01,0.12,13.69,37.06,87.31,5.61,-7.56,0.43,4,1497
0,227628.0,1165.0,2479.0,5.0,2.0,1709.0,0.98,0.44,0.19,-0.0,0.03,0.27,11.69,35.0,87.25,6.58,-7.58,0.57,4,1497
0,227849.0,1182.0,665.0,5.0,1.0,1817.0,-1.67,-0.03,0.1,0.01,0.04,0.51,7.12,30.06,87.0,5.4,-8.36,0.88,4,1497
0,228066.0,757.0,17.0,4.0,1.0,1928.0,-1.44,0.0,0.35,0.05,0.04,0.54,1.06,23.87,86.81,4.16,-8.95,0.91,4,1497
0,228284.0,31.0,16.0,1.0,1.0,2026.0,0.5,0.42,0.32,0.02,0.05,0.58,354.75,17.25,86.44,3.41,-8.92,0.89,4,1497
0,228500.0,27.0,9.0,0.0,2.0,2600.0,-0.89,0.09,-0.15,-0.01,0.06,0.17,351.0,12.69,86.12,1.66,-9.29,0.57,4,1497
0,228717.0,29.0,19.0,1.0,0.0,2126.0,-0.8,0.2,0.28,-0.0,-0.02,-0.22,350.94,12.56,85.69,0.22,-9.41,0.84,4,1497
0,228940.0,31.0,13.0,1.0,1.0,2005.0,0.34,0.34,0.09,-0.01,-0.04,-0.67,356.87,19.19,85.94,2.24,-8.89,0.91,4,1497
0,229157.0,31.0,10.0,1.0,2.0,2259.0,-0.82,0.4,0.31,0.05,-0.02,-0.78,5.06,28.19,85.62,3.85,-8.31,1.15,4,1497
0,229377.0,25.0,8.0,0.0,2.0,2153.0,-0.28,0.14,0.06,-0.01,-0.02,-0.97,15.81,39.13,85.37,6.17,-7.22,0.7,4,1497
0,229598.0,31.0,18.0,1.0,1.0,1583.0,0.22,0.55,-0.09,0.03,-0.02,-0.96,27.94,51.38,84.31,7.89,-5.52,0.5,4,1497
0,229814.0,35.0,17.0,1.0,1.0,1444.0,0.57,0.3,-0.19,0.11,0.08,-0.96,39.31,63.13,80.31,9.32,-4.06,0.55,4,1497
