class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,87133.0,23.0,9.0,0.0,0.0,2198.0,-0.11,0.05,0.01,-0.0,-0.0,0.52,320.12,44.38,79.75,6.71,-6.87,1.26,4,1432
0,87352.0,36.0,17.0,7.0,3.0,1817.0,0.24,0.01,0.05,-0.01,-0.06,0.06,315.56,40.06,80.69,6.41,-7.4,1.69,4,1432
0,87573.0,36.0,18.0,2.0,0.0,1671.0,-2.49,0.14,0.04,-0.01,-0.01,-1.02,319.31,44.31,81.87,4.43,-6.72,1.03,4,1432
0,87792.0,20.0,17.0,2.0,2.0,1497.0,-1.13,0.38,0.74,0.14,0.13,-0.95,336.31,60.88,76.44,9.89,-4.31,1.29,4,1432
0,88009.0,31.0,18.0,2.0,7.0,1368.0,0.09,0.04,-0.27,-0.06,-0.1,-0.83,344.87,69.44,70.94,9.3,-3.13,0.82,4,1432
0,88232.0,35.0,20.0,3.0,7.0,1247.0,0.61,0.05,-0.14,-0.01,-0.02,-0.65,354.0,77.75,58.56,10.21,-1.65,0.93,4,1432
0,88451.0,31.0,17.0,1.0,1.0,1234.0,0.07,0.18,0.03,0.07,0.22,0.2,357.44,80.44,48.31,9.74,-1.02,1.11,4,1432
0,88669.0,28.0,9.0,0.0,1.0,1695.0,-0.14,-0.01,-0.14,0.05,0.23,0.46,353.44,76.0,50.19,10.25,-1.96,1.51,4,1432
0,88891.0,29.0,13.0,73.0,14.0,1817.0,0.05,-0.14,-0.11,-0.06,0.01,0.52,347.87,70.62,59.0,9.3,-2.92,1.55,4,1432
0,89106.0,27.0,8.0,0.0,14.0,1947.0,-0.28,0.0,-0.08,0.01,-0.01,0.37,342.56,65.69,65.44,8.64,-3.69,1.58,4,1432
0,89323.0,25.0,9.0,91.0,0.0,1935.0,-0.01,0.0,-0.09,0.0,0.02,0.32,338.87,62.06,68.75,8.63,-4.31,1.56,4,1432
0,89543.0,22.0,7.0,150.0,0.0,2057.0,-0.04,0.0,-0.1,-0.0,0.01,0.32,334.94,58.38,71.12,8.07,-4.93,1.54,4,1432
0,89759.0,27.0,9.0,0.0,1.0,2104.0,0.37,0.0,0.05,-0.05,-0.03,0.47,330.44,54.06,73.75,8.31,-5.51,1.66,4,1432
0,89979.0,28.0,9.0,0.0,2.0,2149.0,0.03,0.14,-0.02,-0.06,-0.01,0.82,323.0,46.5,76.94,7.14,-6.42,1.49,4,1432
0,90197.0,46.0,19.0,0.0,3.0,1883.0,-0.18,0.08,0.05,-0.03,0.02,0.84,313.12,36.5,79.12,5.59,-7.7,1.53,4,1432
0,90415.0,18.0,11.0,1.0,1.0,1955.0,-0.28,0.04,0.27,-0.0,-0.03,0.39,304.62,28.12,80.25,4.31,-8.48,1.72,4,1432
0,90632.0,35.0,17.0,2.0,6.0,1854.0,-2.23,0.36,0.17,-0.02,-0.05,-1.3,307.31,31.19,80.75,4.23,-7.81,1.25,4,1432
0,90855.0,36.0,18.0,1.0,0.0,1685.0,-0.16,0.12,-0.39,0.12,0.07,-1.18,325.37,49.38,76.31,7.37,-5.89,1.11,4,1432
