class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,128347.0,27.0,17.0,0.0,1.0,1343.0,1.61,-0.04,0.1,0.05,-0.03,-0.97,348.56,71.75,66.25,10.93,-2.85,1.33,4,1437
0,128566.0,35.0,9.0,1.0,0.0,1229.0,0.72,0.21,-1.61,-0.19,-0.19,-0.35,357.31,79.37,44.5,10.36,-1.04,-0.33,4,1437
0,128782.0,35.0,17.0,0.0,1.0,1249.0,3.02,-0.21,-0.47,-0.08,0.05,0.31,357.62,79.94,48.69,11.82,-1.45,0.42,4,1437
0,128996.0,31.0,17.0,0.0,1.0,1369.0,0.4,-0.11,0.28,-0.04,-0.0,0.59,351.12,73.81,62.0,9.81,-2.58,1.56,4,1437
0,129213.0,35.0,11.0,0.0,0.0,1452.0,0.47,-0.09,-0.03,-0.05,0.01,0.59,344.37,66.87,70.56,9.47,-3.77,1.24,4,1437
0,129429.0,27.0,8.0,0.0,0.0,1945.0,-0.02,0.0,-0.02,0.02,0.01,0.64,337.31,59.94,75.31,8.46,-4.75,1.21,4,1437
0,129643.0,27.0,10.0,0.0,1.0,2100.0,-0.32,0.08,0.03,-0.01,-0.02,0.66,329.37,52.31,78.12,7.4,-5.82,1.26,4,1437
0,129864.0,27.0,11.0,0.0,1.0,2157.0,-0.1,0.08,0.0,-0.0,-0.01,0.7,321.44,44.5,79.87,6.72,-6.84,1.23,4,1437
0,130083.0,27.0,10.0,0.0,0.0,2291.0,0.3,0.05,0.02,-0.02,0.01,0.86,312.25,35.38,81.19,5.98,-7.84,1.25,4,1437
0,130298.0,27.0,11.0,0.0,0.0,2397.0,-0.1,0.03,-0.03,0.02,0.03,0.56,303.56,26.62,81.81,4.29,-8.64,1.2,4,1437
0,130517.0,46.0,17.0,1.0,1.0,2041.0,-0.38,0.05,-0.01,0.04,-0.01,0.05,300.25,23.44,81.44,3.51,-8.83,1.32,4,1437
0,130733.0,35.0,25.0,1.0,0.0,1963.0,-0.31,0.12,0.07,0.06,-0.05,-0.74,303.0,26.5,80.81,4.06,-8.53,1.47,4,1437
0,130948.0,33.0,17.0,1.0,3.0,1820.0,1.72,0.1,0.43,0.05,-0.05,-1.11,314.12,37.81,79.31,7.73,-7.51,1.86,4,1437
0,131165.0,37.0,17.0,7.0,1.0,1688.0,-0.51,0.14,-0.33,-0.01,0.02,-0.92,324.44,48.06,77.37,6.83,-6.18,1.09,4,1437
0,131385.0,35.0,17.0,11.0,1.0,1547.0,-1.22,0.19,-0.38,0.01,0.01,-0.79,335.37,58.69,73.56,7.45,-4.55,1.04,4,1437
0,131600.0,35.0,5.0,0.0,0.0,1407.0,0.83,0.09,0.1,0.05,-0.02,-0.71,344.5,67.62,67.0,9.9,-3.34,1.56,4,1437
