class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,203872.0,41.0,18.0,0.0,1.0,1908.0,0.34,0.17,0.23,0.06,-0.12,-0.88,359.12,27.75,84.94,4.91,-8.46,0.99,4,1596
0,204088.0,31.0,17.0,1.0,0.0,1800.0,-0.45,0.23,0.02,-0.03,-0.08,-0.99,8.38,37.69,84.94,6.28,-7.47,0.93,4,1596
0,204303.0,31.0,13.0,0.0,2.0,1669.0,0.5,0.1,-0.17,0.03,0.01,-1.05,21.31,50.06,83.37,8.02,-6.14,0.54,4,1596
0,204523.0,35.0,17.0,0.0,0.0,1532.0,0.96,0.09,0.55,0.0,0.01,-0.96,33.25,61.94,80.87,9.61,-4.46,1.28,4,1596
0,204739.0,33.0,17.0,0.0,0.0,1377.0,-0.5,0.0,0.31,0.04,-0.1,-1.06,43.94,72.31,75.44,11.06,-2.85,1.04,4,1596
0,204959.0,31.0,18.0,0.0,1.0,1255.0,2.61,0.0,2.02,0.0,-0.01,-0.5,53.81,81.31,56.88,12.31,-1.2,2.83,4,1596
0,205181.0,33.0,15.0,1.0,0.0,1230.0,0.13,-0.06,0.23,0.03,0.02,0.06,55.31,83.06,65.31,10.53,-1.07,0.45,4,1596
0,205397.0,25.0,7.0,3.0,1.0,2063.0,-0.21,0.0,0.36,0.04,0.01,0.63,48.5,77.12,74.0,9.71,-2.11,0.97,4,1596
0,205618.0,26.0,8.0,0.0,0.0,2205.0,0.47,-0.08,0.11,-0.01,0.01,0.68,40.75,69.37,78.87,9.67,-3.4,0.8,4,1596
0,205835.0,27.0,9.0,0.0,1.0,2333.0,0.43,0.06,0.26,-0.02,0.04,0.96,30.81,59.44,82.06,8.87,-4.87,0.94,4,1596
0,206052.0,39.0,17.0,1.0,0.0,1735.0,-0.29,0.01,0.08,-0.01,0.01,0.95,19.69,48.25,84.0,6.95,-6.54,0.76,4,1596
0,206268.0,35.0,16.0,0.0,1.0,1883.0,-0.03,0.13,0.17,0.02,0.04,0.95,7.94,36.31,84.75,4.79,-7.6,0.97,4,1596
0,206484.0,27.0,10.0,0.0,1.0,2732.0,-0.6,0.17,0.34,0.02,0.02,0.73,358.25,26.69,84.87,3.8,-8.54,1.12,4,1596
0,206703.0,26.0,10.0,0.0,1.0,2914.0,-0.37,0.33,1.0,0.02,-0.04,0.62,351.37,19.94,84.69,2.92,-8.86,1.84,4,1596
0,206927.0,31.0,17.0,0.0,1.0,2136.0,-1.04,0.16,0.61,0.05,-0.02,0.02,345.75,14.56,84.81,1.42,-9.28,1.47,4,1596
0,207141.0,31.0,16.0,1.0,1.0,2027.0,0.05,0.2,0.43,-0.0,-0.01,-0.81,350.56,20.37,84.87,3.47,-8.94,1.25,4,1596
0,207356.0,33.0,10.0,0.0,0.0,1869.0,-0.64,0.45,0.94,0.05,-0.02,-1.0,3.06,32.81,84.62,4.67,-7.74,1.71,4,1596
0,207572.0,41.0,17.0,0.0,0.0,1722.0,1.0,0.26,0.18,0.0,0.09,-1.03,15.44,44.81,84.0,7.98,-6.57,0.91,4,1596
0,207789.0,31.0,18.0,0.0,1.0,1567.0,-0.94,0.39,-0.22,-0.01,0.08,-1.16,28.62,57.75,81.44,7.34,-4.78,0.54,4,1596
0,208007.0,36.0,207.0,2.0,1.0,1508.0,-1.91,-1.72,2.36,-0.11,-0.12,2.26,33.44,62.5,84.25,6.78,-6.22,2.81,4,1596
0,208227.0,31.0,17.0,1162.0,7.0,1272.0,3.55,-0.6,-2.47,-0.26,-0.69,-0.24,56.88,82.87,60.38,13.28,-1.65,-1.87,4,1596
0,208441.0,31.0,17.0,1519.0,4095.0,1215.0,0.68,-0.41,-0.32,-0.09,-0.23,-0.1,59.69,85.62,4.31,10.46,-1.16,-0.24,4,1596
0,208659.0,24.0,9.0,1044.0,4095.0,1991.0,-0.07,-0.04,0.14,0.05,0.11,0.07,58.88,85.0,4.81,9.69,-0.86,0.34,4,1596
