class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,586326.0,27.0,652.0,0.0,2.0,1837.0,-0.73,-0.1,0.22,-0.09,-0.12,0.17,41.75,74.37,61.63,8.71,-2.43,1.45,4,1539
0,586545.0,31.0,2215.0,1.0,1.0,1304.0,0.98,0.15,0.16,-0.04,-0.06,0.21,40.38,73.12,69.87,10.36,-2.54,1.14,4,1539
0,586764.0,31.0,138.0,0.0,1.0,1402.0,-0.2,0.06,-0.01,0.03,0.04,0.6,35.06,68.06,74.0,8.89,-3.45,0.99,4,1539
0,586978.0,30.0,17.0,0.0,0.0,1545.0,-0.89,-0.2,0.27,0.03,0.03,0.85,26.0,59.44,76.81,7.51,-5.11,1.4,4,1539
0,587195.0,27.0,8.0,0.0,1.0,2165.0,-0.83,0.0,0.37,-0.04,0.03,0.96,15.19,48.63,79.56,6.46,-6.44,1.54,4,1539
0,587414.0,24.0,6.0,0.0,1.0,2523.0,0.71,-0.12,0.64,-0.01,-0.0,0.9,3.81,36.88,81.37,6.6,-7.87,1.81,4,1539
0,587629.0,31.0,17.0,1.0,0.0,1947.0,0.01,0.01,0.53,0.0,-0.01,0.65,354.5,27.44,82.25,4.54,-8.6,1.7,4,1539
0,587848.0,33.0,17.0,0.0,2.0,2063.0,-0.43,0.11,0.32,-0.0,0.04,0.49,347.75,20.5,82.62,2.96,-9.0,1.5,4,1539
0,588065.0,25.0,9.0,0.0,0.0,2672.0,-1.32,0.17,0.49,0.01,0.04,-0.01,345.37,17.12,82.12,1.56,-9.11,1.77,4,1539
0,588279.0,25.0,6.0,667.0,4.0,2789.0,-0.08,0.11,0.0,-0.05,-0.01,-0.48,349.0,20.12,82.25,3.32,-8.99,1.22,4,1539
0,588496.0,23.0,7.0,365.0,2.0,2719.0,-0.85,0.21,-0.19,0.03,-0.02,-0.87,357.56,28.62,81.87,3.91,-8.26,1.01,4,1539
0,588715.0,25.0,17.0,462.0,3.0,2580.0,0.25,0.26,0.95,0.13,-0.01,-1.04,9.25,40.81,79.31,6.66,-7.03,2.32,4,1539
0,588931.0,34.0,17.0,1973.0,13.0,1669.0,-0.85,0.03,0.23,0.17,0.13,-1.13,21.87,53.44,73.69,7.03,-5.56,1.86,4,1539
0,589145.0,35.0,17.0,1955.0,13.0,1543.0,-0.02,-0.21,0.0,0.15,0.05,-0.83,32.88,64.31,61.5,8.84,-3.87,2.02,4,1539
0,589362.0,31.0,13.0,278.0,1.0,1399.0,0.28,-0.04,0.12,0.09,-0.08,-0.57,39.19,70.25,51.19,9.52,-2.62,2.18,4,1539
0,589577.0,31.0,16.0,0.0,0.0,1293.0,-0.14,0.06,0.49,-0.18,-0.32,-0.2,46.13,76.62,39.0,9.41,-1.34,2.2,4,1539
0,589797.0,33.0,17.0,1.0,1.0,1230.0,0.35,-0.11,-1.01,-0.11,-0.17,-0.13,48.69,80.5,46.69,10.03,-1.28,0.07,4,1539
0,590015.0,27.0,7.0,0.0,0.0,1844.0,-0.96,-0.23,0.07,0.23,0.33,0.25,46.63,78.75,45.13,8.64,-1.58,1.41,4,1539
0,590233.0,27.0,11.0,0.0,1.0,1875.0,-0.46,0.01,0.16,0.03,0.12,0.73,40.19,73.5,53.06,8.93,-2.2,1.83,4,1539
