class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,349652.0,43.0,16.0,0.0,1.0,2131.0,-0.79,0.07,0.11,-0.09,0.03,0.04,335.87,15.63,85.19,1.85,-9.33,0.89,4,1513
0,349869.0,31.0,17.0,0.0,0.0,2020.0,-1.53,0.22,-0.36,0.02,0.04,-0.92,343.62,23.19,85.62,2.32,-8.76,0.32,4,1513
0,350083.0,31.0,16.0,0.0,1.0,1862.0,2.21,-0.04,0.28,0.05,-0.04,-0.72,354.37,34.38,84.75,7.8,-8.06,1.01,4,1513
0,350300.0,33.0,17.0,1.0,0.0,1742.0,0.01,0.07,-0.02,-0.03,-0.02,-0.72,2.94,43.25,84.31,6.65,-7.01,0.65,4,1513
0,350516.0,26.0,7.0,0.0,1.0,1965.0,-0.64,0.12,0.0,0.09,-0.04,-0.85,11.88,52.75,83.69,7.16,-5.76,0.64,4,1513
0,350730.0,35.0,17.0,0.0,0.0,1449.0,0.17,0.08,0.15,0.08,-0.09,-0.8,20.06,62.13,81.87,8.5,-4.62,0.56,4,1513
0,350951.0,35.0,17.0,1.0,0.0,1357.0,0.19,-0.06,0.15,-0.06,-0.07,-0.71,29.5,71.87,79.5,9.73,-2.9,0.3,4,1513
0,351168.0,199.0,7.0,0.0,3.0,1309.0,-0.6,-0.16,-0.13,-0.12,-0.1,0.13,33.25,75.0,82.94,8.87,-2.68,0.17,4,1513
0,351385.0,331.0,17.0,0.0,1.0,1304.0,0.55,0.24,-0.18,-0.07,0.01,0.5,31.56,72.37,88.56,9.89,-2.75,-0.11,4,1513
0,351606.0,424.0,14.0,3.0,1.0,1437.0,0.13,0.0,0.08,0.04,0.07,0.62,24.69,65.12,88.69,9.03,-4.1,0.17,4,1513
0,351821.0,405.0,17.0,2.0,1.0,1557.0,-0.54,-0.07,-0.01,-0.01,0.02,0.72,17.44,57.81,88.19,7.75,-5.28,0.14,4,1513
0,352036.0,275.0,9.0,0.0,1.0,2077.0,-0.39,0.0,-0.02,0.0,0.02,0.8,8.56,48.69,88.37,6.92,-6.51,0.15,4,1513
0,352258.0,31.0,13.0,1.0,0.0,1818.0,-0.61,0.13,0.57,0.03,0.01,0.78,358.5,38.69,88.12,5.51,-7.51,0.81,4,1513
0,352472.0,41.0,13.0,0.0,1.0,1946.0,-0.93,0.25,-0.05,0.02,0.03,0.84,348.94,29.12,87.87,3.84,-8.3,0.25,4,1513
0,352686.0,31.0,16.0,0.0,0.0,2063.0,-0.04,-0.03,-0.1,0.08,0.16,0.58,341.12,20.94,87.44,3.41,-9.2,0.31,4,1513
0,352905.0,25.0,8.0,0.0,0.0,2541.0,-0.08,0.01,0.12,0.09,0.0,-0.15,340.06,19.94,86.25,3.27,-9.17,0.73,4,1513
0,353122.0,33.0,17.0,217.0,0.0,2041.0,-1.03,0.14,0.41,0.03,0.01,-0.47,342.44,22.62,84.94,2.74,-8.87,1.21,4,1513
