class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,278127.0,27.0,9.0,0.0,36.0,1893.0,0.0,0.1,0.05,-0.01,0.01,0.35,345.75,67.44,69.25,8.7,-3.63,1.43,4,1413
0,278345.0,25.0,10.0,3.0,1.0,1963.0,0.52,0.01,0.21,-0.06,-0.08,0.34,342.87,64.37,71.12,9.36,-3.99,1.57,4,1413
0,278560.0,27.0,11.0,0.0,6.0,1971.0,-0.1,0.35,0.0,-0.13,-0.07,1.35,332.37,54.06,79.62,7.76,-5.4,1.02,4,1413
0,278778.0,19.0,8.0,1.0,5.0,2194.0,0.1,0.29,0.17,-0.0,-0.0,1.07,318.19,39.63,83.25,6.19,-7.32,1.19,4,1413
0,278999.0,25.0,9.0,0.0,0.0,2367.0,-0.58,0.08,0.24,0.0,0.01,0.96,305.75,27.31,84.25,3.91,-8.58,1.11,4,1413
0,279214.0,19.0,9.0,0.0,1.0,2487.0,-1.03,0.12,0.59,-0.05,-0.11,0.27,296.44,18.0,84.81,1.97,-9.17,1.43,4,1413
0,279430.0,818.0,17.0,7.0,1.0,1966.0,-1.39,0.4,-0.06,-0.03,0.04,-0.84,298.5,20.06,85.31,3.13,-8.62,0.76,4,1413
0,279648.0,31.0,19.0,4.0,0.0,1761.0,1.11,0.78,0.5,0.08,0.09,-1.25,316.19,36.88,83.19,7.0,-7.0,1.43,4,1413
0,279864.0,31.0,12.0,911.0,4.0,1622.0,0.55,0.28,-0.26,0.04,0.06,-1.01,328.56,48.81,80.06,8.0,-5.99,0.85,4,1413
0,280079.0,27.0,6.0,1105.0,8.0,2065.0,-0.7,0.06,0.2,0.13,0.09,-0.92,341.19,61.5,73.44,10.02,-4.33,1.13,4,1413
0,280297.0,23.0,13.0,0.0,1.0,1910.0,-0.62,0.25,0.47,0.06,-0.01,-0.71,349.12,69.56,63.38,8.56,-2.8,2.0,4,1413
0,280511.0,38.0,15.0,0.0,1.0,1235.0,0.51,0.16,0.21,0.02,-0.07,-0.66,356.56,76.19,51.81,10.04,-1.61,1.65,4,1413
0,280734.0,19.0,7.0,1.0,3.0,1719.0,0.6,0.37,-0.13,0.04,0.04,0.09,358.19,77.69,46.44,10.18,-1.15,1.3,4,1413
0,280950.0,28.0,7.0,0.0,7.0,1725.0,0.61,0.27,0.23,-0.03,-0.05,0.27,356.44,76.37,48.88,10.15,-1.45,1.74,4,1413
0,281163.0,26.0,9.0,6.0,1.0,1783.0,-0.02,0.42,-0.12,-0.2,-0.1,1.2,346.87,67.5,70.37,9.0,-3.21,1.11,4,1413
0,281381.0,24.0,10.0,0.0,1.0,1971.0,-0.05,0.15,-0.11,-0.04,-0.02,0.87,334.75,55.19,79.06,7.95,-5.4,0.93,4,1413
