class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,173802.0,27.0,11.0,0.0,0.0,2300.0,0.37,0.03,-0.26,-0.02,0.05,0.09,324.12,44.63,82.5,7.27,-6.88,0.64,4,1372
0,174017.0,27.0,8.0,1.0,2.0,2299.0,-0.1,-0.13,-0.29,0.04,-0.01,1.0,319.56,40.19,83.12,6.14,-7.63,0.59,4,1372
0,174235.0,21.0,822.0,1.0,2.0,2383.0,-0.26,0.07,0.2,-0.09,-0.02,0.41,310.37,31.94,85.25,4.89,-8.23,0.88,4,1372
0,174452.0,218.0,9.0,1.0,2.0,2219.0,-1.37,0.0,-0.1,0.01,-0.02,-0.48,311.06,32.25,86.25,3.86,-8.27,0.43,4,1372
0,174667.0,36.0,11.0,1.0,1.0,1881.0,-0.22,0.45,0.08,-0.02,-0.0,-1.43,324.0,45.44,85.81,6.85,-6.3,0.58,4,1372
0,174883.0,27.0,11.0,1.0,2.0,1673.0,0.93,0.27,-0.05,-0.07,-0.03,-1.5,343.37,64.31,85.0,9.08,-3.88,0.12,4,1372
0,175104.0,27.0,7.0,0.0,2.0,1815.0,0.43,-0.15,-0.23,0.15,0.24,-0.31,354.75,74.81,73.62,9.89,-2.61,0.48,4,1372
0,175324.0,27.0,9.0,1.0,1.0,1829.0,-0.02,0.04,0.01,-0.09,-0.03,0.98,349.62,69.94,74.69,9.29,-3.34,0.78,4,1372
0,175543.0,31.0,25.0,0.0,3.0,1975.0,0.04,0.14,-0.12,-0.03,-0.07,1.22,336.44,56.38,82.25,8.84,-5.27,0.66,4,1372
0,175763.0,35.0,17.0,1.0,2.0,1710.0,0.98,0.28,-0.12,0.03,-0.15,1.16,320.19,40.75,84.75,7.39,-7.1,0.55,4,1372
0,175975.0,39.0,15.0,1.0,0.0,1855.0,-0.3,0.21,0.02,0.02,-0.01,0.86,307.0,28.25,85.19,4.95,-8.54,0.87,4,1372
0,176192.0,53.0,17.0,1.0,2.0,1975.0,-0.33,-0.16,-0.07,0.03,0.01,0.53,298.5,19.94,85.19,3.01,-9.35,0.68,4,1372
0,176411.0,31.0,17.0,0.0,1.0,2075.0,0.49,-0.31,-0.11,0.04,0.06,0.32,292.69,13.75,84.81,2.8,-9.8,0.74,4,1372
0,176629.0,36.0,16.0,3.0,0.0,2045.0,-0.05,0.07,-0.06,0.01,-0.11,-0.37,291.12,12.5,84.75,2.1,-9.44,0.8,4,1372
0,176849.0,33.0,19.0,2.0,0.0,1900.0,0.09,0.35,-0.41,-0.0,0.04,-1.42,301.31,22.62,84.5,3.99,-8.59,0.45,4,1372
0,177064.0,37.0,18.0,1.0,1.0,1746.0,0.0,-0.29,-0.05,0.06,0.05,-1.07,317.25,38.06,82.19,6.04,-7.94,0.98,4,1372
0,177279.0,35.0,17.0,173.0,1.0,1622.0,1.21,0.53,-0.2,0.01,0.04,-0.71,326.87,47.56,80.12,8.5,-5.92,0.92,4,1372
0,177500.0,36.0,16.0,91.0,43.0,1463.0,1.46,0.59,-0.32,0.07,0.04,-1.03,338.06,58.5,76.12,9.88,-4.29,0.9,4,1372
0,177721.0,36.0,17.0,151.0,3.0,1327.0,1.78,0.36,-0.26,0.05,0.04,-0.83,349.12,69.25,66.06,10.98,-2.73,1.14,4,1372
0,177944.0,35.0,20.0,7.0,7.0,1208.0,-0.86,-0.46,0.08,-0.03,-0.08,-0.43,356.5,75.87,55.19,8.64,-2.42,1.45,4,1372
