class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,190358.0,33.0,17.0,1.0,1.0,1980.0,0.44,0.07,0.33,-0.02,-0.03,-0.7,357.62,26.5,83.94,4.83,-8.64,1.25,4,1594
0,190579.0,31.0,17.0,0.0,0.0,1806.0,0.79,0.17,0.49,0.04,-0.12,-0.97,7.44,36.75,83.19,6.66,-7.62,1.42,4,1594
0,190800.0,35.0,17.0,0.0,0.0,1701.0,-1.09,0.17,0.16,-0.02,0.01,-0.87,18.25,47.75,81.75,6.16,-6.35,1.1,4,1594
0,191019.0,33.0,19.0,0.0,0.0,1560.0,-1.25,0.03,0.08,-0.0,0.03,-0.98,29.12,58.44,80.0,7.14,-4.93,0.97,4,1594
0,191237.0,33.0,17.0,0.0,1.0,1427.0,0.22,0.08,-0.04,0.06,0.04,-0.91,40.94,69.94,72.37,9.46,-3.03,0.97,4,1594
0,191455.0,33.0,19.0,0.0,1.0,1304.0,0.1,-0.11,0.21,-0.0,-0.05,-0.65,49.88,78.62,59.13,9.73,-1.71,1.2,4,1594
0,191673.0,29.0,17.0,0.0,1.0,1236.0,0.88,-0.18,-0.37,-0.08,-0.19,-0.09,54.06,82.94,56.44,10.62,-1.18,0.28,4,1594
0,191889.0,35.0,16.0,0.0,0.0,1294.0,0.17,-0.13,0.37,0.07,0.09,0.27,52.5,81.31,52.63,9.86,-1.33,1.27,4,1594
0,192105.0,27.0,11.0,0.0,1.0,2431.0,-0.35,-0.18,0.14,0.03,0.01,0.71,45.19,75.06,67.75,9.1,-2.59,1.1,4,1594
0,192323.0,27.0,25.0,0.0,1.0,2551.0,-0.81,-0.04,0.28,-0.05,-0.03,0.76,36.06,66.12,75.75,8.15,-3.88,1.26,4,1594
0,192541.0,27.0,9.0,0.0,3.0,2730.0,-0.6,0.08,0.22,-0.03,0.0,0.93,26.12,55.94,79.69,7.52,-5.31,1.2,4,1594
0,192761.0,28.0,9.0,0.0,2.0,2853.0,-0.35,0.13,0.19,-0.05,-0.0,0.97,14.88,44.44,81.94,6.52,-6.79,1.17,4,1594
0,192975.0,28.0,9.0,0.0,0.0,3015.0,-0.01,0.14,0.49,-0.06,0.02,0.83,4.87,33.94,83.31,5.45,-7.93,1.43,4,1594
0,193194.0,27.0,9.0,0.0,1.0,3179.0,-0.28,0.12,0.52,-0.02,0.02,0.72,355.12,23.75,84.31,3.52,-8.85,1.22,4,1594
0,193414.0,25.0,7.0,0.0,1.0,3384.0,-0.53,0.15,0.4,0.03,-0.02,0.09,349.62,18.12,84.31,2.51,-9.11,1.32,4,1594
0,193628.0,34.0,17.0,1.0,1.0,2056.0,-0.3,0.15,0.08,0.01,-0.07,-0.71,352.56,21.25,83.94,3.32,-8.9,1.04,4,1594
0,193845.0,33.0,17.0,1.0,0.0,1941.0,-0.17,0.2,0.17,-0.02,-0.01,-0.82,0.19,29.94,83.69,4.87,-8.2,1.31,4,1594
