class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,252108.0,26.0,8.0,117.0,0.0,2367.0,-0.02,0.34,0.16,0.1,0.0,-0.07,10.69,37.0,78.31,5.88,-7.31,1.74,4,1500
0,252322.0,25.0,9.0,680.0,18.0,2364.0,-0.19,0.28,0.07,0.02,0.04,-0.13,11.5,37.88,77.37,5.71,-7.18,1.68,4,1500
0,252540.0,24.0,7.0,1085.0,723.0,2392.0,0.23,0.09,0.14,0.03,-0.0,-0.07,13.13,39.31,76.31,6.45,-7.26,1.94,4,1500
0,252760.0,35.0,17.0,0.0,1.0,1767.0,-0.97,0.19,0.16,-0.11,-0.07,-0.34,15.13,41.56,76.75,5.53,-6.94,1.83,4,1500
0,252977.0,33.0,18.0,0.0,6.0,1662.0,-0.81,0.3,0.09,0.02,-0.02,-0.86,22.75,49.06,76.37,6.59,-5.93,1.6,4,1500
0,253196.0,31.0,15.0,0.0,0.0,1522.0,-0.27,0.27,0.19,0.07,-0.05,-0.97,33.69,60.25,71.94,8.23,-4.34,1.7,4,1500
0,253414.0,24.0,8.0,0.0,0.0,1945.0,-0.84,0.3,0.32,0.15,-0.03,-0.99,44.0,70.25,59.81,8.55,-2.46,2.02,4,1500
0,253631.0,31.0,19.0,0.0,0.0,1253.0,0.22,0.32,0.05,-0.08,-0.25,0.02,52.0,77.12,44.94,7.29,-1.27,2.22,4,1500
0,253847.0,31.0,22.0,0.0,2.0,1230.0,1.01,-0.06,-0.38,-0.17,-0.11,0.49,54.06,79.5,56.44,10.66,-1.55,0.59,4,1500
0,254062.0,31.0,14.0,0.0,1.0,1335.0,-0.64,0.12,-0.12,0.01,0.06,0.69,47.88,73.19,70.0,8.74,-2.53,0.84,4,1500
0,254277.0,27.0,6.0,0.0,0.0,1843.0,-0.61,0.08,-0.24,-0.06,0.06,0.78,39.5,64.44,75.75,8.23,-4.01,0.79,4,1500
0,254497.0,25.0,9.0,1.0,1.0,1967.0,0.39,0.19,0.07,-0.11,0.01,0.81,30.69,55.06,80.06,8.43,-5.33,1.04,4,1500
0,254713.0,41.0,13.0,0.0,0.0,2008.0,0.48,0.18,0.31,-0.05,0.03,0.88,21.69,45.25,82.62,7.45,-6.66,1.19,4,1500
0,254929.0,31.0,14.0,2.0,0.0,1846.0,0.04,0.14,0.38,0.07,0.02,0.81,11.56,34.88,83.44,5.66,-7.83,1.3,4,1500
0,255146.0,27.0,10.0,0.0,1.0,2316.0,0.07,0.17,0.11,-0.0,0.0,0.75,2.62,26.19,83.5,4.35,-8.59,1.1,4,1500
0,255361.0,25.0,9.0,0.0,1.0,2515.0,-0.17,0.11,0.21,-0.02,0.01,0.55,354.0,17.5,83.81,2.77,-9.18,1.21,4,1500
0,255580.0,33.0,15.0,1.0,1.0,2127.0,-0.13,0.05,0.2,0.01,-0.0,-0.02,350.5,13.88,84.0,2.22,-9.41,1.2,4,1500
0,255800.0,33.0,17.0,1.0,1.0,2008.0,-0.11,0.16,0.05,0.0,-0.07,-0.73,355.75,20.0,84.37,3.24,-9.0,0.95,4,1500
