class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,163213.0,28.0,9.0,0.0,0.0,2183.0,-0.43,0.38,-0.19,-0.07,0.15,-1.1,336.62,55.81,87.12,8.43,-5.17,0.21,4,1401
0,163430.0,31.0,26.0,4.0,1.0,1309.0,0.24,0.13,0.17,0.08,0.06,-0.55,348.37,67.37,84.5,9.31,-3.56,0.53,4,1401
0,163647.0,29.0,17.0,0.0,0.0,1257.0,2.31,-0.1,-0.77,-0.02,0.13,-0.26,354.75,73.44,81.5,13.58,-3.14,-0.41,4,1401
0,163861.0,27.0,10.0,0.0,1.0,1999.0,0.78,0.02,0.02,0.03,0.03,0.53,353.25,72.06,79.5,10.11,-2.94,0.56,4,1401
0,164076.0,27.0,11.0,17.0,2.0,2198.0,0.28,0.11,-0.17,-0.05,0.0,1.06,342.94,61.69,83.25,8.78,-4.64,0.42,4,1401
0,164293.0,48.0,12.0,5.0,1.0,2423.0,0.09,0.04,-0.07,0.01,0.03,0.97,330.56,49.06,85.62,7.5,-6.35,0.41,4,1401
0,164506.0,27.0,3.0,0.0,17.0,2535.0,0.01,0.02,0.05,0.03,0.01,0.87,320.12,38.88,86.19,6.17,-7.59,0.55,4,1401
0,164720.0,27.0,9.0,0.0,3.0,2723.0,-0.13,0.27,-0.1,0.0,-0.01,0.97,309.25,28.12,86.44,4.4,-8.39,0.42,4,1401
0,164938.0,31.0,9.0,5.0,0.0,2858.0,-0.23,0.01,-0.06,-0.03,0.05,0.94,297.87,16.81,87.0,2.51,-9.38,0.42,4,1401
0,165155.0,26.0,9.0,0.0,1.0,2931.0,-0.93,-0.05,0.02,-0.05,-0.05,0.12,290.56,9.38,87.44,0.66,-9.72,0.45,4,1401
0,165370.0,33.0,18.0,1.0,2.0,2005.0,-0.48,0.18,-0.02,0.05,-0.06,-0.66,293.44,13.06,87.5,1.79,-9.34,0.38,4,1401
0,165588.0,33.0,17.0,2.0,2.0,1868.0,0.16,0.18,0.19,-0.02,-0.02,-1.05,302.56,22.62,86.94,4.03,-8.81,0.66,4,1401
0,165806.0,31.0,17.0,1.0,1.0,1742.0,0.12,0.01,0.12,-0.02,-0.01,-0.77,313.56,33.5,87.06,5.54,-8.15,0.53,4,1401
0,166020.0,24.0,11.0,1.0,1.0,2523.0,-0.27,0.02,0.09,-0.03,-0.02,-0.8,322.37,42.19,87.5,6.37,-7.17,0.4,4,1401
0,166237.0,22.0,9.0,0.0,1.0,2287.0,0.59,0.3,-0.05,-0.1,0.03,-0.93,334.44,53.69,88.06,7.37,-5.62,-0.04,4,1401
