class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,243579.0,27.0,11.0,0.0,3.0,2279.0,-0.28,0.26,0.3,0.01,-0.01,1.31,10.31,38.69,83.31,5.84,-7.33,1.19,4,1601
0,243794.0,27.0,5.0,0.0,0.0,2504.0,-0.48,0.2,0.27,-0.06,0.02,1.23,355.06,23.25,84.5,3.27,-8.8,1.13,4,1601
0,244015.0,27.0,9.0,0.0,0.0,2423.0,-0.29,0.18,0.7,0.02,-0.03,-0.52,348.31,17.31,85.56,2.63,-9.15,1.42,4,1601
0,244233.0,40.0,19.0,1.0,1.0,2076.0,-0.25,0.34,0.09,-0.02,0.01,-1.04,358.06,27.06,85.25,4.29,-8.3,0.81,4,1601
0,244452.0,43.0,17.0,0.0,1.0,1764.0,0.48,0.27,-0.14,-0.03,0.01,-0.89,10.0,38.88,84.69,6.71,-7.26,0.56,4,1601
0,244669.0,29.0,16.0,0.0,0.0,1628.0,0.33,0.19,0.4,-0.04,0.0,-1.06,22.56,50.63,83.06,7.91,-5.98,1.15,4,1601
0,244884.0,31.0,17.0,2.0,0.0,1485.0,0.45,0.04,0.44,-0.03,-0.0,-0.88,34.56,62.13,81.12,9.16,-4.41,1.15,4,1601
0,245102.0,30.0,18.0,0.0,0.0,1342.0,1.43,-0.04,0.32,0.07,0.03,-0.93,45.5,73.19,74.44,10.85,-2.68,1.08,4,1601
0,245320.0,31.0,17.0,1305.0,21.0,1227.0,0.35,-0.02,0.17,-0.29,-0.13,-0.35,55.0,81.94,56.44,10.06,-1.17,0.92,4,1601
0,245534.0,26.0,7.0,0.0,1.0,1755.0,3.09,-0.02,0.82,0.04,0.09,0.2,55.19,82.62,66.56,12.81,-1.2,1.33,4,1601
0,245749.0,37.0,17.0,0.0,3.0,1368.0,-0.06,-0.08,0.42,-0.01,-0.08,0.87,44.69,72.69,82.62,9.29,-2.97,0.79,4,1601
0,245967.0,31.0,16.0,0.0,0.0,1491.0,-0.3,0.07,0.12,-0.01,0.1,0.54,36.69,64.31,85.06,8.53,-4.14,0.48,4,1601
0,246183.0,27.0,9.0,0.0,0.0,2071.0,-0.7,0.05,0.03,-0.03,0.1,0.78,30.44,57.63,85.06,8.47,-5.32,0.49,4,1601
0,246398.0,27.0,9.0,1.0,0.0,2184.0,0.14,0.11,0.1,0.08,0.03,0.94,19.69,46.94,85.37,7.31,-6.55,0.63,4,1601
0,246615.0,26.0,9.0,0.0,0.0,2380.0,-0.57,0.07,0.25,0.04,-0.02,0.88,7.19,34.88,84.94,4.96,-7.98,0.96,4,1601
0,246834.0,25.0,11.0,0.0,1.0,2495.0,-0.95,0.16,0.16,0.01,0.02,0.67,358.75,26.56,84.31,3.38,-8.59,1.02,4,1601
0,247052.0,41.0,17.0,1.0,0.0,2088.0,0.31,0.11,0.08,0.04,-0.05,0.62,349.56,17.62,84.5,2.32,-9.12,0.81,4,1601
0,247272.0,41.0,17.0,1.0,0.0,2121.0,-1.99,0.29,0.59,0.09,-0.12,-0.06,344.81,13.63,83.81,0.31,-9.17,1.61,4,1601
0,247489.0,31.0,18.0,1.0,0.0,1982.0,-0.34,0.29,0.42,-0.01,-0.03,-1.01,351.62,21.81,83.75,3.3,-8.75,1.41,4,1601
