class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,296565.0,27.0,13.0,201.0,11.0,1981.0,-0.1,0.05,0.0,-0.02,-0.02,0.84,333.0,54.94,77.31,7.92,-5.43,1.23,4,1416
0,296783.0,27.0,11.0,1.0,5.0,2129.0,-0.05,0.17,0.0,-0.02,-0.01,0.87,322.5,44.75,80.19,7.01,-6.62,1.4,4,1416
0,297003.0,27.0,9.0,141.0,0.0,2229.0,0.12,0.19,0.31,-0.02,-0.02,0.87,311.62,34.19,81.87,5.63,-7.83,1.45,4,1416
0,297217.0,27.0,9.0,0.0,0.0,2412.0,-0.06,0.21,0.24,-0.06,-0.0,0.89,301.31,23.81,83.0,3.35,-8.9,1.16,4,1416
0,297434.0,12.0,7.0,0.0,3.0,2396.0,-0.39,0.24,0.35,-0.05,-0.02,-0.1,296.62,20.0,84.62,2.64,-9.05,1.04,4,1416
0,297652.0,47.0,18.0,1.0,2.0,1827.0,0.23,0.29,0.04,-0.04,-0.02,-1.1,305.62,29.0,84.87,4.99,-8.24,0.8,4,1416
0,297865.0,16.0,17.0,1.0,0.0,1683.0,-0.7,0.0,0.0,-0.01,0.01,-1.02,317.37,40.56,84.5,5.67,-7.4,0.7,4,1416
0,298079.0,29.0,17.0,1.0,0.0,1524.0,-0.43,-0.04,-0.28,-0.02,0.03,-0.94,329.94,52.81,83.56,7.42,-5.86,0.37,4,1416
0,298297.0,29.0,17.0,0.0,4.0,1369.0,-0.38,0.13,0.0,-0.02,0.0,-1.18,343.0,65.25,79.62,8.56,-3.8,0.74,4,1416
0,298512.0,46.0,17.0,4.0,7.0,1241.0,-0.29,0.14,0.12,0.04,-0.0,-0.75,354.0,75.75,70.94,9.21,-2.13,0.9,4,1416
0,298726.0,24.0,11.0,0.0,18.0,1674.0,0.32,-0.01,-0.01,0.07,0.09,0.01,357.0,78.25,58.0,10.38,-1.48,0.97,4,1416
0,298943.0,24.0,9.0,0.0,1.0,1722.0,0.42,0.06,0.21,-0.04,-0.05,0.32,355.31,76.81,58.44,9.96,-1.84,1.38,4,1416
0,299160.0,27.0,7.0,0.0,1.0,1783.0,-0.01,0.1,0.08,-0.1,-0.04,0.83,348.06,69.69,71.62,9.16,-3.19,1.14,4,1416
0,299374.0,26.0,7.0,0.0,3.0,1896.0,0.41,0.08,-0.02,-0.03,-0.04,1.02,337.31,58.75,78.94,8.64,-4.91,0.96,4,1416
0,299595.0,25.0,8.0,0.0,2.0,2063.0,0.17,0.24,0.05,0.02,-0.01,1.43,321.69,43.38,82.25,7.03,-6.67,1.04,4,1416
0,299814.0,27.0,8.0,0.0,0.0,2345.0,-0.82,0.23,0.31,0.02,-0.03,1.2,304.69,26.94,83.44,3.62,-8.45,1.3,4,1416
0,300030.0,37.0,18.0,1.0,2.0,2079.0,-0.62,-0.19,0.05,-0.0,0.02,0.67,293.44,15.81,84.19,1.98,-9.6,0.99,4,1416
0,300249.0,35.0,18.0,1.0,1.0,2036.0,-0.03,0.2,0.14,0.0,-0.07,-0.73,292.31,15.38,84.5,2.63,-9.19,1.03,4,1416
