class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,318672.0,27.0,1523.0,2.0,3.0,2568.0,-0.09,-0.02,-0.01,-0.03,-0.03,-0.08,21.44,67.62,79.19,9.01,-3.69,0.66,13,4389
0,318894.0,35.0,1658.0,0.0,0.0,1429.0,0.0,-0.04,0.09,-0.01,-0.0,-0.02,21.81,68.0,79.19,9.09,-3.64,0.77,13,4389
0,319113.0,30.0,19.0,3.0,1.0,1505.0,-0.14,0.0,-0.03,0.05,0.05,0.2,21.0,67.12,78.69,8.89,-3.73,0.7,13,4389
0,319326.0,27.0,0.0,0.0,0.0,2360.0,0.64,0.03,0.01,0.04,0.06,0.59,17.75,64.06,78.87,9.44,-4.21,0.84,13,4389
0,319546.0,27.0,7.0,0.0,0.0,2583.0,0.13,0.14,0.07,0.02,0.04,0.7,8.44,54.94,79.75,8.12,-5.44,1.07,13,4389
0,319763.0,27.0,10.0,0.0,0.0,2675.0,0.11,0.12,0.15,-0.0,0.06,0.58,1.37,47.31,79.94,7.32,-6.41,1.3,13,4389
0,319975.0,27.0,9.0,0.0,1.0,3016.0,-0.75,-0.1,-0.01,0.04,0.1,0.22,356.44,41.81,79.75,5.77,-7.3,1.28,13,4389
0,320195.0,29.0,0.0,0.0,6.0,3281.0,0.1,0.14,0.18,0.01,-0.0,-0.22,357.25,42.38,78.19,6.79,-6.94,1.65,13,4389
0,320415.0,35.0,11.0,2.0,1.0,1812.0,1.48,0.21,0.21,-0.06,-0.18,-0.3,358.87,44.31,78.62,8.34,-6.65,1.59,13,4389
0,320631.0,35.0,15.0,2.0,0.0,1711.0,-0.53,0.08,0.22,-0.08,-0.14,-0.97,3.56,49.75,79.94,6.95,-6.15,1.32,13,4389
0,320852.0,30.0,13.0,1.0,0.0,1549.0,-0.59,0.01,-0.15,-0.06,-0.02,-0.87,15.75,61.5,78.94,8.02,-4.58,0.74,13,4389
0,321070.0,37.0,0.0,0.0,1.0,1423.0,0.49,0.04,-0.03,-0.0,-0.01,-0.84,25.37,70.69,73.94,9.77,-2.99,0.85,13,4389
0,321288.0,30.0,12.0,0.0,1.0,1302.0,0.48,0.01,-0.03,-0.05,0.01,-0.55,35.13,79.44,60.81,10.13,-1.5,0.83,13,4389
0,321507.0,31.0,13.0,1.0,7.0,1321.0,-0.14,-0.15,-0.09,0.04,0.14,0.35,36.81,80.5,53.56,9.52,-1.45,0.85,13,4389
0,321721.0,27.0,8.0,0.0,2.0,2186.0,0.66,0.0,0.0,0.05,0.08,0.7,30.75,75.5,64.12,10.16,-2.19,1.05,13,4389
0,321936.0,31.0,15.0,0.0,1.0,1584.0,0.16,0.46,0.08,-0.03,0.07,1.11,19.62,64.81,73.5,8.5,-4.13,1.3,13,4389
0,322155.0,33.0,13.0,1.0,1.0,1741.0,0.04,0.23,0.15,-0.13,-0.02,0.81,7.81,52.69,79.06,7.84,-5.6,1.27,13,4389
0,322371.0,23.0,11.0,3.0,1.0,2687.0,-0.32,-0.07,-0.01,-0.03,0.04,0.63,0.37,44.38,81.37,6.49,-7.03,1.03,13,4389
0,322594.0,26.0,9.0,0.0,1.0,2843.0,-0.5,0.05,-0.17,0.2,-0.05,0.22,354.06,38.75,81.06,5.63,-7.49,1.01,13,4389
0,322812.0,26.0,0.0,1.0,3.0,3382.0,0.29,0.37,0.8,0.04,-0.02,-0.15,353.25,40.13,78.44,6.61,-6.97,2.29,13,4389
0,323026.0,39.0,17.0,0.0,0.0,1805.0,-0.33,0.18,-0.03,-0.21,-0.07,-0.46,357.31,43.06,80.25,6.37,-6.98,1.04,13,4389
0,323245.0,33.0,13.0,1.0,2.0,1687.0,-0.18,0.21,0.28,-0.14,0.04,-1.11,6.44,51.56,81.44,7.5,-5.81,1.18,13,4389
