class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,1057521.0,22.0,17.0,0.0,1.0,1868.0,0.51,-0.06,-0.27,0.1,-0.07,0.71,316.81,77.5,88.25,10.09,-2.19,-0.2,13,4484
0,1057739.0,18.0,12.0,0.0,3.0,2019.0,0.16,0.27,-0.02,0.22,0.05,1.07,302.69,65.37,87.31,9.08,-3.8,0.16,13,4484
0,1057958.0,25.0,9.0,0.0,5.0,2186.0,-0.14,0.13,-0.11,0.08,0.01,0.76,289.62,53.5,85.5,7.74,-5.66,0.33,13,4484
0,1058178.0,24.0,7.0,0.0,0.0,2318.0,-0.06,-0.05,0.03,0.11,0.08,0.51,281.56,46.0,84.31,6.98,-6.83,0.7,13,4484
0,1058398.0,24.0,3.0,0.0,1.0,2387.0,0.03,0.06,0.0,0.06,0.05,0.37,275.75,40.25,83.25,6.37,-7.36,0.86,13,4484
0,1058617.0,53.0,17.0,1.0,0.0,1843.0,0.02,-0.08,-0.15,0.0,0.03,-0.03,273.87,38.13,83.06,6.09,-7.73,0.77,13,4484
0,1058838.0,25.0,235.0,0.0,0.0,2295.0,-0.17,-0.09,0.35,0.02,-0.11,0.03,272.94,37.44,82.62,5.78,-7.81,1.34,13,4484
0,1059056.0,31.0,17.0,2.0,0.0,1747.0,-1.26,0.47,0.21,-0.26,-0.09,-0.73,275.5,40.25,84.19,5.07,-6.97,0.96,13,4484
0,1059276.0,28.0,14.0,1.0,1.0,1517.0,2.06,0.16,-0.57,-0.09,0.15,-1.38,298.56,60.81,85.69,10.69,-4.48,-0.2,13,4484
0,1059494.0,27.0,14.0,0.0,9.0,1395.0,-0.59,-0.11,-0.14,-0.12,-0.14,-0.97,309.69,71.06,86.31,9.12,-3.17,0.0,13,4484
0,1059710.0,31.0,13.0,0.0,0.0,1269.0,1.2,-0.2,-0.39,-0.06,-0.07,-0.4,320.44,80.87,90.12,10.88,-1.75,-0.4,13,4484
0,1059931.0,31.0,0.0,1.0,2.0,1325.0,0.76,-0.13,0.0,0.1,-0.01,0.49,318.06,79.0,89.37,10.39,-2.0,0.01,13,4484
0,1060146.0,26.0,9.0,0.0,0.0,1881.0,0.46,0.04,-0.13,0.07,-0.06,1.02,307.87,69.81,90.0,9.63,-3.42,-0.13,13,4484
0,1060364.0,25.0,11.0,6.0,0.0,1982.0,-0.97,0.04,0.13,0.11,0.04,0.98,294.19,57.31,89.37,7.23,-5.32,0.2,13,4484
0,1060585.0,23.0,6.0,0.0,5.0,2150.0,0.24,0.02,0.0,0.1,-0.01,0.7,282.94,47.25,87.69,7.56,-6.66,0.31,13,4484
0,1060800.0,20.0,9.0,0.0,1.0,2363.0,0.1,0.03,-0.01,0.08,0.06,0.66,274.12,38.81,86.37,6.25,-7.58,0.46,13,4484
0,1061017.0,47.0,26.0,0.0,0.0,1908.0,-2.22,0.09,3.73,0.18,-0.0,0.75,265.56,31.0,84.69,2.76,-8.31,4.52,13,4484
0,1061235.0,31.0,13.0,1.0,1.0,1956.0,-2.39,-0.42,-1.0,-0.16,0.15,-0.14,258.19,23.44,84.56,0.08,-8.9,0.99,13,4484
