class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,1642036.0,25.0,1767.0,0.0,0.0,2429.0,-0.52,0.08,0.17,-0.13,-0.08,-0.88,20.56,50.56,91.06,7.12,-5.93,-0.02,13,4533
0,1642258.0,25.0,1289.0,0.0,3.0,2355.0,0.09,0.02,0.04,-0.15,-0.06,-1.08,35.38,64.19,95.75,8.92,-4.21,-0.37,13,4533
0,1642474.0,31.0,13.0,2.0,0.0,1423.0,-0.4,-0.41,-0.15,-0.1,0.25,-0.15,46.69,73.44,99.31,8.99,-3.16,-0.6,13,4533
0,1642690.0,25.0,6.0,0.0,0.0,2442.0,-0.16,0.16,-0.03,0.07,0.02,0.39,44.69,71.56,96.5,9.12,-2.95,-0.38,13,4533
0,1642909.0,27.0,9.0,2.0,0.0,2649.0,0.17,0.03,0.08,0.13,0.04,0.67,37.31,65.31,93.31,9.08,-4.04,-0.15,13,4533
0,1643125.0,26.0,0.0,0.0,7.0,2568.0,-0.5,0.16,0.07,0.15,0.07,0.78,26.44,55.75,89.56,7.6,-5.35,0.12,13,4533
0,1643346.0,27.0,23.0,0.0,0.0,2914.0,-0.26,0.01,0.19,0.09,0.06,0.57,17.56,47.63,87.37,6.98,-6.58,0.48,13,4533
0,1643564.0,26.0,5.0,0.0,1.0,2650.0,-0.22,0.0,0.15,0.07,0.06,0.5,11.75,41.94,86.37,6.29,-7.31,0.61,13,4533
0,1643780.0,27.0,916.0,0.0,0.0,2612.0,-0.63,0.1,0.12,0.04,-0.04,0.15,7.0,37.56,85.75,5.34,-7.64,0.69,13,4533
0,1644000.0,27.0,1719.0,0.0,1.0,2876.0,-0.43,0.3,0.25,-0.07,-0.08,-0.41,8.38,39.31,86.56,5.89,-7.31,0.77,13,4533
0,1644225.0,31.0,1036.0,0.0,0.0,2507.0,0.23,0.12,0.03,-0.21,-0.1,-1.29,20.69,50.88,89.69,7.84,-6.06,0.06,13,4533
0,1644449.0,25.0,16.0,1.0,1.0,1495.0,0.07,0.33,-0.04,-0.11,-0.05,-0.72,34.06,63.19,93.19,9.69,-4.07,-0.13,13,4533
0,1644670.0,26.0,940.0,0.0,0.0,2385.0,0.24,0.28,0.05,-0.11,-0.08,-0.51,42.63,70.75,98.31,9.5,-2.91,-0.41,13,4533
0,1644889.0,30.0,157.0,0.0,0.0,1293.0,0.79,0.04,-0.19,0.01,-0.01,-0.16,49.13,76.0,106.25,10.31,-2.21,-0.85,13,4533
0,1645109.0,31.0,13.0,0.0,0.0,1447.0,1.14,0.11,0.11,0.05,0.05,0.56,44.44,72.12,97.69,10.48,-2.86,-0.29,13,4533
0,1645329.0,28.0,9.0,1.0,0.0,2973.0,-0.01,0.22,0.04,0.16,0.09,0.89,34.25,62.94,92.5,8.71,-4.23,-0.15,13,4533
0,1645547.0,25.0,144.0,0.0,8.0,3161.0,-1.95,-0.24,-0.18,0.18,0.05,0.74,22.25,52.25,88.37,5.8,-6.23,-0.02,13,4533
0,1645769.0,26.0,0.0,0.0,0.0,2719.0,0.46,-0.02,0.03,0.08,0.05,0.72,13.0,43.63,86.44,7.23,-7.11,0.46,13,4533
0,1645986.0,26.0,9.0,0.0,1.0,2520.0,-0.48,0.16,0.1,0.05,0.03,0.42,5.19,36.13,85.06,5.26,-7.74,0.78,13,4533
0,1646203.0,25.0,5.0,2.0,1.0,2942.0,-0.08,0.01,0.18,-0.04,0.03,-0.11,3.0,33.69,84.5,5.37,-8.09,0.95,13,4533
0,1646424.0,21.0,17.0,1.0,0.0,1833.0,0.1,0.14,0.17,-0.12,-0.12,-0.63,7.75,38.5,85.37,6.03,-7.44,0.72,13,4533
0,1646643.0,31.0,18.0,0.0,7.0,1703.0,-0.25,0.21,0.33,-0.22,-0.13,-0.95,16.75,47.25,87.56,7.41,-6.21,0.45,13,4533
0,1646861.0,25.0,1.0,0.0,9.0,2419.0,0.27,0.25,0.13,-0.23,-0.05,-0.85,30.12,59.13,91.87,8.69,-4.77,-0.03,13,4533
