class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,219088.0,27.0,9.0,0.0,1.0,1947.0,-0.14,-0.01,0.1,-0.05,0.05,0.59,53.69,72.0,43.13,9.41,-2.09,2.29,13,4545
0,219306.0,25.0,7.0,0.0,5.0,2035.0,-0.24,0.01,0.06,0.03,-0.02,0.57,46.75,66.25,54.88,9.0,-3.17,2.29,13,4545
0,219526.0,26.0,10.0,1.0,1.0,2110.0,0.06,0.13,0.18,-0.07,-0.02,0.61,39.56,60.13,62.38,8.6,-4.17,2.49,13,4545
0,219742.0,30.0,9.0,0.0,1.0,2200.0,-0.09,0.11,0.06,-0.11,-0.03,0.61,32.75,53.25,68.5,7.76,-5.33,2.21,13,4545
0,219956.0,25.0,9.0,0.0,1.0,2329.0,0.34,0.14,0.15,-0.04,-0.03,0.7,25.75,46.19,72.12,7.46,-6.35,2.22,13,4545
0,220175.0,31.0,9.0,0.0,1.0,2485.0,-0.29,0.12,0.09,-0.02,-0.0,0.43,18.31,38.88,74.44,5.59,-7.31,2.21,13,4545
0,220396.0,31.0,17.0,0.0,1.0,1770.0,2.92,-0.01,-0.65,-0.1,-0.31,-0.62,18.62,40.31,75.94,9.27,-7.26,1.15,13,4545
0,220611.0,35.0,16.0,0.0,5.0,1677.0,0.09,0.09,0.17,-0.02,-0.05,-0.85,26.5,47.94,74.19,7.42,-6.16,1.95,13,4545
0,220829.0,31.0,248.0,1.0,0.0,1579.0,-0.55,-0.05,0.27,-0.01,-0.0,-0.45,32.94,54.31,73.0,7.44,-5.48,1.94,13,4545
0,221047.0,31.0,15.0,0.0,2.0,1437.0,-0.24,0.02,0.21,0.1,0.01,-0.99,42.81,64.25,66.37,8.58,-3.87,1.91,13,4545
0,221263.0,29.0,11.0,0.0,1.0,1685.0,0.87,0.07,-0.11,0.01,-0.05,-0.87,54.88,74.94,46.88,10.34,-1.78,1.61,13,4545
0,221481.0,22.0,20.0,0.0,1.0,1755.0,0.76,0.44,-0.13,0.06,0.15,0.35,56.38,74.87,36.19,10.22,-1.09,1.94,13,4545
0,221696.0,25.0,10.0,1.0,1.0,1846.0,0.88,0.23,0.09,-0.14,-0.01,0.9,50.13,69.75,50.81,10.08,-2.39,2.23,13,4545
