class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,222697.0,63.0,1629.0,2.0,1.0,1526.0,0.41,0.32,-0.28,-0.08,-0.05,-0.93,339.56,69.56,61.5,10.1,-2.61,1.61,13,4612
0,222918.0,23.0,382.0,0.0,1.0,1943.0,0.09,-0.1,-0.56,-0.01,0.06,-0.45,348.87,76.75,44.88,9.64,-1.69,1.02,13,4612
0,223131.0,31.0,17.0,1.0,1.0,1356.0,1.2,0.05,-0.51,-0.04,-0.05,0.23,348.75,75.19,38.19,10.6,-1.57,2.11,13,4612
0,223349.0,26.0,9.0,0.0,0.0,2054.0,0.23,0.1,-0.15,0.02,0.03,0.8,341.06,69.5,54.19,8.96,-2.98,1.91,13,4612
0,223568.0,25.0,9.0,0.0,2.0,2257.0,0.06,0.03,-0.08,-0.02,0.02,0.88,330.94,60.63,65.37,8.61,-4.33,1.91,13,4612
0,223784.0,26.0,9.0,1.0,2.0,2379.0,-0.68,-0.06,-0.09,-0.0,0.06,0.83,321.56,51.63,70.81,6.95,-5.87,1.9,13,4612
0,224005.0,21.0,9.0,0.0,1.0,2468.0,-1.23,0.0,-0.11,0.01,0.11,0.75,312.81,42.75,73.31,5.37,-6.93,1.95,13,4612
0,224225.0,25.0,7.0,0.0,0.0,2557.0,-0.2,0.1,0.04,-0.0,-0.02,0.29,306.5,36.13,74.06,5.56,-7.52,2.21,13,4612
0,224446.0,33.0,17.0,1.0,0.0,1881.0,0.44,-0.38,-0.43,-0.04,-0.1,-0.45,307.25,37.63,75.69,6.46,-7.88,1.46,13,4612
0,224664.0,31.0,15.0,1.0,0.0,1736.0,-0.08,0.26,0.13,-0.02,-0.09,-0.99,315.56,46.88,74.0,7.14,-6.11,1.97,13,4612
0,224880.0,25.0,8.0,1.0,3.0,2092.0,0.55,0.12,-0.07,-0.04,-0.04,-0.8,327.12,57.81,70.94,8.85,-4.81,1.62,13,4612
0,225094.0,31.0,17.0,0.0,3.0,1484.0,0.12,-0.03,-0.12,-0.05,0.0,-0.7,335.44,65.62,66.5,9.08,-3.68,1.48,13,4612
0,225311.0,28.0,13.0,1.0,0.0,1353.0,0.47,0.15,-0.22,-0.03,-0.02,-0.85,345.56,74.19,54.13,9.9,-2.01,1.33,13,4612
0,225530.0,29.0,927.0,1.0,0.0,1296.0,0.7,-0.04,-0.34,-0.05,-0.05,0.26,350.69,78.12,44.75,10.3,-1.46,1.08,13,4612
0,225746.0,31.0,15.0,1.0,1.0,1426.0,-0.01,-0.09,-0.31,0.04,0.13,0.74,344.31,73.0,59.69,9.34,-2.63,1.14,13,4612
0,225966.0,39.0,17.0,1.0,0.0,1529.0,1.44,0.16,-0.05,0.08,0.0,0.72,335.12,64.81,67.75,10.29,-3.75,1.52,13,4612
0,226184.0,25.0,9.0,0.0,1.0,2274.0,-1.1,0.03,-0.16,0.05,0.01,0.71,325.19,55.69,71.62,6.99,-5.2,1.57,13,4612
0,226404.0,26.0,9.0,0.0,1.0,2420.0,0.56,-0.07,-0.13,0.02,0.06,0.71,316.69,47.38,73.37,8.07,-6.21,1.72,13,4612
0,226623.0,24.0,7.0,0.0,1.0,2541.0,-0.14,0.08,0.0,-0.01,0.14,0.7,308.25,38.38,74.56,5.95,-7.32,2.03,13,4612
0,226837.0,61.0,18.0,1.0,1.0,1975.0,-0.79,0.0,-0.08,-0.09,0.0,0.19,303.44,32.69,75.62,4.45,-7.92,2.01,13,4612
0,227054.0,33.0,17.0,1.0,0.0,1897.0,-0.48,0.23,-0.02,0.03,-0.07,-0.68,306.56,36.44,76.19,5.55,-7.66,1.82,13,4612
0,227277.0,61.0,17.0,1.0,2.0,1725.0,0.36,0.04,0.13,0.11,0.07,-1.15,319.56,50.13,73.12,7.89,-5.95,1.96,13,4612
0,227496.0,30.0,16.0,1.0,1.0,1593.0,1.96,0.26,0.23,0.04,-0.08,-0.7,330.19,60.69,65.56,8.75,-4.19,2.02,13,4612
0,227714.0,31.0,13.0,2.0,2.0,1464.0,-0.7,-0.03,-0.2,-0.05,-0.01,-0.64,337.56,67.69,60.44,8.37,-3.26,1.62,13,4612
0,227933.0,31.0,477.0,0.0,1.0,1349.0,-0.92,-0.11,-0.33,-0.09,-0.05,-0.56,346.0,74.5,47.31,8.52,-2.03,1.43,13,4612
0,228148.0,30.0,17.0,1.0,0.0,1307.0,1.52,-0.08,-0.4,-0.04,-0.02,-0.12,352.0,78.31,32.38,11.12,-1.14,1.26,13,4612
0,228367.0,31.0,14.0,1.0,1.0,1421.0,-0.6,-0.08,-0.26,0.01,0.03,0.85,345.44,73.31,50.94,10.11,-2.32,1.67,13,4612
0,228585.0,25.0,19.0,0.0,5.0,2127.0,-0.05,0.03,-0.16,0.02,-0.0,0.88,334.5,64.06,65.56,8.76,-3.86,1.59,13,4612
0,228802.0,25.0,9.0,1.0,2.0,2359.0,0.39,0.17,-0.2,0.01,-0.01,0.72,325.0,55.19,71.12,8.41,-5.18,1.6,13,4612
0,229018.0,24.0,7.0,0.0,2.0,2428.0,-0.74,0.14,-0.18,0.01,0.11,0.89,315.25,45.44,73.94,6.82,-6.44,1.94,13,4612
0,229237.0,60.0,17.0,3.0,1.0,1932.0,-0.73,0.0,-0.23,-0.02,0.09,0.72,306.62,36.25,75.37,5.06,-7.65,1.75,13,4612
