class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,961602.0,22.0,9.0,0.0,0.0,2164.0,0.1,0.12,-0.02,0.12,0.0,0.96,310.69,60.81,89.5,8.59,-4.69,0.04,13,4469
0,961821.0,27.0,3.0,1.0,1.0,2382.0,-0.11,0.27,0.11,0.15,-0.0,0.86,297.56,48.75,88.06,7.25,-6.19,0.33,13,4469
0,962039.0,25.0,9.0,0.0,0.0,2471.0,-0.24,-0.01,-0.03,0.09,0.05,0.72,286.87,38.69,86.44,5.88,-7.65,0.44,13,4469
0,962257.0,47.0,17.0,0.0,0.0,1939.0,-0.05,0.2,0.06,0.11,0.04,0.52,278.87,30.56,85.62,4.89,-8.23,0.71,13,4469
0,962475.0,34.0,17.0,1.0,0.0,1961.0,-0.3,0.16,0.31,-0.02,-0.02,0.1,274.62,26.56,85.25,3.81,-8.54,0.85,13,4469
0,962691.0,29.0,16.0,2.0,0.0,1823.0,-1.62,0.08,0.04,-0.21,-0.11,-0.83,279.06,30.75,87.12,3.39,-8.32,0.46,13,4469
0,962913.0,31.0,13.0,3.0,0.0,1631.0,1.11,0.32,-0.51,-0.25,0.06,-1.36,297.31,47.5,90.87,8.35,-6.29,-0.61,13,4469
0,963127.0,31.0,13.0,0.0,0.0,1491.0,0.53,0.01,-0.67,-0.14,0.05,-0.99,312.56,60.94,93.06,8.68,-4.59,-0.73,13,4469
0,963343.0,31.0,11.0,1.0,0.0,1359.0,-0.4,0.25,-0.22,0.01,-0.04,-0.88,322.25,70.31,93.0,8.83,-3.04,-0.31,13,4469
0,963564.0,34.0,0.0,0.0,0.0,1253.0,1.42,-0.02,-0.22,-0.02,-0.1,-0.42,331.31,79.44,94.44,11.06,-1.8,-0.36,13,4469
0,963782.0,26.0,7.0,0.0,1.0,1833.0,0.23,0.18,-0.21,0.04,-0.03,0.8,326.25,74.87,91.0,9.7,-2.37,-0.25,13,4469
0,964001.0,26.0,8.0,0.0,0.0,1967.0,-0.25,0.22,-0.36,0.14,-0.04,1.15,312.5,62.19,91.5,8.42,-4.34,-0.48,13,4469
0,964217.0,55.0,13.0,0.0,1.0,1661.0,0.08,0.41,0.01,0.27,0.07,1.09,297.19,48.88,88.69,6.93,-6.22,-0.02,13,4469
0,964436.0,30.0,15.0,1.0,1.0,1771.0,0.39,0.26,-0.06,0.23,0.04,0.76,284.75,38.19,85.5,6.66,-7.57,0.64,13,4469
