class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,115375.0,37.0,18.0,1.0,0.0,1828.0,-0.82,0.29,-0.3,-0.08,-0.08,-0.96,308.37,36.19,76.0,5.73,-7.23,1.73,13,4605
0,115596.0,37.0,186.0,2.0,1.0,1682.0,0.84,0.21,0.0,-0.05,-0.08,-0.82,319.69,47.81,75.12,8.15,-6.09,1.67,13,4605
0,115818.0,24.0,703.0,4.0,2.0,1971.0,0.19,0.05,0.06,-0.04,-0.05,-0.78,328.62,56.5,73.19,9.01,-4.98,1.65,13,4605
0,116030.0,27.0,1293.0,1.0,0.0,1823.0,-0.34,0.01,-0.17,-0.05,-0.03,-0.77,337.94,65.0,69.31,8.54,-3.85,1.28,13,4605
0,116253.0,33.0,1417.0,1.0,7.0,1304.0,-0.44,-0.1,-0.44,-0.03,0.07,-0.68,348.56,74.06,57.81,9.74,-2.11,1.08,13,4605
0,116474.0,31.0,7.0,1.0,1.0,1354.0,1.99,0.12,-0.03,0.0,0.04,0.45,350.06,73.87,49.44,11.41,-1.93,1.73,13,4605
0,116689.0,31.0,17.0,5.0,2.0,1494.0,0.69,0.22,0.03,-0.03,-0.04,0.92,340.87,66.25,64.44,9.64,-3.41,1.73,13,4605
0,116907.0,35.0,17.0,1.0,2.0,1629.0,-0.66,0.06,-0.04,-0.01,0.01,0.87,330.06,56.06,72.44,9.33,-4.93,1.67,13,4605
0,117126.0,26.0,4.0,0.0,4.0,2151.0,0.64,0.01,-0.04,0.01,0.06,0.75,320.81,46.94,75.5,7.81,-6.45,1.62,13,4605
0,117345.0,25.0,33.0,1.0,0.0,2279.0,0.82,0.12,0.04,0.01,0.03,0.81,312.19,38.06,76.81,6.86,-7.39,1.8,13,4605
0,117564.0,31.0,19.0,9.0,2.0,1982.0,-1.17,0.11,-0.11,-0.01,0.09,0.57,302.94,28.19,77.62,3.46,-8.32,1.73,13,4605
0,117779.0,23.0,19.0,0.0,2.0,2431.0,0.04,0.15,0.07,-0.04,-0.06,-0.32,302.12,28.31,78.62,3.74,-8.6,1.49,13,4605
0,118001.0,25.0,9.0,0.0,2.0,2193.0,0.12,-0.04,0.01,-0.03,-0.14,-1.12,310.31,37.19,78.5,6.14,-7.63,1.55,13,4605
0,118220.0,23.0,10.0,1.0,1.0,2079.0,-0.72,0.17,-0.44,-0.1,-0.02,-0.83,322.87,49.44,77.44,8.14,-6.07,1.23,13,4605
0,118438.0,25.0,594.0,0.0,3.0,1972.0,-0.34,0.39,-0.21,-0.02,-0.0,-0.8,332.12,58.0,75.25,8.23,-4.9,1.3,13,4605
