class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,1624986.0,27.0,8.0,3.0,5.0,2077.0,1.74,0.11,-0.1,0.02,0.07,-0.3,51.56,50.44,83.87,9.32,-6.06,0.56,13,4724
0,1625206.0,25.0,22.0,0.0,7.0,2072.0,0.1,0.0,-0.04,0.08,0.05,0.33,52.25,50.69,82.25,7.67,-6.18,0.79,13,4724
0,1625425.0,25.0,7.0,0.0,0.0,2139.0,0.3,-0.04,-0.23,0.06,0.07,0.77,46.13,44.38,82.0,7.27,-6.89,0.69,13,4724
0,1625644.0,29.0,9.0,4.0,8.0,2280.0,-0.28,0.07,-0.12,0.08,0.04,0.69,36.63,34.94,81.62,5.28,-7.9,1.04,13,4724
0,1625869.0,36.0,18.0,3.0,0.0,1894.0,-2.22,0.0,-0.18,0.01,-0.08,0.33,30.25,29.56,82.31,2.61,-8.44,0.94,13,4724
0,1626087.0,28.0,156.0,1.0,0.0,2277.0,-0.79,-0.07,-0.05,-0.11,0.0,-0.29,28.56,27.87,82.87,3.82,-8.66,1.01,13,4724
0,1626303.0,41.0,23.0,1.0,4.0,2079.0,-1.29,-0.1,-0.19,-0.15,-0.1,-1.11,36.13,35.25,83.87,4.91,-7.77,0.57,13,4724
0,1626522.0,25.0,39.0,2.0,3.0,1871.0,0.1,0.24,-0.19,-0.11,-0.07,-0.88,52.63,51.69,86.94,7.8,-5.82,0.13,13,4724
0,1626735.0,29.0,293.0,1.0,0.0,1406.0,-0.12,0.18,-0.2,-0.12,-0.05,-0.91,63.19,61.38,87.81,7.79,-4.47,-0.09,13,4724
0,1626952.0,29.0,3.0,0.0,1.0,1322.0,0.69,-0.09,-0.16,-0.08,0.03,-0.47,74.87,71.87,90.37,10.01,-3.14,-0.19,13,4724
0,1627173.0,35.0,7.0,5.0,2.0,1401.0,1.07,0.16,-1.08,0.19,0.18,0.67,74.19,70.81,85.69,10.33,-3.04,-0.84,13,4724
0,1627390.0,20.0,5.0,0.0,1.0,1854.0,0.79,0.21,-0.03,0.17,0.04,0.97,63.25,61.13,83.87,9.38,-4.49,0.47,13,4724
0,1627609.0,25.0,17.0,0.0,0.0,2058.0,-1.56,-0.1,-0.59,0.11,-0.03,0.71,51.0,49.81,82.62,5.88,-6.42,0.22,13,4724
0,1627825.0,26.0,22.0,0.0,0.0,2170.0,-0.28,0.02,-0.31,0.05,0.11,0.94,40.56,39.5,82.0,5.95,-7.46,0.73,13,4724
0,1628045.0,25.0,0.0,4.0,6.0,2299.0,-0.82,0.39,-0.1,0.0,0.07,0.92,29.19,27.5,82.19,5.68,-8.33,1.03,13,4724
0,1628270.0,37.0,105.0,2.0,0.0,2008.0,-1.78,0.09,-0.22,-0.13,0.06,0.35,22.0,19.75,83.31,1.5,-9.08,0.83,13,4724
