class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,410571.0,25.0,7.0,0.0,571.0,1881.0,0.04,-0.04,0.05,0.0,-0.01,0.04,60.56,72.37,35.56,9.39,-1.76,2.46,13,4560
0,410786.0,33.0,13.0,0.0,1.0,1405.0,0.5,-0.07,-0.07,0.01,-0.05,0.07,59.19,71.87,38.88,9.82,-1.98,2.29,13,4560
0,411003.0,29.0,17.0,1.0,2.0,1310.0,0.94,-0.22,-0.41,-0.12,-0.63,-0.16,60.44,74.81,44.19,9.54,-2.12,1.43,13,4560
0,411223.0,35.0,13.0,0.0,0.0,1340.0,0.36,0.04,0.32,0.03,0.2,0.33,60.81,75.56,46.69,9.86,-1.72,1.99,13,4560
0,411438.0,26.0,9.0,0.0,1.0,2095.0,-0.57,-0.08,0.15,-0.01,0.04,0.56,56.25,70.81,52.81,8.67,-2.7,2.09,13,4560
0,411654.0,47.0,11.0,0.0,5.0,1522.0,0.57,0.16,0.09,0.0,-0.05,0.75,47.94,63.69,63.44,8.74,-3.89,2.06,13,4560
0,411871.0,25.0,9.0,0.0,9.0,2213.0,-0.22,0.04,0.2,0.0,0.01,0.76,38.56,54.94,69.44,7.8,-5.22,2.18,13,4560
0,412084.0,25.0,9.0,0.0,1.0,2333.0,0.08,-0.02,0.24,0.0,0.01,0.68,30.75,47.5,72.44,7.31,-6.33,2.24,13,4560
0,412302.0,27.0,9.0,1.0,3.0,2452.0,-0.05,0.06,0.1,-0.04,0.01,0.72,22.94,39.75,74.87,6.21,-7.2,2.07,13,4560
0,412521.0,26.0,7.0,1.0,0.0,2552.0,-1.06,0.22,0.19,0.07,-0.03,0.15,15.69,33.0,75.94,4.28,-7.75,2.18,13,4560
0,412737.0,31.0,11.0,0.0,0.0,1834.0,-1.36,-0.18,0.16,-0.09,-0.13,-0.67,18.25,35.94,76.06,5.42,-7.64,2.22,13,4560
0,412954.0,45.0,13.0,0.0,1.0,1702.0,0.66,0.51,0.21,-0.02,0.03,-0.81,28.12,45.5,74.69,5.98,-6.34,2.08,13,4560
0,413177.0,35.0,11.0,0.0,1.0,1571.0,-0.03,0.11,0.02,-0.07,-0.08,-0.84,38.25,55.0,72.06,7.9,-5.22,1.82,13,4560
0,413395.0,25.0,3.0,0.0,2.0,1977.0,0.33,0.07,0.21,-0.0,0.02,-0.95,49.81,65.69,65.0,9.74,-3.48,1.84,13,4560
0,413615.0,23.0,8.0,0.0,2.0,1928.0,0.4,0.01,0.2,0.0,0.02,-0.64,60.31,74.75,49.13,9.98,-1.81,1.77,13,4560
0,413835.0,25.0,11.0,0.0,0.0,2018.0,0.0,-0.27,0.41,0.04,0.13,0.07,64.06,76.44,33.13,9.53,-1.52,2.33,13,4560
0,414049.0,27.0,9.0,0.0,1.0,1971.0,0.43,-0.02,0.06,-0.05,-0.03,0.72,59.63,73.37,46.88,9.82,-2.14,1.98,13,4560
0,414267.0,26.0,9.0,0.0,0.0,2117.0,-0.03,-0.01,0.06,0.03,-0.02,0.87,49.31,64.81,62.69,8.79,-3.74,2.0,13,4560
0,414484.0,26.0,9.0,0.0,1.0,2270.0,-0.13,0.11,0.3,0.04,0.03,0.79,38.56,55.25,69.5,7.92,-5.11,2.26,13,4560
0,414697.0,26.0,9.0,0.0,0.0,2360.0,0.0,-0.05,0.21,-0.0,0.02,0.69,30.5,47.44,72.37,7.19,-6.34,2.16,13,4560
0,414917.0,25.0,7.0,0.0,0.0,2471.0,-0.03,0.04,0.14,0.02,0.03,0.76,22.44,39.63,74.31,6.06,-7.28,2.22,13,4560
0,415137.0,22.0,9.0,0.0,0.0,2665.0,-1.13,-0.03,0.3,0.01,-0.03,0.41,13.94,31.44,75.44,3.98,-8.13,2.4,13,4560
0,415355.0,25.0,170.0,0.0,0.0,2600.0,-0.29,0.06,0.21,-0.11,-0.05,-0.75,15.19,34.06,76.94,5.2,-7.85,2.04,13,4560
0,415572.0,31.0,12.0,1.0,1.0,1695.0,0.2,0.15,0.11,0.04,0.1,-0.9,29.25,46.44,74.94,7.37,-6.3,1.87,13,4560
0,415789.0,35.0,16.0,0.0,1.0,1582.0,-0.7,0.13,0.18,-0.01,-0.06,-0.52,36.13,54.13,73.69,7.24,-5.37,1.79,13,4560
0,416005.0,31.0,17.0,2.0,0.0,1465.0,0.14,0.15,0.07,0.03,0.04,-0.92,46.0,63.31,67.94,8.91,-3.92,1.72,13,4560
0,416223.0,29.0,17.0,0.0,1.0,1307.0,-1.12,0.08,-0.42,0.06,0.07,-1.1,56.75,72.75,53.63,8.26,-2.14,1.3,13,4560
0,416442.0,26.0,7.0,0.0,0.0,1939.0,0.78,-0.68,-0.4,-0.03,0.04,0.17,64.5,76.31,26.25,10.67,-1.46,1.92,13,4560
0,416657.0,25.0,9.0,0.0,1.0,2101.0,0.27,0.08,0.14,-0.08,-0.04,0.91,56.69,71.37,48.63,9.56,-2.26,2.21,13,4560
