class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,1487698.0,28.0,0.0,3.0,0.0,2313.0,0.78,0.15,0.35,0.05,0.03,-0.29,35.75,25.69,79.81,5.03,-8.54,1.9,13,4712
0,1487912.0,31.0,18.0,0.0,4.0,1943.0,-0.52,0.16,0.03,0.01,-0.0,0.04,36.06,25.94,79.62,3.76,-8.5,1.61,13,4712
0,1488129.0,30.0,0.0,0.0,0.0,1837.0,0.64,0.06,-0.01,-0.02,-0.05,-0.32,39.69,30.37,80.19,4.82,-8.18,1.41,13,4712
0,1488347.0,25.0,14.0,0.0,0.0,2063.0,-0.08,0.53,-0.09,-0.2,-0.11,-1.12,48.25,39.0,81.19,6.09,-6.99,1.06,13,4712
0,1488561.0,37.0,13.0,1.0,0.0,1928.0,-0.95,0.1,-0.08,-0.14,-0.08,-0.95,60.19,50.5,82.87,6.61,-6.08,0.68,13,4712
0,1488777.0,44.0,0.0,0.0,6.0,1404.0,0.09,0.04,0.06,-0.16,-0.09,-0.93,73.62,62.94,84.87,8.83,-4.39,0.46,13,4712
0,1488994.0,38.0,27.0,2.0,0.0,1295.0,0.92,-0.09,-0.25,-0.09,-0.03,-0.62,85.31,73.37,88.19,10.34,-2.83,-0.17,13,4712
0,1489211.0,33.0,9.0,6.0,2.0,1350.0,1.61,-0.19,-0.08,-0.02,0.14,0.01,88.81,76.0,85.31,11.12,-2.55,0.1,13,4712
0,1489425.0,19.0,6.0,0.0,0.0,1772.0,0.96,0.09,-0.19,0.17,0.05,1.01,81.62,69.5,84.87,10.11,-3.4,0.11,13,4712
0,1489641.0,27.0,0.0,0.0,0.0,1917.0,-1.29,-0.07,-0.16,0.14,0.08,0.99,67.69,57.0,83.94,8.16,-5.1,0.46,13,4712
0,1489858.0,26.0,9.0,0.0,5.0,2061.0,-0.86,-0.13,-0.13,0.09,0.05,0.75,57.13,47.13,83.12,6.27,-6.8,0.66,13,4712
0,1490077.0,44.0,13.0,0.0,0.0,1813.0,-0.8,-0.2,-0.04,0.07,0.09,0.8,48.25,38.31,82.19,5.21,-7.87,1.0,13,4712
0,1490293.0,37.0,27.0,1.0,0.0,1976.0,-0.02,0.72,0.16,0.17,0.0,1.47,35.38,25.31,81.62,3.11,-8.12,1.68,13,4712
0,1490513.0,28.0,10.0,1.0,3.0,2506.0,-1.78,0.29,0.32,0.06,-0.07,0.12,22.75,14.5,80.12,0.68,-9.05,1.94,13,4712
0,1490730.0,29.0,175.0,0.0,3.0,2283.0,-0.09,0.47,-0.2,-0.23,-0.05,-1.23,29.81,21.69,80.94,3.52,-8.52,1.22,13,4712
0,1490948.0,25.0,316.0,0.0,7.0,2165.0,-1.08,0.35,-0.12,-0.1,-0.03,-0.95,41.81,33.56,82.37,4.41,-7.69,0.94,13,4712
0,1491164.0,26.0,252.0,0.0,0.0,1932.0,0.14,0.48,0.21,-0.19,-0.05,-1.04,55.75,47.19,83.81,7.34,-6.13,0.92,13,4712
0,1491380.0,28.0,21.0,0.0,0.0,1786.0,0.24,0.39,0.03,-0.12,-0.04,-1.25,70.87,61.38,85.56,8.84,-4.28,0.39,13,4712
0,1491599.0,28.0,5.0,0.0,1.0,1276.0,1.63,-0.08,-0.31,-0.12,-0.07,-0.7,86.12,75.06,85.0,11.11,-2.59,-0.09,13,4712
0,1491818.0,25.0,5.0,0.0,0.0,1718.0,-0.58,0.1,-0.4,0.07,0.02,0.69,85.31,73.94,86.12,8.82,-2.65,-0.22,13,4712
0,1492034.0,34.0,1.0,0.0,1.0,1477.0,-0.13,0.02,-0.15,0.16,0.07,1.07,72.62,62.44,85.69,8.88,-4.4,0.12,13,4712
0,1492253.0,36.0,37.0,0.0,0.0,1630.0,1.0,0.43,-0.14,0.17,0.05,1.18,57.5,48.56,84.25,8.36,-6.01,0.5,13,4712
