class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,251030.0,26.0,1993.0,0.0,1.0,2843.0,-0.03,-0.04,0.08,-0.01,-0.01,0.01,7.81,55.56,81.94,8.05,-5.53,0.85,13,4380
0,251247.0,27.0,1992.0,1.0,9.0,2650.0,0.01,0.0,0.12,0.0,-0.0,-0.01,7.81,55.56,81.87,8.1,-5.48,0.9,13,4380
0,251469.0,29.0,2029.0,0.0,0.0,2683.0,0.03,-0.02,0.08,0.01,-0.0,-0.01,7.87,55.69,81.81,8.13,-5.49,0.87,13,4380
0,251690.0,36.0,2059.0,0.0,0.0,1613.0,-0.1,-0.01,0.11,0.01,-0.0,-0.01,8.06,55.81,81.69,8.01,-5.46,0.9,13,4380
0,251910.0,26.0,7.0,1.0,2.0,2530.0,-0.02,0.14,0.12,0.01,0.05,0.09,6.75,54.5,81.12,7.71,-5.64,0.99,13,4380
0,252129.0,27.0,0.0,1.0,2.0,2763.0,-0.33,-0.07,0.16,0.01,0.03,0.07,5.56,52.88,80.12,7.48,-5.9,1.17,13,4380
0,252345.0,26.0,9.0,1.0,0.0,2983.0,-0.02,-0.03,0.08,-0.01,0.0,-0.0,5.37,52.69,80.0,7.77,-5.88,1.11,13,4380
0,252564.0,26.0,7.0,1.0,3.0,2991.0,0.04,-0.02,0.12,0.01,0.0,0.0,5.37,52.63,79.94,7.84,-5.87,1.15,13,4380
0,252783.0,27.0,9.0,1.0,0.0,3000.0,-0.03,-0.05,0.09,0.0,0.0,0.0,5.37,52.63,79.87,7.76,-5.9,1.13,13,4380
0,253001.0,30.0,16.0,3.0,1.0,1693.0,-0.95,0.06,0.11,-0.01,-0.08,-0.17,5.56,52.88,79.94,6.86,-5.75,1.14,13,4380
0,253219.0,23.0,1059.0,0.0,6.0,2589.0,0.55,-0.03,0.11,-0.0,-0.02,-0.2,7.37,55.25,81.0,8.62,-5.53,0.98,13,4380
0,253439.0,25.0,1623.0,0.0,1.0,2386.0,0.03,0.03,0.03,-0.04,-0.03,-0.35,10.13,57.94,80.81,8.36,-5.06,0.85,13,4380
0,253652.0,36.0,630.0,0.0,1.0,2059.0,-0.32,0.04,-0.23,-0.11,-0.08,-1.22,19.31,66.37,79.62,8.66,-3.8,0.47,13,4380
0,253872.0,35.0,23.0,1.0,0.0,1317.0,1.28,0.02,0.21,0.1,0.07,-0.62,32.56,79.62,68.75,10.93,-1.61,0.85,13,4380
0,254091.0,22.0,10.0,1.0,2.0,2155.0,0.31,-0.23,0.0,0.04,0.11,0.56,31.06,77.87,60.94,9.9,-2.02,1.0,13,4380
0,254308.0,29.0,9.0,2.0,0.0,2299.0,0.69,0.17,0.08,0.03,0.03,0.7,23.19,70.25,68.12,9.9,-2.95,1.32,13,4380
0,254526.0,27.0,9.0,0.0,4.0,2419.0,0.16,0.18,0.15,0.0,-0.06,0.88,12.69,60.38,74.87,8.64,-4.55,1.4,13,4380
0,254743.0,27.0,5.0,1.0,0.0,2540.0,-0.33,-0.01,0.22,-0.06,-0.02,0.75,3.06,51.06,79.56,7.29,-6.07,1.33,13,4380
0,254959.0,23.0,13.0,0.0,2.0,2653.0,-0.16,0.02,0.0,-0.03,0.07,0.56,356.0,43.38,81.06,6.53,-7.05,1.1,13,4380
0,255179.0,23.0,23.0,0.0,2.0,2963.0,-0.72,0.02,0.22,0.05,0.0,0.08,351.62,38.63,80.5,5.4,-7.53,1.49,13,4380
0,255395.0,33.0,7.0,1.0,0.0,1844.0,0.37,0.08,0.21,0.03,-0.11,-0.41,352.94,40.56,80.25,6.75,-7.25,1.47,13,4380
0,255613.0,37.0,17.0,1.0,0.0,1720.0,-0.05,0.24,0.19,-0.14,-0.11,-1.19,0.94,48.75,80.31,7.32,-6.12,1.27,13,4380
