class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,210521.0,35.0,5.0,0.0,2.0,2455.0,-0.12,0.0,0.07,-0.01,0.01,-0.04,17.5,66.25,76.5,8.84,-3.84,0.99,13,4375
0,210741.0,21.0,8.0,0.0,2.0,2451.0,0.33,-0.03,0.11,0.01,-0.0,-0.04,18.31,66.87,75.87,9.36,-3.75,1.05,13,4375
0,210956.0,22.0,9.0,3.0,1.0,2283.0,0.36,-0.02,0.05,0.0,0.03,0.33,16.5,65.19,76.94,9.25,-4.06,0.98,13,4375
0,211176.0,26.0,9.0,0.0,2.0,2531.0,-0.38,0.0,0.14,0.01,0.01,0.14,12.0,60.75,77.94,8.15,-4.77,1.2,13,4375
0,211396.0,36.0,15.0,2.0,1.0,1672.0,-0.15,-0.07,0.03,0.0,0.0,0.62,8.56,57.44,79.25,8.11,-5.25,1.01,13,4375
0,211613.0,31.0,1415.0,2.0,1.0,1645.0,-0.97,0.12,0.08,-0.01,0.01,0.23,4.06,53.5,81.56,6.91,-5.63,0.93,13,4375
0,211830.0,30.0,813.0,1.0,3.0,2197.0,0.08,0.24,0.07,-0.04,-0.11,-1.04,7.19,56.63,81.44,8.33,-5.0,0.86,13,4375
0,212047.0,27.0,874.0,2.0,0.0,1971.0,0.67,0.03,0.12,-0.05,-0.08,-1.02,20.81,70.06,79.25,9.89,-3.25,0.74,13,4375
0,212265.0,30.0,13.0,1.0,1.0,1318.0,0.14,0.08,0.19,-0.07,0.03,-0.41,30.12,78.69,73.62,9.76,-1.75,0.73,13,4375
0,212485.0,27.0,9.0,0.0,2.0,2203.0,0.28,-0.12,0.0,0.01,0.01,0.48,29.75,77.37,69.19,9.85,-2.12,0.75,13,4375
0,212701.0,25.0,7.0,0.0,7.0,2410.0,-0.04,0.14,-0.06,0.04,0.0,1.0,20.06,68.25,77.12,9.02,-3.48,0.74,13,4375
0,212923.0,27.0,8.0,1.0,2.0,2539.0,-0.46,0.14,0.11,0.07,0.01,0.87,7.12,55.94,79.94,7.61,-5.32,1.07,13,4375
0,213142.0,25.0,9.0,1.0,0.0,2569.0,-0.44,0.08,0.14,0.06,0.09,0.74,357.37,46.44,80.5,6.61,-6.63,1.26,13,4375
0,213357.0,61.0,14.0,1.0,1.0,1908.0,-0.28,0.0,0.33,0.05,0.04,0.51,349.25,38.31,80.62,5.46,-7.46,1.4,13,4375
0,213575.0,35.0,17.0,5.0,1.0,1946.0,-0.24,0.02,0.09,-0.0,-0.01,0.04,346.37,35.44,80.44,5.44,-7.84,1.41,13,4375
0,213794.0,39.0,102.0,1.0,1.0,1862.0,-0.7,-0.03,0.05,-0.03,-0.1,-0.49,348.44,38.0,80.69,5.37,-7.63,1.28,13,4375
0,214011.0,35.0,17.0,0.0,0.0,1727.0,-0.3,0.29,-0.01,-0.07,-0.08,-1.07,357.37,47.5,81.56,7.0,-6.17,0.93,13,4375
