class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,1480501.0,28.0,21.0,0.0,2.0,2055.0,-1.01,0.2,0.07,-0.16,-0.13,-0.92,53.38,42.81,81.62,6.39,-6.87,1.19,13,4711
0,1480719.0,25.0,12.0,25.0,0.0,1913.0,-1.04,0.52,0.18,-0.04,-0.03,-0.85,66.0,54.81,82.31,6.97,-5.06,0.93,13,4711
0,1480940.0,35.0,23.0,0.0,0.0,1439.0,0.87,0.01,-0.23,-0.01,-0.08,-0.53,74.87,63.69,82.31,9.67,-4.28,0.34,13,4711
0,1481161.0,27.0,373.0,0.0,0.0,1742.0,0.76,0.12,-0.07,-0.07,-0.06,-0.26,79.44,68.31,85.94,8.94,-3.68,0.07,13,4711
0,1481380.0,31.0,13.0,0.0,3.0,1320.0,1.26,0.02,-0.19,-0.0,-0.02,-0.0,83.5,71.87,88.37,10.58,-3.01,-0.1,13,4711
0,1481599.0,30.0,27.0,0.0,0.0,1788.0,-0.72,-0.06,-0.09,0.16,0.13,0.85,75.75,64.87,85.94,8.15,-4.21,0.2,13,4711
0,1481818.0,29.0,25.0,0.0,0.0,1883.0,0.68,0.31,0.16,0.15,0.11,0.99,63.88,53.81,83.75,8.6,-5.43,0.78,13,4711
0,1482038.0,27.0,9.0,1.0,0.0,2074.0,0.64,0.03,-0.15,0.03,0.06,0.83,53.63,43.69,82.87,7.36,-7.05,0.72,13,4711
0,1482255.0,34.0,30.0,1.0,0.0,1849.0,0.88,0.32,0.02,0.08,0.06,0.93,42.75,32.63,82.69,5.17,-8.02,1.01,13,4711
0,1482471.0,28.0,7.0,4.0,1.0,1983.0,-1.57,0.07,0.24,0.04,0.08,0.54,32.81,22.44,81.87,2.43,-8.81,1.67,13,4711
0,1482692.0,27.0,7.0,0.0,0.0,1961.0,1.07,-0.05,0.08,-0.11,-0.09,-0.67,35.44,24.19,82.44,5.1,-8.92,1.25,13,4711
0,1482909.0,35.0,3.0,4.0,0.0,1847.0,-0.03,0.04,0.13,-0.09,-0.08,-0.87,42.31,31.5,83.25,5.16,-8.21,1.1,13,4711
0,1483130.0,35.0,13.0,1.0,0.0,1678.0,-0.19,0.04,-0.26,-0.09,-0.09,-0.86,54.25,43.5,84.44,6.56,-7.02,0.41,13,4711
0,1483347.0,23.0,21.0,0.0,0.0,1567.0,-0.28,0.13,-0.04,0.01,-0.01,-0.68,62.81,52.25,84.19,7.07,-5.76,0.51,13,4711
0,1483564.0,36.0,8.0,0.0,0.0,1432.0,0.31,0.16,-0.15,-0.15,0.11,-0.91,75.44,64.06,84.62,9.21,-4.0,0.21,13,4711
0,1483783.0,17.0,0.0,5.0,0.0,1644.0,0.85,0.02,-0.17,-0.12,-0.0,-0.73,88.37,75.69,86.69,10.35,-2.38,-0.03,13,4711
0,1484002.0,27.0,29.0,0.0,0.0,1678.0,-0.27,-0.1,-0.3,0.13,0.03,0.74,87.37,74.87,87.44,9.18,-2.65,-0.19,13,4711
0,1484216.0,35.0,27.0,1.0,0.0,1465.0,0.53,0.09,-0.08,0.18,0.11,1.04,75.81,64.62,85.81,9.06,-4.3,0.22,13,4711
0,1484434.0,31.0,19.0,0.0,1.0,1607.0,0.31,0.15,0.05,0.16,0.05,1.04,62.06,52.25,83.75,7.97,-5.76,0.96,13,4711
0,1484653.0,35.0,47.0,0.0,1.0,1751.0,-0.56,0.07,-0.14,0.1,0.05,0.92,49.5,40.13,83.19,5.75,-7.36,0.73,13,4711
0,1484870.0,29.0,537.0,1.0,1.0,1903.0,-0.35,0.59,0.02,0.19,0.07,1.45,36.44,27.56,82.19,4.06,-8.08,1.22,13,4711
