class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,441377.0,56.0,813.0,3.0,1.0,1515.0,1.62,0.38,-0.23,0.0,0.01,0.01,6.56,57.19,82.44,9.87,-4.87,0.45,13,4404
0,441592.0,31.0,17.0,1.0,0.0,1598.0,-0.09,0.0,-0.12,0.03,0.13,0.24,4.87,55.31,81.62,7.97,-5.51,0.68,13,4404
0,441808.0,25.0,6.0,1.0,0.0,2806.0,0.25,0.02,-0.04,-0.01,-0.01,0.02,4.0,54.13,81.0,8.2,-5.64,0.85,13,4404
0,442030.0,27.0,9.0,0.0,1.0,2420.0,0.35,0.1,-0.03,0.05,0.07,0.63,1.37,51.5,81.5,8.03,-5.92,0.86,13,4404
0,442245.0,26.0,9.0,0.0,1.0,2696.0,-0.03,0.13,-0.02,0.0,0.06,0.55,354.31,44.06,81.69,6.63,-6.93,1.02,13,4404
0,442463.0,27.0,0.0,0.0,1.0,2931.0,-1.05,-0.05,-0.09,0.07,0.05,0.48,348.31,37.94,81.56,6.3,-7.49,1.18,13,4404
0,442682.0,23.0,747.0,0.0,1.0,2667.0,-0.02,0.06,0.12,-0.01,-0.09,-0.06,345.31,35.69,81.81,5.69,-7.8,1.25,13,4404
0,442897.0,58.0,17.0,1.0,0.0,1743.0,-0.09,0.18,-0.07,-0.09,-0.13,-0.88,348.87,39.69,82.25,6.23,-7.23,0.92,13,4404
0,443120.0,25.0,0.0,0.0,2.0,2152.0,0.71,0.37,-0.02,-0.06,-0.04,-1.28,3.5,54.5,81.62,8.69,-5.25,0.79,13,4404
0,443340.0,25.0,9.0,0.0,1.0,2019.0,0.73,0.16,-0.16,-0.07,-0.05,-0.97,17.56,67.94,79.25,9.82,-3.45,0.51,13,4404
0,443557.0,57.0,13.0,1.0,0.0,1545.0,0.91,0.17,-0.09,-0.07,-0.07,-0.5,26.19,76.25,74.75,10.44,-2.02,0.5,13,4404
0,443778.0,23.0,9.0,1.0,0.0,2151.0,0.18,0.04,-0.21,0.0,0.02,0.42,25.25,74.87,73.12,9.63,-2.44,0.53,13,4404
0,443994.0,31.0,14.0,0.0,0.0,1497.0,0.93,0.31,-0.06,0.06,0.05,0.77,17.87,67.69,77.75,10.01,-3.31,0.71,13,4404
0,444213.0,31.0,13.0,0.0,1.0,1593.0,0.23,0.14,0.01,0.05,0.07,0.85,7.94,58.06,79.69,8.31,-5.12,0.69,13,4404
0,444433.0,25.0,13.0,1.0,1.0,1726.0,-0.09,0.12,-0.19,0.07,0.05,0.85,357.12,47.69,80.81,7.16,-6.38,0.84,13,4404
0,444648.0,27.0,5.0,0.0,1.0,2587.0,0.67,0.15,0.1,0.05,-0.02,0.49,348.94,39.88,80.81,6.29,-7.28,1.18,13,4404
0,444865.0,27.0,9.0,0.0,1.0,2837.0,-0.18,0.0,0.03,0.04,0.03,0.23,344.0,35.13,80.44,5.81,-7.8,1.43,13,4404
0,445084.0,29.0,8.0,0.0,1.0,2026.0,-0.25,0.07,-0.02,-0.03,0.01,-0.04,343.25,34.25,80.44,5.26,-7.91,1.31,13,4404
0,445299.0,23.0,271.0,0.0,0.0,2633.0,-1.22,0.06,0.05,-0.02,-0.01,-0.18,345.19,36.75,81.0,4.66,-7.68,1.27,13,4404
0,445516.0,31.0,17.0,1.0,1.0,1670.0,0.39,0.26,-0.21,-0.16,-0.05,-1.25,355.44,46.81,82.44,7.63,-6.29,0.65,13,4404
