class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,127429.0,27.0,5.0,0.0,1.0,2257.0,-0.07,-0.04,0.08,0.01,0.01,0.06,358.37,61.5,57.75,8.54,-4.0,2.57,9,2942
0,127646.0,25.0,8.0,2.0,2.0,2327.0,-0.02,-0.02,0.07,-0.0,0.01,0.0,358.19,61.31,57.88,8.57,-4.0,2.57,9,2942
0,127864.0,11.0,2.0,0.0,2.0,2316.0,-0.04,0.0,0.11,-0.0,-0.0,0.02,358.0,61.13,57.94,8.54,-4.01,2.62,9,2942
0,128084.0,25.0,9.0,1.0,7.0,2361.0,-0.05,-0.02,0.13,0.0,0.0,0.0,357.87,61.0,58.0,8.52,-4.05,2.64,9,2942
0,128300.0,19.0,7.0,0.0,1.0,2336.0,-0.22,0.12,0.22,-0.01,0.01,-0.0,357.87,60.94,58.0,8.34,-3.92,2.73,9,2942
0,128520.0,26.0,9.0,0.0,2.0,2303.0,-0.2,0.25,0.06,-0.08,0.05,1.17,352.25,55.25,63.13,7.85,-4.72,2.58,9,2942
0,128737.0,1784.0,7.0,6.0,2.0,2443.0,-0.11,0.27,0.2,0.03,-0.06,0.26,343.87,48.31,68.94,7.2,-5.81,2.54,9,2942
0,128953.0,2451.0,0.0,17.0,1.0,2525.0,-0.43,0.08,0.23,0.05,-0.03,0.1,341.19,46.44,69.5,6.66,-6.24,2.59,9,2942
0,129173.0,1763.0,7.0,9.0,1.0,2479.0,-0.11,0.05,0.03,0.01,0.01,-0.15,341.87,47.13,68.75,7.07,-6.11,2.42,9,2942
0,129388.0,1837.0,9.0,11.0,4.0,2379.0,-0.77,0.17,0.12,0.01,-0.02,-0.55,345.5,50.56,67.06,6.8,-5.55,2.53,9,2942
0,129602.0,1443.0,21.0,7.0,2.0,2284.0,-0.24,0.25,0.17,-0.04,0.02,-1.08,356.0,59.94,60.5,8.3,-4.0,2.55,9,2942
0,129818.0,25.0,9.0,0.0,2.0,2079.0,0.24,0.2,-0.07,-0.04,0.13,-0.58,8.19,69.19,46.38,9.41,-2.3,2.32,9,2942
0,130033.0,25.0,8.0,0.0,2.0,2213.0,0.06,0.03,0.02,0.02,0.04,-0.16,12.0,71.0,36.13,9.34,-1.84,2.59,9,2942
0,130247.0,25.0,7.0,0.0,1.0,2204.0,0.1,-0.08,0.01,0.01,-0.01,0.09,11.81,71.0,36.31,9.37,-1.97,2.57,9,2942
0,130462.0,26.0,7.0,0.0,3.0,2212.0,0.22,0.09,0.0,0.01,0.05,0.2,10.25,69.94,39.88,9.27,-2.2,2.58,9,2942
0,130683.0,27.0,9.0,3.0,2.0,2266.0,0.23,0.09,0.03,0.03,0.02,0.47,6.12,66.94,46.81,9.25,-2.7,2.65,9,2942
0,130900.0,26.0,8.0,0.0,0.0,2377.0,-0.08,0.18,0.04,-0.05,-0.01,0.62,358.69,61.06,56.19,8.5,-3.74,2.67,9,2942
0,131118.0,27.0,9.0,0.0,0.0,2443.0,-0.03,0.11,-0.01,0.03,0.0,0.65,351.5,54.81,62.13,7.94,-4.92,2.63,9,2942
0,131334.0,59.0,15.0,0.0,1.0,1847.0,0.07,0.01,0.14,0.04,-0.05,0.48,344.06,48.56,65.5,6.9,-5.88,2.84,9,2942
0,131552.0,1255.0,14.0,7.0,1.0,1812.0,-0.84,0.13,0.13,-0.05,-0.04,-0.16,341.5,47.19,67.87,7.0,-5.92,2.64,9,2942
0,131773.0,1269.0,17.0,6.0,1.0,1703.0,-0.6,0.02,0.06,-0.03,0.0,-0.96,349.56,54.31,64.5,7.36,-5.13,2.52,9,2942
0,131987.0,808.0,17.0,5.0,1.0,1547.0,-0.56,-0.07,0.0,0.0,0.03,-0.92,1.31,64.12,54.5,8.29,-3.48,2.48,9,2942
0,132204.0,915.0,7.0,3.0,2.0,2069.0,0.57,0.0,-0.07,-0.1,0.02,-0.8,12.69,71.69,36.31,9.14,-1.96,2.32,9,2942
0,132423.0,93.0,13.0,0.0,0.0,1317.0,0.3,-0.06,0.01,0.03,0.05,-0.09,18.75,74.12,19.75,9.74,-0.97,2.53,9,2942
0,132637.0,27.0,9.0,1.0,1.0,2139.0,0.14,-0.18,0.18,-0.09,-0.06,0.65,15.88,72.81,29.19,9.5,-1.65,2.7,9,2942
