class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,196387.0,27.0,11.0,2.0,2.0,2617.0,0.93,0.22,0.0,0.04,-0.01,0.56,327.81,43.06,69.37,7.63,-6.47,2.51,9,3059
0,196605.0,26.0,10.0,0.0,1.0,2804.0,0.18,0.13,0.06,-0.0,-0.0,0.69,319.25,35.13,71.37,5.82,-7.46,2.62,9,3059
0,196818.0,728.0,17.0,5.0,1.0,2091.0,-0.46,0.11,0.17,0.01,-0.11,0.43,312.06,28.62,72.87,4.23,-8.11,2.7,9,3059
0,197038.0,1083.0,9.0,4.0,2.0,2806.0,-0.99,0.1,0.25,-0.09,0.01,-0.54,311.75,29.0,74.0,3.78,-8.03,2.48,9,3059
0,197256.0,1227.0,9.0,7.0,1.0,2711.0,0.2,0.29,0.09,-0.07,0.01,-0.99,323.37,39.63,72.5,6.46,-6.91,2.35,9,3059
0,197471.0,1301.0,17.0,5.0,4.0,1767.0,-0.26,-0.02,-0.04,-0.0,0.0,-0.67,333.0,48.31,70.19,7.64,-5.81,2.12,9,3059
0,197694.0,1417.0,9.0,6.0,1.0,2427.0,0.05,0.19,-0.01,0.03,0.02,-0.75,341.5,56.06,66.12,8.22,-4.74,2.19,9,3059
0,197912.0,1705.0,16.0,8.0,0.0,1523.0,-0.22,0.09,-0.11,-0.05,0.04,-0.74,350.81,64.0,58.5,8.89,-3.54,1.98,9,3059
0,198128.0,1529.0,9.0,7.0,1.0,2207.0,-0.38,0.03,-0.1,0.06,0.02,-0.66,358.62,70.37,45.94,9.14,-2.28,2.23,9,3059
0,198352.0,25.0,13.0,0.0,0.0,1399.0,0.48,0.32,0.01,0.12,0.23,-0.13,3.87,72.5,26.56,9.83,-0.99,2.65,9,3059
0,198574.0,26.0,9.0,1.0,1.0,2351.0,-0.01,-0.01,0.18,-0.04,-0.02,0.8,358.94,69.56,37.56,9.16,-2.17,2.89,9,3059
0,198793.0,47.0,11.0,1.0,1.0,2443.0,-0.29,0.1,-0.13,-0.08,-0.04,0.91,348.69,61.88,55.81,8.32,-3.79,2.44,9,3059
0,199009.0,31.0,17.0,0.0,1.0,1771.0,-0.09,0.28,0.08,0.04,-0.02,0.87,338.25,52.94,64.62,7.73,-5.05,2.61,9,3059
0,199225.0,28.0,13.0,1.0,1.0,2663.0,0.47,0.09,0.01,0.04,0.0,0.89,327.87,43.75,68.81,7.2,-6.56,2.57,9,3059
